Wall time,Step,Value
1659271729.5969832,6222000,-1.0005011558532715
1659271766.27134,6228000,-1.0005048513412476
1659271845.5776522,6241000,-1.0004940032958984
1659271875.8676085,6246000,-1.000497579574585
1659271918.157196,6253000,-1.0005005598068237
1659271954.3743522,6259000,-1.0005011558532715
1659272033.3359673,6272000,-1.0005011558532715
1659272190.4598207,6298000,-1.0005011558532715
1659272329.404231,6321000,-1.000490427017212
1659272353.411476,6325000,-1.0005011558532715
1659272359.494794,6326000,-1.0005048513412476
1659272401.8398259,6333000,-1.0005005598068237
1659272505.1110027,6350000,-1.0005048513412476
1659272571.673338,6361000,-1.000497579574585
1659272638.5940194,6372000,-1.0005005598068237
1659272681.5384648,6379000,-1.0005011558532715
1659272718.1000175,6385000,-1.0005048513412476
1659272864.2437158,6409000,-1.0004969835281372
1659273200.0817654,6464000,-1.0005011558532715
1659273224.7120004,6468000,-1.0005005598068237
1659273304.020994,6481000,-1.0004940032958984
1659273396.0009649,6496000,-1.0005048513412476
1659273445.0776312,6504000,-1.0005011558532715
1659273451.2504926,6505000,-1.000497579574585
1659273475.8248222,6509000,-1.0005042552947998
1659273536.8528748,6519000,-1.0005011558532715
1659273597.8342738,6529000,-1.000497579574585
1659273603.9495015,6530000,-1.0005018711090088
1659273610.122293,6531000,-1.0004969835281372
1659273658.7946908,6539000,-1.0005011558532715
1659273781.0202277,6559000,-1.0005011558532715
1659273927.8712265,6583000,-1.0005011558532715
1659273971.1723351,6590000,-1.000497579574585
1659273989.3530076,6593000,-1.000497579574585
1659274050.5134926,6603000,-1.000497579574585
1659274105.4575613,6612000,-1.000497579574585
1659274123.8165095,6615000,-1.000508427619934
1659274184.5442398,6625000,-1.0004940032958984
1659274215.1467075,6630000,-1.000497579574585
1659274434.4252288,6666000,-1.0005011558532715
1659274489.2818093,6675000,-1.0004945993423462
1659274501.6356905,6677000,-1.000497579574585
1659274525.7758994,6681000,-1.0005048513412476
1659274562.3264651,6687000,-1.000497579574585
1659274580.4070725,6690000,-1.0005048513412476
1659274622.5966198,6697000,-1.0005011558532715
1659274670.734398,6705000,-1.0005011558532715
1659274688.8504305,6708000,-1.000497579574585
1659274736.9996624,6716000,-1.0005005598068237
1659274760.952273,6720000,-1.0005048513412476
1659274785.281809,6724000,-1.000497579574585
1659274923.8159177,6747000,-1.0004940032958984
1659274948.1638246,6751000,-1.000497579574585
1659274990.2462704,6758000,-1.000497579574585
1659275014.2993245,6762000,-1.0004940032958984
1659275080.774135,6773000,-1.0005005598068237
1659275153.3976839,6785000,-1.000497579574585
1659275250.4315584,6801000,-1.0004969835281372
1659275402.7290378,6826000,-1.0005011558532715
1659275494.1255016,6841000,-1.0005011558532715
1659275579.3214087,6855000,-1.0005011558532715
1659275627.6852853,6863000,-1.0004940032958984
1659275675.991231,6871000,-1.0005011558532715
1659275712.1637695,6877000,-1.000497579574585
1659275718.26895,6878000,-1.0005011558532715
1659275876.6383908,6904000,-1.000497579574585
1659275962.2263083,6918000,-1.000497579574585
1659276114.2026393,6943000,-1.0004940032958984
1659276217.0413558,6960000,-1.0005018711090088
1659276289.4759986,6972000,-1.0005011558532715
1659276307.6678376,6975000,-1.0005042552947998
1659276344.0073597,6981000,-1.000497579574585
1659276453.5168717,6999000,-1.0004940032958984
1659276465.5413554,7001000,-1.0005048513412476
1659276574.8994746,7019000,-1.000497579574585
1659276599.2403765,7023000,-1.0004940032958984
1659276726.1201165,7044000,-1.0005048513412476
1659276750.395635,7048000,-1.0004940032958984
1659276792.6283712,7055000,-1.0004940032958984
1659276871.0845807,7068000,-1.0005011558532715
1659276907.3243418,7074000,-1.0004910230636597
1659276992.0915868,7088000,-1.0005011558532715
1659277064.538002,7100000,-1.000497579574585
1659277155.1718779,7115000,-1.0004940032958984
1659277203.7661667,7123000,-1.0004981756210327
1659277209.8488588,7124000,-1.0005042552947998
1659277344.6419737,7146000,-1.0005011558532715
1659277368.7322748,7150000,-1.0005005598068237
1659277453.6649907,7164000,-1.000497579574585
1659277526.867098,7176000,-1.000497579574585
1659277533.0286362,7177000,-1.0004981756210327
1659277575.4937413,7184000,-1.0005005598068237
1659277660.640269,7198000,-1.000497579574585
1659277697.2032871,7204000,-1.0004940032958984
1659277740.0582473,7211000,-1.0005048513412476
1659277752.056032,7213000,-1.0005048513412476
1659277807.0887134,7222000,-1.0005054473876953
1659277819.3429832,7224000,-1.0005005598068237
1659277825.4699373,7225000,-1.000497579574585
1659277941.6841981,7244000,-1.0005011558532715
1659277959.8093538,7247000,-1.000497579574585
1659278014.797221,7256000,-1.0005011558532715
1659278094.3328478,7269000,-1.0005011558532715
1659278240.2777834,7293000,-1.0004981756210327
1659278337.5885608,7309000,-1.000497579574585
1659278404.475332,7320000,-1.0004940032958984
1659278514.108549,7338000,-1.0004969835281372
1659278575.148753,7348000,-1.0005011558532715
1659278580.9751267,7349000,-1.0005048513412476
1659278617.5603561,7355000,-1.0005011558532715
1659278660.1065247,7362000,-1.0005011558532715
1659278684.2369745,7366000,-1.0005048513412476
1659278690.3193347,7367000,-1.0005011558532715
1659278696.4247818,7368000,-1.000497579574585
1659278830.0217538,7390000,-1.000497579574585
1659278836.138387,7391000,-1.0005011558532715
1659278860.6907036,7395000,-1.000497579574585
1659278872.9558215,7397000,-1.0004940032958984
1659278927.5898497,7406000,-1.000497579574585
1659278952.0768094,7410000,-1.0005011558532715
1659279127.5925786,7439000,-1.000497579574585
1659279133.6818361,7440000,-1.0005048513412476
1659279188.3220584,7449000,-1.000497579574585
1659279206.6817577,7452000,-1.000497579574585
1659279249.1376266,7459000,-1.000497579574585
1659279309.9306066,7469000,-1.0005011558532715
1659279316.0587437,7470000,-1.0005048513412476
1659279328.313191,7472000,-1.0005011558532715
1659279358.9486914,7477000,-1.0005011558532715
1659279396.1671672,7483000,-1.0005011558532715
1659279420.664852,7487000,-1.000497579574585
1659279433.0303547,7489000,-1.0005042552947998
1659279531.483161,7505000,-1.0005048513412476
1659279568.2914398,7511000,-1.000497579574585
1659279574.4845269,7512000,-1.0005011558532715
1659279623.7685428,7520000,-1.0005011558532715
1659279740.3616827,7539000,-1.0005042552947998
1659279844.2440171,7556000,-1.0004940032958984
1659280003.4070873,7582000,-1.000497579574585
1659280143.473562,7605000,-1.000497579574585
1659280222.6593788,7618000,-1.0004940032958984
1659280241.0277557,7621000,-1.000497579574585
1659280429.628636,7652000,-1.0005011558532715
1659280435.7676964,7653000,-1.0005011558532715
1659280533.755208,7669000,-1.0005011558532715
1659280539.8943822,7670000,-1.0005011558532715
1659280601.0090795,7680000,-1.0005011558532715
1659280619.5172489,7683000,-1.000497579574585
1659280631.8828092,7685000,-1.0005011558532715
1659280699.21354,7696000,-1.000497579574585
1659280736.1760547,7702000,-1.0005011558532715
1659280754.3457158,7705000,-1.0005011558532715
1659280778.9544237,7709000,-1.000497579574585
1659280889.9745076,7727000,-1.000497579574585
1659280896.135011,7728000,-1.0005048513412476
1659280920.6647446,7732000,-1.0004981756210327
1659280938.817657,7735000,-1.0004981756210327
1659280951.0876267,7737000,-1.000497579574585
1659281036.5331333,7751000,-1.0004945993423462
1659281061.208195,7755000,-1.0005011558532715
1659281128.689279,7766000,-1.0004969835281372
1659281146.9139407,7769000,-1.0005011558532715
1659281269.778575,7789000,-1.000497579574585
1659281318.9167156,7797000,-1.0005048513412476
1659281380.3986516,7807000,-1.000497579574585
1659281386.3042402,7808000,-1.0005048513412476
1659281453.911702,7819000,-1.0005048513412476
1659281594.7242863,7842000,-1.0005054473876953
1659281625.7674873,7847000,-1.0005011558532715
1659281729.9813638,7864000,-1.0005005598068237
1659282000.8550503,7908000,-1.0004981756210327
1659282007.00319,7909000,-1.0005042552947998
1659282031.3566003,7913000,-1.000497579574585
1659282056.0081935,7917000,-1.000508427619934
1659282166.5962796,7935000,-1.0005048513412476
1659282203.2586365,7941000,-1.0004945993423462
1659282466.065918,7984000,-1.0005011558532715
1659282515.4596584,7992000,-1.0005048513412476
1659282564.7976468,8000000,-1.0005011558532715
1659282571.0739143,8001000,-1.0005011558532715
1659282675.8486712,8018000,-1.0005011558532715
1659282755.6415262,8031000,-1.000497579574585
1659282780.0833912,8035000,-1.0005048513412476
1659282847.7484417,8046000,-1.0005048513412476
1659282921.250614,8058000,-1.0005018711090088
1659282939.830456,8061000,-1.0005048513412476
1659282952.2527971,8063000,-1.0004940032958984
1659282976.695009,8067000,-1.000497579574585
1659283026.077746,8075000,-1.0005042552947998
1659283395.1120481,8135000,-1.0005018711090088
1659283431.8066587,8141000,-1.0005011558532715
1659283438.0244074,8142000,-1.000490427017212
1659283542.3131452,8159000,-1.000497579574585
1659283585.0576553,8166000,-1.000497579574585
1659283725.4613378,8189000,-1.0005048513412476
1659283750.0475118,8193000,-1.0005048513412476
1659283817.3008845,8204000,-1.000497579574585
1659283835.7942076,8207000,-1.0005048513412476
1659283939.9767122,8224000,-1.0004940032958984
1659283976.7058575,8230000,-1.0004940032958984
1659284056.3806899,8243000,-1.0005048513412476
1659284178.9070613,8263000,-1.000497579574585
1659284233.8830485,8272000,-1.0005048513412476
1659284331.7046728,8288000,-1.000497579574585
1659284344.0035267,8290000,-1.0005011558532715
1659284399.3241432,8299000,-1.000497579574585
1659284454.4226975,8308000,-1.0004981756210327
1659284503.4752388,8316000,-1.0004940032958984
1659284626.1331513,8336000,-1.000497579574585
1659284638.4529455,8338000,-1.0004981756210327
1659284656.9790463,8341000,-1.0005011558532715
1659284669.0211916,8343000,-1.0005011558532715
1659284706.1398094,8349000,-1.0005042552947998
1659284779.8740475,8361000,-1.0005011558532715
1659284786.0792663,8362000,-1.0005011558532715
1659284829.1453092,8369000,-1.0005011558532715
1659284847.7711923,8372000,-1.0005048513412476
1659284878.3737743,8377000,-1.000490427017212
1659284921.3182907,8384000,-1.0005011558532715
1659284933.8659072,8386000,-1.0005011558532715
1659285247.2912326,8437000,-1.0005011558532715
1659285314.9659233,8448000,-1.000497579574585
1659285333.5021703,8451000,-1.000508427619934
1659285364.1111295,8456000,-1.0005042552947998
1659285462.987788,8472000,-1.0005048513412476
1659285487.8958242,8476000,-1.0005011558532715
1659285494.1228573,8477000,-1.0005011558532715
1659285506.299289,8479000,-1.0005011558532715
1659285568.2633004,8489000,-1.000508427619934
1659285593.1484256,8493000,-1.000497579574585
1659285617.6129162,8497000,-1.0005005598068237
1659285673.2973142,8506000,-1.000497579574585
1659285679.4683938,8507000,-1.0005048513412476
1659285710.2044058,8512000,-1.0005011558532715
1659285735.1126902,8516000,-1.0005011558532715
1659285741.306282,8517000,-1.000497579574585
1659285833.867222,8532000,-1.0004945993423462
1659286025.1392803,8563000,-1.0005005598068237
1659286099.0163476,8575000,-1.0005048513412476
1659286142.5508277,8582000,-1.0005011558532715
1659286173.29774,8587000,-1.0005048513412476
1659286259.4525006,8601000,-1.0005011558532715
1659286314.9967039,8610000,-1.000497579574585
1659286407.034277,8625000,-1.000497579574585
1659286474.3541527,8636000,-1.0004940032958984
1659286516.9776914,8643000,-1.000497579574585
1659286523.1596231,8644000,-1.0004940032958984
1659286578.0477688,8653000,-1.000497579574585
1659286810.0871181,8691000,-1.0005011558532715
1659286828.5132713,8694000,-1.0005005598068237
1659286840.566519,8696000,-1.0005042552947998
1659286859.048506,8699000,-1.0005011558532715
1659286865.2307358,8700000,-1.0004940032958984
1659286889.8502169,8704000,-1.000497579574585
1659287086.8498669,8736000,-1.000497579574585
1659287173.084695,8750000,-1.0004940032958984
1659287338.8540988,8777000,-1.000497579574585
1659287375.5717554,8783000,-1.0005011558532715
1659287400.2899318,8787000,-1.0004981756210327
1659287510.9641154,8805000,-1.000497579574585
1659287541.631695,8810000,-1.000497579574585
1659287634.0026321,8825000,-1.0004981756210327
1659287652.550619,8828000,-1.0005011558532715
1659287670.8193069,8831000,-1.000497579574585
1659287799.8847485,8852000,-1.0005005598068237
1659287868.1712286,8863000,-1.0005011558532715
1659287948.876275,8876000,-1.0005011558532715
1659287955.126149,8877000,-1.0004981756210327
1659288017.2610252,8887000,-1.0004981756210327
1659288035.542578,8890000,-1.0004981756210327
1659288060.416656,8894000,-1.0005018711090088
1659288165.0186765,8911000,-1.0005048513412476
1659288177.084271,8913000,-1.0005011558532715
1659288195.6209846,8916000,-1.0005048513412476
1659288324.816765,8937000,-1.0005048513412476
1659288337.2372682,8939000,-1.0005011558532715
1659288368.3160994,8944000,-1.0004940032958984
1659288436.1579576,8955000,-1.0005011558532715
1659288485.6510382,8963000,-1.0004945993423462
1659288510.5578175,8967000,-1.0005005598068237
1659288616.0162632,8984000,-1.0004945993423462
1659288653.16691,8990000,-1.0004940032958984
1659288715.2248647,9000000,-1.0004940032958984
1659288727.5185814,9002000,-1.0005048513412476
1659288764.8688757,9008000,-1.0005048513412476
1659288795.7917783,9013000,-1.000497579574585
1659288826.8135085,9018000,-1.0005005598068237
1659288845.495693,9021000,-1.0005011558532715
1659288937.7758605,9036000,-1.000497579574585
1659288943.93558,9037000,-1.000497579574585
1659289109.8067784,9064000,-1.0005011558532715
1659289159.2224438,9072000,-1.0004940032958984
1659289220.8252354,9082000,-1.0005048513412476
1659289288.8682637,9093000,-1.0005048513412476
1659289418.3688552,9114000,-1.0005011558532715
1659289522.4276273,9131000,-1.0005011558532715
1659289528.6001985,9132000,-1.0005011558532715
1659289725.6319547,9164000,-1.0005011558532715
1659289731.7913322,9165000,-1.000497579574585
1659289768.7312992,9171000,-1.0005042552947998
1659290091.3348165,9223000,-1.000497579574585
1659290103.7773206,9225000,-1.0005005598068237
1659290147.1670952,9232000,-1.000508427619934
1659290165.877028,9235000,-1.0004940032958984
1659290209.3665998,9242000,-1.000497579574585
1659290376.6415493,9269000,-1.0005011558532715
1659290506.3312247,9290000,-1.000497579574585
1659290568.241742,9300000,-1.0004969835281372
1659290667.815952,9316000,-1.000497579574585
1659290680.0480685,9318000,-1.0005048513412476
1659290692.446507,9320000,-1.0005018711090088
1659290723.5369363,9325000,-1.0004940032958984
1659290922.1138203,9357000,-1.0004940032958984
1659290952.9709198,9362000,-1.0005042552947998
1659291021.3479383,9373000,-1.000497579574585
1659291027.295994,9374000,-1.0005048513412476
1659291033.5120258,9375000,-1.0005011558532715
1659291052.1942053,9378000,-1.0005011558532715
1659291151.3940449,9394000,-1.0005011558532715
1659291320.2245557,9421000,-1.0005048513412476
1659291338.8613894,9424000,-1.0004981756210327
1659291464.1024253,9444000,-1.0004940032958984
1659291501.5760388,9450000,-1.0005011558532715
1659291507.8693814,9451000,-1.0005011558532715
1659291670.3075707,9477000,-1.0005011558532715
1659291713.9523888,9484000,-1.0005011558532715
1659291757.6633058,9491000,-1.0004940032958984
1659291962.5834877,9524000,-1.0005048513412476
1659291980.8971124,9527000,-1.0005011558532715
1659292098.066697,9546000,-1.0005042552947998
1659292104.2932065,9547000,-1.0005011558532715
1659292160.125533,9556000,-1.0005005598068237
1659292203.526434,9563000,-1.000497579574585
1659292222.263367,9566000,-1.0005011558532715
1659292265.6305692,9573000,-1.0005011558532715
1659292284.1333797,9576000,-1.000497579574585
1659292402.536366,9595000,-1.0005011558532715
1659292421.407873,9598000,-1.000497579574585
1659292489.9223754,9609000,-1.000497579574585
1659292558.4186816,9620000,-1.0005011558532715
1659292620.6012666,9630000,-1.000497579574585
1659292632.7880874,9632000,-1.0004981756210327
1659292639.016259,9633000,-1.0005005598068237
1659292657.619065,9636000,-1.0004940032958984
1659292806.0799615,9660000,-1.0004981756210327
1659292836.9485452,9665000,-1.0005042552947998
1659292843.186463,9666000,-1.000497579574585
1659292868.0953887,9670000,-1.0005011558532715
1659292985.7303803,9689000,-1.0005048513412476
1659292991.9575477,9690000,-1.0005011558532715
1659293047.823393,9699000,-1.0005005598068237
1659293097.4507496,9707000,-1.0004940032958984
1659293171.4423156,9719000,-1.000497579574585
1659293399.5307987,9756000,-1.0005011558532715
1659293418.1898046,9759000,-1.0004940032958984
1659293473.92109,9768000,-1.0004981756210327
1659293480.1382625,9769000,-1.0005005598068237
1659293517.2228189,9775000,-1.000497579574585
1659293529.5762384,9777000,-1.0005054473876953
1659293585.274262,9786000,-1.000497579574585
1659293801.6321769,9821000,-1.0005048513412476
1659293832.811193,9826000,-1.0005005598068237
1659293975.3235028,9849000,-1.000497579574585
1659293993.8713892,9852000,-1.000497579574585
1659294012.7192318,9855000,-1.000497579574585
1659294068.829285,9864000,-1.000497579574585
1659294243.419541,9892000,-1.0004945993423462
1659294393.1355412,9916000,-1.0005011558532715
1659294455.3483515,9926000,-1.0005011558532715
1659294798.4975114,9981000,-1.0005005598068237
1659294835.9718983,9987000,-1.000497579574585
1659294860.6255674,9991000,-1.0005018711090088
1659294879.3949144,9994000,-1.0005048513412476
1659294916.5569844,10000000,-1.000497579574585
