Wall time,Step,Value
1659023243.5786767,6290000,-0.9990000128746033
1659023416.954123,6313000,-0.999250054359436
1659023447.1436076,6317000,-1.002833366394043
1659023454.557951,6318000,-0.999333381652832
1659023506.5914347,6325000,-0.999333381652832
1659023632.3045876,6342000,-0.999250054359436
1659023712.7427976,6353000,-0.999250054359436
1659023793.4668164,6364000,-0.999333381652832
1659023845.6445627,6371000,-0.999333381652832
1659023889.519652,6377000,-0.999250054359436
1659024065.1637251,6401000,-0.9987500309944153
1659024476.813507,6456000,-0.9982500672340393
1659024505.481227,6460000,-0.9983333945274353
1659024600.5683506,6473000,-0.9982500672340393
1659024712.7395527,6488000,-0.9983333945274353
1659024773.0242176,6496000,-1.0471667051315308
1659024780.4598098,6497000,-0.9980000257492065
1659024810.6004229,6501000,-0.9980000257492065
1659024885.7748559,6511000,-0.9982500672340393
1659024960.2614992,6521000,-1.328374981880188
1659024967.5650392,6522000,-0.9990000128746033
1659024974.6126826,6523000,-0.999250054359436
1659025032.8257654,6531000,-0.9982500672340393
1659025181.3059518,6551000,-0.9987500309944153
1659025352.924999,6575000,-0.9987500309944153
1659025403.5233717,6582000,-0.9987500309944153
1659025425.6674852,6585000,-0.9986667037010193
1659025500.8652964,6595000,-0.9988333582878113
1659025566.858944,6604000,-0.9987500309944153
1659025587.8248732,6607000,-0.9987500309944153
1659025657.3001714,6617000,-0.9988333582878113
1659025692.3151445,6622000,-0.9986667037010193
1659025950.6246235,6658000,-0.999833345413208
1659026016.6065972,6667000,-0.999750018119812
1659026031.1113172,6669000,-0.999750018119812
1659026060.257177,6673000,-0.999833345413208
1659026103.9094346,6679000,-0.999250054359436
1659026126.2067645,6682000,-1.0010000467300415
1659026178.6048183,6689000,-1.0010000467300415
1659026237.1349003,6697000,-0.999333381652832
1659026258.8801565,6700000,-1.002666711807251
1659026316.8712437,6708000,-0.9990000128746033
1659026345.7285867,6712000,-0.9990000128746033
1659026374.8734403,6716000,-0.9990000128746033
1659026541.5011232,6739000,-0.999333381652832
1659026571.101542,6743000,-1.002666711807251
1659026623.2239196,6750000,-1.0
1659026652.0818715,6754000,-1.0
1659026731.615326,6765000,-1.0
1659026819.1493242,6777000,-1.0
1659026937.2329278,6793000,-1.0
1659027121.7467346,6818000,-1.0
1659027230.1421483,6833000,-1.0
1659027331.5747995,6847000,-1.0
1659027390.967085,6855000,-1.0
1659027450.3810077,6863000,-1.0
1659027493.700805,6869000,-1.0
1659027500.8596556,6870000,-1.0
1659027692.4215968,6896000,-1.0
1659027798.1378083,6910000,-1.0
1659027985.6114154,6935000,-1.0
1659028108.7338443,6952000,-0.999750018119812
1659028192.5148287,6964000,-0.999750018119812
1659028213.5470097,6967000,-0.999833345413208
1659028255.542193,6973000,-0.999750018119812
1659028384.6556363,6991000,-0.999750018119812
1659028399.9291496,6993000,-0.999750018119812
1659028532.4695935,7011000,-0.999750018119812
1659028562.5482132,7015000,-0.999750018119812
1659028725.7803507,7036000,-0.9990000128746033
1659028757.4035003,7040000,-0.9990000128746033
1659028809.4177203,7047000,-0.9990000128746033
1659028905.6810117,7060000,-0.9987500309944153
1659028950.0149896,7066000,-0.9987500309944153
1659029053.7822108,7080000,-0.9987500309944153
1659029142.785809,7092000,-0.9980000257492065
1659029252.20983,7107000,-0.9980000257492065
1659029309.1678762,7115000,-0.9980000257492065
1659029316.4597015,7116000,-0.9980000257492065
1659029476.3726742,7138000,-0.9980000257492065
1659029504.3410032,7142000,-0.9980000257492065
1659029606.9729989,7156000,-0.9980000257492065
1659029696.5852022,7168000,-0.9980000257492065
1659029704.0445433,7169000,-0.9980000257492065
1659029755.8103163,7176000,-0.9980000257492065
1659029857.3701785,7190000,-0.9980000257492065
1659029900.7694397,7196000,-0.9980000257492065
1659029951.680122,7203000,-0.9980000257492065
1659029966.1417193,7205000,-0.9980000257492065
1659030032.0316212,7214000,-0.9980000257492065
1659030046.7377741,7216000,-0.9980000257492065
1659030054.129172,7217000,-0.9980000257492065
1659030195.4218383,7236000,-0.9980000257492065
1659030218.0983734,7239000,-0.9980000257492065
1659030286.0254257,7248000,-0.9980000257492065
1659030382.4550836,7261000,-0.9980000257492065
1659030561.4686458,7285000,-0.999333381652832
1659030681.8185885,7301000,-0.999333381652832
1659030758.4963431,7312000,-0.9986667037010193
1659030888.0637212,7330000,-0.9986667037010193
1659030962.4070203,7340000,-0.9990000128746033
1659030969.9879,7341000,-0.9990000128746033
1659031014.6496215,7347000,-0.9986667037010193
1659031066.6159222,7354000,-0.999333381652832
1659031096.051002,7358000,-0.999333381652832
1659031103.5099425,7359000,-0.9986667037010193
1659031110.9128885,7360000,-0.9990000128746033
1659031274.5431619,7382000,-0.9990000128746033
1659031282.0241277,7383000,-0.9990000128746033
1659031312.2354586,7387000,-0.9990000128746033
1659031326.8091867,7389000,-0.9986667037010193
1659031394.5922594,7398000,-0.9990000128746033
1659031425.3044136,7402000,-0.9990000128746033
1659031641.2337656,7431000,-0.999833345413208
1659031648.1808476,7432000,-1.003166675567627
1659031711.108189,7441000,-1.003000020980835
1659031731.7176933,7444000,-0.999750018119812
1659031780.561078,7451000,-0.999666690826416
1659031851.1489718,7461000,-0.999750018119812
1659031858.4394805,7462000,-0.999833345413208
1659031873.3030853,7464000,-0.999750018119812
1659031910.006978,7469000,-1.003166675567627
1659031954.2378848,7475000,-1.0
1659031983.81679,7479000,-1.0
1659031997.7007058,7481000,-1.0040000677108765
1659032111.6321323,7497000,-1.0
1659032153.8124506,7503000,-1.0
1659032160.8824067,7504000,-1.0
1659032218.55448,7512000,-0.999833345413208
1659032357.5975766,7531000,-0.9990000128746033
1659032480.0300467,7548000,-0.9980000257492065
1659032662.6527383,7574000,-0.9986667037010193
1659032825.2903564,7597000,-1.003333330154419
1659032921.5312223,7610000,-1.0
1659032943.217328,7613000,-1.0
1659033172.7469957,7644000,-0.999833345413208
1659033180.4401186,7645000,-0.999750018119812
1659033297.1240969,7661000,-0.999750018119812
1659033304.4597797,7662000,-0.999750018119812
1659033380.621417,7672000,-0.999666690826416
1659033403.1215534,7675000,-0.999833345413208
1659033418.0942671,7677000,-0.999750018119812
1659033499.888336,7688000,-0.999833345413208
1659033545.1099317,7694000,-0.999750018119812
1659033567.241669,7697000,-0.999750018119812
1659033597.6095946,7701000,-0.999750018119812
1659033733.0662615,7719000,-1.0
1659033740.2021668,7720000,-1.0
1659033770.258133,7724000,-1.0
1659033792.9901052,7727000,-1.0
1659033807.685664,7729000,-1.0
1659033912.3235672,7743000,-1.002500057220459
1659033941.5365434,7747000,-1.0
1659034021.8277447,7758000,-1.0
1659034043.6698399,7761000,-1.0
1659034188.8315587,7781000,-0.999833345413208
1659034246.467952,7789000,-0.999750018119812
1659034318.9115584,7799000,-0.999833345413208
1659034326.1253407,7800000,-0.999750018119812
1659034407.6380496,7811000,-1.0
1659034578.114292,7834000,-1.0
1659034614.4384189,7839000,-1.002500057220459
1659034742.77985,7856000,-0.999833345413208
1659035062.673923,7900000,-0.999500036239624
1659035070.2318156,7901000,-0.999666690826416
1659035100.4353397,7905000,-1.002000093460083
1659035131.036289,7909000,-0.999333381652832
1659035266.8699877,7927000,-0.999250054359436
1659035311.1656613,7933000,-1.002833366394043
1659035628.2237284,7976000,-0.9990000128746033
1659035687.2702003,7984000,-0.9990000128746033
1659035744.7949739,7992000,-0.9990000128746033
1659035751.9992194,7993000,-0.9990000128746033
1659035875.4695652,8010000,-0.999250054359436
1659035969.580565,8023000,-0.999333381652832
1659035998.5928347,8027000,-0.999250054359436
1659036077.5155118,8038000,-0.999250054359436
1659036167.7503514,8050000,-0.999250054359436
1659036190.5498595,8053000,-0.999333381652832
1659036205.843963,8055000,-0.999250054359436
1659036235.7228463,8059000,-0.999250054359436
1659036294.070573,8067000,-0.999250054359436
1659036730.8440335,8127000,-0.99916672706604
1659036775.6957712,8133000,-0.999250054359436
1659036783.1442163,8134000,-0.999250054359436
1659036913.0953403,8151000,-0.999333381652832
1659036969.2086458,8158000,-0.999250054359436
1659037146.8150766,8181000,-0.999250054359436
1659037175.9067852,8185000,-0.999333381652832
1659037256.1096222,8196000,-0.999250054359436
1659037278.686933,8199000,-0.999333381652832
1659037403.7602305,8216000,-0.999250054359436
1659037447.7906108,8222000,-0.999333381652832
1659037542.976309,8235000,-0.999250054359436
1659037689.5787094,8255000,-0.99916672706604
1659037756.120298,8264000,-0.999250054359436
1659037870.034465,8280000,-0.999250054359436
1659037884.2738454,8282000,-0.999250054359436
1659037949.7699072,8291000,-0.999250054359436
1659038015.4987876,8300000,-0.999250054359436
1659038074.1256409,8308000,-0.9990000128746033
1659038223.9020498,8328000,-0.9990000128746033
1659038239.0082395,8330000,-0.9990000128746033
1659038261.8960273,8333000,-0.9990000128746033
1659038276.914429,8335000,-0.9990000128746033
1659038322.4336944,8341000,-0.9990000128746033
1659038412.2059617,8353000,-0.9990000128746033
1659038419.5752254,8354000,-0.9990000128746033
1659038469.9429924,8361000,-0.9990000128746033
1659038491.819339,8364000,-0.9990000128746033
1659038527.9365363,8369000,-0.9990000128746033
1659038579.0204263,8376000,-0.9990000128746033
1659038593.6255713,8378000,-0.9990000128746033
1659038972.4707081,8429000,-0.9990000128746033
1659039051.7067502,8440000,-0.9990000128746033
1659039073.2386909,8443000,-0.9990000128746033
1659039109.455608,8448000,-0.9990000128746033
1659039226.975051,8464000,-0.9990000128746033
1659039255.865833,8468000,-0.9990000128746033
1659039263.0812118,8469000,-0.9990000128746033
1659039277.6095293,8471000,-0.9990000128746033
1659039350.7750382,8481000,-0.9990000128746033
1659039379.8545902,8485000,-0.9990000128746033
1659039409.3352244,8489000,-0.9990000128746033
1659039474.6083372,8498000,-0.9990000128746033
1659039481.6231744,8499000,-0.9990000128746033
1659039520.0584383,8504000,-0.9990000128746033
1659039549.3482475,8508000,-0.9990000128746033
1659039557.0410852,8509000,-0.9990000128746033
1659039665.900085,8524000,-0.9990000128746033
1659039892.5197947,8555000,-0.999500036239624
1659039982.6012826,8567000,-0.999750018119812
1659040034.4016364,8574000,-0.999750018119812
1659040070.5180392,8579000,-0.999750018119812
1659040170.3385746,8593000,-1.0021250247955322
1659040233.6344485,8602000,-0.999750018119812
1659040339.115319,8617000,-0.999750018119812
1659040418.7499743,8628000,-0.999666690826416
1659040470.3688314,8635000,-0.999666690826416
1659040477.7168245,8636000,-0.999750018119812
1659040543.5116782,8645000,-0.999833345413208
1659040824.2033274,8683000,-1.0033000707626343
1659040846.5363863,8686000,-0.9985000491142273
1659040861.5662296,8688000,-0.9985000491142273
1659040883.6635225,8691000,-0.9985000491142273
1659040890.8341975,8692000,-0.9985000491142273
1659040919.0684707,8696000,-0.9985000491142273
1659041144.998365,8728000,-0.9985000491142273
1659041243.232386,8742000,-0.9980000257492065
1659041439.2688537,8769000,-0.9980000257492065
1659041481.4542615,8775000,-0.9980000257492065
1659041510.20115,8779000,-0.9980000257492065
1659041642.6596222,8797000,-0.9980000257492065
1659041679.883583,8802000,-0.9980000257492065
1659041793.5201097,8817000,-0.9980000257492065
1659041816.3746135,8820000,-0.9980000257492065
1659041839.3732393,8823000,-0.9980000257492065
1659041997.5091891,8844000,-0.9980000257492065
1659042080.567308,8855000,-1.002333402633667
1659042179.1540601,8868000,-0.9985000491142273
1659042186.6462464,8869000,-0.9985000491142273
1659042260.614242,8879000,-0.9985000491142273
1659042282.6046574,8882000,-0.9985000491142273
1659042311.9955816,8886000,-0.9985000491142273
1659042435.5889478,8903000,-0.9985000491142273
1659042449.7885008,8905000,-0.9985000491142273
1659042470.9653702,8908000,-0.9985000491142273
1659042624.0672352,8929000,-0.9988333582878113
1659042638.462369,8931000,-0.9987500309944153
1659042674.6675658,8936000,-0.9988333582878113
1659042754.8145041,8947000,-0.9990000128746033
1659042813.9974816,8955000,-0.9990000128746033
1659042844.4768758,8959000,-0.9990000128746033
1659042972.4471478,8976000,-0.9990000128746033
1659043016.1676362,8982000,-0.9990000128746033
1659043088.0545106,8992000,-0.9990000128746033
1659043102.6052258,8994000,-0.9990000128746033
1659043145.2260647,9000000,-0.9990000128746033
1659043180.686941,9005000,-0.9990000128746033
1659043216.502787,9010000,-0.9990000128746033
1659043237.578444,9013000,-0.9990000128746033
1659043346.4913707,9028000,-0.9990000128746033
1659043353.8063612,9029000,-0.9990000128746033
1659043555.2443717,9056000,-0.9990000128746033
1659043615.5367873,9064000,-0.9990000128746033
1659043691.945278,9074000,-0.999250054359436
1659043775.0968227,9085000,-0.999250054359436
1659043932.063893,9106000,-0.999500036239624
1659044058.2294936,9123000,-0.999500036239624
1659044065.7569497,9124000,-0.999500036239624
1659044308.39675,9156000,-0.999500036239624
1659044315.7881188,9157000,-0.999500036239624
1659044359.9187772,9163000,-0.999500036239624
1659044746.163128,9215000,-1.003000020980835
1659044761.0481722,9217000,-0.999500036239624
1659044813.3035924,9224000,-0.999500036239624
1659044836.0354197,9227000,-0.999500036239624
1659044886.0010166,9234000,-0.999500036239624
1659045086.8073273,9261000,-0.999250054359436
1659045243.8641088,9282000,-0.9990000128746033
1659045319.218893,9292000,-0.9990000128746033
1659045440.837976,9308000,-0.9990000128746033
1659045455.0452518,9310000,-0.999250054359436
1659045469.0956278,9312000,-0.999250054359436
1659045504.3350177,9317000,-0.999250054359436
1659045732.4511762,9349000,-0.999500036239624
1659045769.0109544,9354000,-1.0021250247955322
1659045850.18736,9365000,-1.3360000848770142
1659045857.5912483,9366000,-1.0435833930969238
1659045864.5407674,9367000,-1.0023750066757202
1659045886.8613527,9370000,-0.999500036239624
1659046005.8140416,9386000,-0.9990000128746033
1659046205.5676956,9413000,-1.0015000104904175
1659046227.4668298,9416000,-0.9986667037010193
1659046380.2649915,9436000,-1.0012000799179077
1659046424.463245,9442000,-0.999500036239624
1659046431.9426327,9443000,-1.0016000270843506
1659046621.862926,9469000,-1.1644999980926514
1659046671.607311,9476000,-0.9985000491142273
1659046721.7078214,9483000,-0.9987500309944153
1659046968.0461655,9516000,-0.999333381652832
1659046989.9673874,9519000,-0.99916672706604
1659047133.6426349,9538000,-1.0045000314712524
1659047141.0138972,9539000,-1.0045000314712524
1659047208.4525726,9548000,-1.0017499923706055
1659047261.9743724,9555000,-0.9990000128746033
1659047284.1176124,9558000,-0.9990000128746033
1659047335.5397878,9565000,-0.9990000128746033
1659047357.4278116,9568000,-0.9990000128746033
1659047497.9770665,9587000,-0.999250054359436
1659047520.7088244,9590000,-0.999250054359436
1659047603.311802,9601000,-0.999500036239624
1659047685.411179,9612000,-0.999250054359436
1659047758.3984067,9622000,-0.9990000128746033
1659047773.2370808,9624000,-0.9990000128746033
1659047780.740981,9625000,-0.9990000128746033
1659047802.4948528,9628000,-0.9990000128746033
1659047982.5497687,9652000,-0.999250054359436
1659048019.7360613,9657000,-1.0046250820159912
1659048027.0273,9658000,-1.0012000799179077
1659048056.2978082,9662000,-0.9990000128746033
1659048197.1529517,9681000,-0.999250054359436
1659048204.7123923,9682000,-0.99916672706604
1659048274.1957202,9691000,-0.999250054359436
1659048333.177786,9699000,-0.999333381652832
1659048422.4059818,9711000,-0.999333381652832
1659048711.9113088,9748000,-0.999250054359436
1659048736.1558022,9751000,-0.999250054359436
1659048804.9058487,9760000,-0.999333381652832
1659048812.0098732,9761000,-0.99916672706604
1659048857.5231168,9767000,-0.999333381652832
1659048872.2303255,9769000,-0.99916672706604
1659048939.1805074,9778000,-0.999250054359436
1659049197.9601033,9813000,-0.999250054359436
1659049235.398164,9818000,-0.999250054359436
1659049410.2597558,9841000,-0.999333381652832
1659049433.0479262,9844000,-0.999250054359436
1659049455.1684544,9847000,-0.99916672706604
1659049520.6497371,9856000,-0.999250054359436
1659049725.4626312,9884000,-0.999250054359436
1659049904.1325364,9908000,-0.99916672706604
1659049979.60101,9918000,-0.999250054359436
1659050383.588254,9973000,-0.999333381652832
1659050427.8411064,9979000,-0.999250054359436
1659050457.5213342,9983000,-0.999250054359436
1659050479.1852124,9986000,-0.999250054359436
1659050557.408994,9997000,-0.999250054359436
1659050579.8738716,10000000,-0.999250054359436
