Wall time,Step,Value
1658859686.254603,6371000,-1.4102500677108765
1658859737.9965506,6377000,-1.233625054359436
1658859932.1629486,6401000,-1.1181252002716064
1658860384.8405163,6456000,-65.72675323486328
1658860417.0760767,6460000,-40.903202056884766
1658860527.7843559,6473000,-1.2545000314712524
1658860661.5883996,6488000,-21.404001235961914
1658860731.0815005,6496000,-1.2831666469573975
1658860739.2072127,6497000,-928.1282958984375
1658860771.4609811,6501000,-1.568750023841858
1658860854.616475,6511000,-1.3445000648498535
1658860941.5586448,6521000,-1.162500023841858
1658860949.4623783,6522000,-1.471500039100647
1658860957.5766366,6523000,-1.5031250715255737
1658861022.5798655,6531000,-1.4371249675750732
1658861196.8897614,6551000,-14.158801078796387
1658861399.9229667,6575000,-29.71283531188965
1658861456.6003184,6582000,-1.6643750667572021
1658861480.8209994,6585000,-244.52601623535156
1658861561.9197242,6595000,-1.0751667022705078
1658861634.8486555,6604000,-1.3300000429153442
1658861660.4138453,6607000,-1.380666732788086
1658861748.134027,6617000,-1.6593750715255737
1658861793.1736593,6622000,-1.270400047302246
1658862097.2358987,6658000,-69.45050811767578
1658862170.208479,6667000,-37.25370407104492
1658862186.4925027,6669000,-31.137252807617188
1658862218.7721622,6673000,-10.236600875854492
1658862267.5800788,6679000,-16.236583709716797
1658862291.812304,6682000,-1.2726000547409058
1658862348.5200129,6689000,-1.218400001525879
1658862417.6156504,6697000,-1.1877501010894775
1658862444.1029975,6700000,-0.007700053509324789
1658862514.4408126,6708000,-1.4635000228881836
1658862549.542247,6712000,-332.151123046875
1658862585.0776453,6716000,-1.2638334035873413
1658862783.5754976,6739000,-1.3035000562667847
1658862815.8542323,6743000,-1.1881999969482422
1658862872.9878447,6750000,-1.1552000045776367
1658862905.2004457,6754000,-1.3970000743865967
1658862997.091855,6765000,-0.26420003175735474
1658863104.9305239,6777000,-266.3681945800781
1658863248.827417,6793000,-3.6800003051757812
1658863472.9197736,6818000,-715.7130737304688
1658863594.47838,6833000,-1.1780000925064087
1658863709.4015937,6847000,-1.2522222995758057
1658863781.583325,6855000,-11.198287010192871
1658863853.3987858,6863000,-1.1083333492279053
1658863907.2622924,6869000,-14.822501182556152
1658863916.3657286,6870000,-1.4856667518615723
1658864149.8597686,6896000,-0.30000001192092896
1658864268.5619917,6910000,-0.48035719990730286
1658864488.0543737,6935000,-13.646188735961914
1658864630.5206027,6952000,-1.214111089706421
1658864737.8043149,6964000,-13.130858421325684
1658864764.9580033,6967000,-1.2139583826065063
1658864814.088437,6973000,-31.890573501586914
1658864971.9239392,6991000,-2.739449977874756
1658864990.142692,6993000,-1.2252000570297241
1658865152.2875147,7011000,-1.4545000791549683
1658865188.0346434,7015000,-0.41857144236564636
1658865367.382378,7036000,-190.03541564941406
1658865400.018535,7040000,-13.698417663574219
1658865463.8844593,7047000,-1.1532273292541504
1658865584.1440768,7060000,-168.8275146484375
1658865633.3233464,7066000,-12.379167556762695
1658865747.1680696,7080000,-46.09800338745117
1658865851.7071526,7092000,-4.870875358581543
1658865984.3212223,7107000,-7.753666877746582
1658866056.2923813,7115000,-1.402333378791809
1658866065.3624978,7116000,-13.506001472473145
1658866251.2432868,7138000,-119.49267578125
1658866286.3219485,7142000,-21.159626007080078
1658866412.4130092,7156000,-16.2445011138916
1658866517.8505664,7168000,-16.115333557128906
1658866526.043278,7169000,-54.22867202758789
1658866582.7096586,7176000,-24.384302139282227
1658866704.3326762,7190000,-39.88525390625
1658866756.9957843,7196000,-30.279401779174805
1658866818.4071262,7203000,-13.621625900268555
1658866836.0583634,7205000,-37.41350173950195
1658866915.1751065,7214000,-1.2693750858306885
1658866932.881861,7216000,-1.3677500486373901
1658866941.62882,7217000,-283.7466125488281
1658867097.5460787,7236000,-30.27610206604004
1658867121.9881203,7239000,-1.4612500667572021
1658867198.116517,7248000,-343.5517883300781
1658867308.846934,7261000,-191.80709838867188
1658867520.3883495,7285000,-77.95950317382812
1658867656.0175862,7301000,-63.86850357055664
1658867752.5596397,7312000,-24.063501358032227
1658867912.7158895,7330000,-1.5220000743865967
1658867996.727031,7340000,-1.214500069618225
1658868004.8519542,7341000,-1.2668334245681763
1658868055.3168092,7347000,-26.0919189453125
1658868116.82872,7354000,-0.6497272849082947
1658868149.3418167,7358000,-4.172285556793213
1658868157.4890888,7359000,-78.09890747070312
1658868165.458546,7360000,0.4433665871620178
1658868361.29903,7382000,0.11657137423753738
1658868370.1463606,7383000,-0.5591000318527222
1658868405.3926804,7387000,-5.413045883178711
1658868423.0995152,7389000,-0.09479416161775589
1658868502.7965922,7398000,-1.1128571033477783
1658868537.4214637,7402000,0.2881249487400055
1658868784.882463,7431000,-33.63300323486328
1658868793.5198646,7432000,-19.374834060668945
1658868871.1604686,7441000,-325.0367736816406
1658868895.636988,7444000,-1.2885000705718994
1658868952.4926126,7451000,-1.343916654586792
1658869033.75897,7461000,-7.49737548828125
1658869041.8723319,7462000,-1.2649000883102417
1658869057.8784766,7464000,-1.2196251153945923
1658869098.6838121,7469000,0.4686249792575836
1658869151.193198,7475000,-1.1995000839233398
1658869186.705898,7479000,-31.18650245666504
1658869204.5453699,7481000,-0.5609375238418579
1658869347.2988026,7497000,-1.034600019454956
1658869400.658795,7503000,-1.2403334379196167
1658869409.25169,7504000,-1.214500069618225
1658869479.6220737,7512000,-1.2479166984558105
1658869641.2281485,7531000,0.6586666107177734
1658869783.5279942,7548000,-20.536563873291016
1658870002.8809147,7574000,-24.921001434326172
1658870202.1328871,7597000,-25.40471649169922
1658870307.5534496,7610000,-36.5255012512207
1658870331.9524846,7613000,-1.155500054359436
1658870591.9027514,7644000,0.7254166007041931
1658870600.6721308,7645000,-15.174201011657715
1658870741.31087,7661000,-1.1071250438690186
1658870750.137203,7662000,-1.3913333415985107
1658870840.24878,7672000,0.167124941945076
1658870867.3136525,7675000,-53.976287841796875
1658870885.3309505,7677000,-0.2589167356491089
1658870984.2012885,7688000,-70.97350311279297
1658871036.0428684,7694000,-1.4535000324249268
1658871060.408514,7697000,2.5951666831970215
1658871092.854662,7701000,-1.0568333864212036
1658871253.7474148,7719000,-15.26560115814209
1658871262.8744917,7720000,-30.357585906982422
1658871298.964969,7724000,-84.51033782958984
1658871326.141765,7727000,-34.51166915893555
1658871342.9780087,7729000,0.19724991917610168
1658871456.370536,7743000,-1.4398335218429565
1658871492.5167437,7747000,-24.984500885009766
1658871591.453896,7758000,-1.2677500247955322
1658871618.4520848,7761000,-13.644917488098145
1658871786.8401866,7781000,-1.2039999961853027
1658871851.6885383,7789000,-24.79850196838379
1658871932.731601,7799000,-547.579345703125
1658871940.869074,7800000,-14.527667045593262
1658872029.9940212,7811000,-1.2664999961853027
1658872216.4912791,7834000,-80.96875762939453
1658872258.4294672,7839000,0.5381665825843811
1658872410.685557,7856000,-51.296836853027344
1658872787.7961552,7900000,-1.4263750314712524
1658872796.222393,7901000,-1.4040000438690186
1658872829.7909389,7905000,-1.3292499780654907
1658872866.8150594,7909000,-1.315250039100647
1658873022.0189848,7927000,0.07825001329183578
1658873073.961369,7933000,-1.13100004196167
1658873449.2340698,7976000,-1.162083387374878
1658873520.504408,7984000,-36.06370162963867
1658873590.936119,7992000,-1.3454999923706055
1658873599.7842946,7993000,-38.13710403442383
1658873743.4125352,8010000,-28.36800193786621
1658873855.2991548,8023000,0.06920000910758972
1658873890.5339303,8027000,-44.959129333496094
1658873985.1469028,8038000,-1.2790000438690186
1658874086.2846215,8050000,-67.92900085449219
1658874113.1720116,8053000,-31.922901153564453
1658874131.3798206,8055000,-1.1660000085830688
1658874166.6921062,8059000,-1.2588889598846436
1658874237.0961719,8067000,-1.2056000232696533
1658874761.5667818,8127000,-1.3355000019073486
1658874811.5413315,8133000,-81.39266967773438
1658874819.6777449,8134000,-49.00762939453125
1658874957.6540027,8151000,-1.1226249933242798
1658875014.3426476,8158000,-1.5663750171661377
1658875200.6489944,8181000,-1.1988333463668823
1658875234.8169959,8185000,-77.71900177001953
1658875333.864579,8196000,-0.9985000491142273
1658875358.9514832,8199000,-1.1951667070388794
1658875501.361964,8216000,-1.1141250133514404
1658875555.1365502,8222000,-1.0288749933242798
1658875671.9229496,8235000,-0.9980000257492065
1658875839.5097084,8255000,-0.9980000257492065
1658875917.3264236,8264000,-0.999500036239624
1658876049.1556015,8280000,-0.999500036239624
1658876067.2617357,8282000,-0.9980000257492065
1658876147.5489864,8291000,0.7121665477752686
1658876226.9110186,8300000,-61.99550247192383
1658876299.003777,8308000,-1.2425000667572021
1658876478.279655,8328000,-0.9980000257492065
1658876494.4085805,8330000,-0.9980000257492065
1658876518.8213801,8333000,1.5089999437332153
1658876535.0834458,8335000,0.3544999957084656
1658876583.5695603,8341000,-1.2905000448226929
1658876680.8085577,8353000,-1.0
1658876688.968777,8354000,-1.0
1658876745.8351967,8361000,-0.999500036239624
1658876770.3326993,8364000,-34.372169494628906
1658876813.4391985,8369000,-0.9980000257492065
1658876876.5290608,8376000,-0.9985000491142273
1658876894.658939,8378000,-0.9985000491142273
1658877332.6148148,8429000,-68.47300720214844
1658877431.5288966,8440000,-12.819334030151367
1658877458.76128,8443000,-1.2088333368301392
1658877503.400634,8448000,-26.205001831054688
1658877642.108434,8464000,-332.2195129394531
1658877674.511357,8468000,-48.50690460205078
1658877682.659257,8469000,-1.1368333101272583
1658877698.8761885,8471000,-1.3352500200271606
1658877780.1087213,8481000,-67.68583679199219
1658877812.4773753,8485000,-1.1924999952316284
1658877845.0134008,8489000,-34.42283630371094
1658877919.4420726,8498000,-38.48400115966797
1658877928.2672262,8499000,-69.47766876220703
1658877972.7600636,8504000,-1.0531667470932007
1658878008.7066267,8508000,-105.95825958251953
1658878017.7427607,8509000,-157.6033477783203
1658878152.2696133,8524000,-82.91934204101562
1658878427.627404,8555000,-50.98050308227539
1658878534.9451635,8567000,-1.265375018119812
1658878593.291143,8574000,-0.9980000257492065
1658878634.684654,8579000,-1.5046666860580444
1658878754.1420505,8593000,0.7656665444374084
1658878836.1501632,8602000,-36.28300094604492
1658878963.599083,8617000,-239.40219116210938
1658879054.0459356,8628000,-74.4261703491211
1658879110.880758,8635000,-71.08116912841797
1658879118.9392347,8636000,-46.536128997802734
1658879198.719748,8645000,-1.1426000595092773
1658879531.3944993,8683000,-32.315250396728516
1658879557.0256553,8686000,-0.010900034569203854
1658879575.5667782,8688000,-69.82500457763672
1658879603.5986104,8691000,-39.52867126464844
1658879613.0130951,8692000,-1.3706250190734863
1658879650.582107,8696000,-1.3933334350585938
1658879941.3880646,8728000,-184.52601623535156
1658880057.4109828,8742000,-33.55366897583008
1658880290.8573077,8769000,-46.456668853759766
1658880345.5102258,8775000,-0.2800833284854889
1658880382.167917,8779000,-1.0821666717529297
1658880546.5496657,8797000,-1.1467499732971191
1658880594.3781838,8802000,-1.1462000608444214
1658880727.5289063,8817000,-1.3215000629425049
1658880753.8619037,8820000,-0.9980000257492065
1658880780.5350883,8823000,-208.78472900390625
1658881019.063857,8844000,-52.2545051574707
1658881121.6274211,8855000,-13.24530029296875
1658881233.8731406,8868000,-40.98025131225586
1658881242.6285672,8869000,0.3187500238418579
1658881337.3701425,8879000,-0.20642858743667603
1658881364.025904,8882000,1.756874918937683
1658881399.972598,8886000,-0.908500075340271
1658881554.6925948,8903000,-1.1136250495910645
1658881571.4672663,8905000,-112.04510498046875
1658881596.9909332,8908000,1.1262999773025513
1658881810.0625372,8929000,0.09509991854429245
1658881827.7260509,8931000,0.008799991570413113
1658881874.9624796,8936000,-1.1686111688613892
1658881975.1376278,8947000,-1.0855000019073486
1658882053.050585,8955000,-1.100600004196167
1658882090.5395322,8959000,-0.9980000257492065
1658882249.7090838,8976000,0.966499924659729
1658882307.8182411,8982000,-1.1060000658035278
1658882403.4519534,8992000,-37.3296012878418
1658882422.3919423,8994000,-0.4931667149066925
1658882474.9232826,9000000,-1.2822500467300415
1658882518.916997,9005000,0.8899998664855957
1658882563.2887762,9010000,-0.32757142186164856
1658882592.5779347,9013000,-1.1676785945892334
1658882741.1978092,9028000,-59.75700378417969
1658882753.7752035,9029000,-1.1818000078201294
1658883012.7218397,9056000,-28.439430236816406
1658883090.2918413,9064000,-66.36634063720703
1658883187.6786563,9074000,-30.489431381225586
1658883295.9604645,9085000,0.20403842628002167
1658883510.9068813,9106000,-1.1786667108535767
1658883675.7524338,9123000,-40.417335510253906
1658883685.8210938,9124000,0.1907777190208435
1658884010.6460032,9156000,1.1761999130249023
1658884020.172433,9157000,-0.5437778234481812
1658884081.4692574,9163000,-1.0922499895095825
1658884603.033859,9215000,1.522499918937683
1658884622.2306273,9217000,-24.779644012451172
1658884690.6489875,9224000,-1.0212500095367432
1658884717.248808,9227000,-0.999500036239624
1658884778.0939417,9234000,-1.2740000486373901
1658885030.2395313,9261000,-165.9347686767578
1658885216.9575932,9282000,-1.2570000886917114
1658885312.56832,9292000,-1.3977500200271606
1658885456.6214797,9308000,-0.999500036239624
1658885473.4062047,9310000,-0.999500036239624
1658885490.3453975,9312000,-0.999500036239624
1658885536.2722862,9317000,-1.0
1658885821.9905665,9349000,-1.0
1658885867.07419,9354000,-1.0
1658885971.0090148,9365000,-1.0
1658885979.9126117,9366000,-1.0
1658885989.1252744,9367000,-1.28766667842865
1658886016.4135158,9370000,-1.1725000143051147
1658886161.6810162,9386000,-0.999500036239624
1658886404.4175835,9413000,-0.9990000128746033
1658886429.9487824,9416000,-1.343999981880188
1658886603.0012155,9436000,-0.9985000491142273
1658886657.964644,9442000,-107.62267303466797
1658886666.9902558,9443000,-1.4265000820159912
1658886902.4988682,9469000,-1.3138333559036255
1658886967.599155,9476000,-0.9990000128746033
1658887032.9883728,9483000,-1.4011666774749756
1658887336.150785,9516000,-72.82683563232422
1658887364.604602,9519000,-1.1018333435058594
1658887535.1401076,9538000,-0.9985000491142273
1658887544.3348892,9539000,-1.1334999799728394
1658887623.2191796,9548000,-2.7180001735687256
1658887683.663179,9555000,-1.2001667022705078
1658887709.9899845,9558000,-62.71600341796875
1658887770.0779605,9565000,0.8479999303817749
1658887795.9204268,9568000,-0.9985000491142273
1658887970.34686,9587000,-1.4737499952316284
1658887998.9568172,9590000,-1.1411666870117188
1658888096.6018174,9601000,-1.1543333530426025
1658888200.1369827,9612000,-0.9980000257492065
1658888292.9366632,9622000,-0.9980000257492065
1658888311.176836,9624000,-0.9990000128746033
1658888320.3675873,9625000,0.32812491059303284
1658888348.3999054,9628000,-0.999500036239624
1658888565.3564482,9652000,-102.83338165283203
1658888608.038677,9657000,-29.633377075195312
1658888616.6756487,9658000,-1.3635001182556152
1658888652.2551506,9662000,-1.2009999752044678
1658888826.5845957,9681000,-239.49539184570312
1658888835.343333,9682000,-157.2393798828125
1658888913.6733756,9691000,1.0824999809265137
1658888986.3431163,9699000,-77.3340072631836
1658889094.1041737,9711000,-196.94326782226562
1658889432.192291,9748000,-300.8823547363281
1658889459.179397,9751000,-302.27227783203125
1658889544.7539132,9760000,-188.42626953125
1658889553.1904786,9761000,-302.64068603515625
1658889604.1081612,9767000,-161.9546356201172
1658889621.1134253,9769000,-343.3627624511719
1658889696.5314772,9778000,-375.8515319824219
1658890015.3502223,9813000,-372.61834716796875
1658890064.066266,9818000,-349.19317626953125
1658890271.6358955,9841000,-344.686279296875
1658890297.1337435,9844000,-380.8480224609375
1658890322.2648227,9847000,-385.84552001953125
1658890398.1937413,9856000,-379.1820373535156
1658890630.598099,9884000,-403.34051513671875
1658890829.1848707,9908000,-370.85101318359375
1658890919.7759488,9918000,-381.0042724609375
1658891427.8230639,9973000,-372.6217041015625
1658891480.9173255,9979000,-374.18585205078125
1658891514.930832,9983000,-389.1777038574219
1658891541.2198887,9986000,-375.85101318359375
1658891642.9992251,9997000,-349.19384765625
1658891671.7010362,10000000,-323.37127685546875
