Wall time,Step,Value
1659346251.6399798,6240000,-0.3609375059604645
1659346280.2508788,6246000,-0.3409782946109772
1659346345.8128397,6260000,0.030399931594729424
1659346369.6079476,6265000,-0.27157142758369446
1659346402.6888492,6272000,-0.14591670036315918
1659346430.922253,6278000,-0.6379423141479492
1659346492.4033616,6291000,-0.9997000098228455
1659346621.0026512,6317000,1.3687776327133179
1659346738.6410465,6341000,0.025566643103957176
1659346757.5659437,6345000,-0.7452499866485596
1659346762.5899947,6346000,-0.8933522701263428
1659346796.4147718,6353000,-0.7216428518295288
1659346883.9523096,6371000,-0.8050749897956848
1659346937.1142645,6382000,-0.1420000195503235
1659346990.1089106,6393000,-1.1266666650772095
1659347024.312678,6400000,-0.9990000128746033
1659347056.1429615,6406000,-0.050000037997961044
1659347213.4198272,6431000,-0.45206254720687866
1659347491.6799533,6488000,0.7099443674087524
1659347510.8602312,6492000,-1.130416750907898
1659347573.6203525,6505000,0.6099998950958252
1659347626.7787313,6516000,0.055937446653842926
1659347645.9479988,6520000,-0.390166699886322
1659347684.5305429,6528000,0.21758325397968292
1659347689.3903646,6529000,0.5803570747375488
1659347708.5038843,6533000,1.2045713663101196
1659347756.236786,6543000,-0.3580625355243683
1659347808.9632797,6554000,-0.35856252908706665
1659347818.3253882,6556000,-0.05670006945729256
1659347823.1182368,6557000,0.6279999613761902
1659347861.2006137,6565000,0.8672726154327393
1659347965.4085033,6587000,0.7223333120346069
1659348079.1693366,6611000,-0.6466000080108643
1659348112.4931316,6618000,0.3791874349117279
1659348126.9142222,6621000,0.10149995982646942
1659348179.3513448,6632000,-0.26093754172325134
1659348222.372428,6641000,0.4341427683830261
1659348236.5711865,6644000,-0.5147778391838074
1659348284.227649,6654000,0.03709991276264191
1659348308.333951,6659000,0.5504999756813049
1659348479.5183215,6695000,-0.99937504529953
1659348522.5290835,6704000,0.6462499499320984
1659348531.8352337,6706000,2.2495999336242676
1659348550.8950946,6710000,0.13511107861995697
1659348579.314123,6716000,0.07599997520446777
1659348593.5480475,6719000,0.5377999544143677
1659348626.7952387,6726000,-1.0
1659348669.6494458,6735000,0.27349990606307983
1659348683.9266257,6738000,-1.5416667461395264
1659348722.221516,6746000,1.209299921989441
1659348741.11341,6750000,-8.016875267028809
1659348760.3935623,6754000,-1.405500054359436
1659348880.1818097,6779000,-1.3231667280197144
1659348899.1633708,6783000,-0.9985000491142273
1659348932.4993956,6790000,1.4729998111724854
1659348956.0155418,6795000,-1.2574167251586914
1659349008.3992434,6806000,0.31193745136260986
1659349065.2969534,6818000,0.5830714106559753
1659349146.1895292,6835000,0.39772722125053406
1659349265.7747877,6860000,2.68999981880188
1659349337.972193,6875000,-0.5251500606536865
1659349405.0265613,6889000,-0.2565000057220459
1659349443.5584857,6897000,-0.10100002586841583
1659349482.008964,6905000,-0.14475004374980927
1659349510.7070737,6911000,-1.1360833644866943
1659349515.4659991,6912000,1.0543498992919922
1659349644.3947952,6939000,1.5668748617172241
1659349710.666868,6953000,0.9259998798370361
1659349724.7423935,6956000,0.6484166383743286
1659349829.4278135,6978000,-1.0708333253860474
1659349910.3310287,6995000,0.10061109811067581
1659349967.5682347,7007000,0.8484999537467957
1659349982.034847,7010000,0.9031999111175537
1659350010.788687,7016000,-0.3202143609523773
1659350096.6518445,7034000,1.5638749599456787
1659350106.3809285,7036000,0.7124999165534973
1659350192.1578834,7054000,-1.093999981880188
1659350211.0158093,7058000,-0.13180004060268402
1659350310.99931,7079000,-0.4150000214576721
1659350329.9347718,7083000,-1.465000033378601
1659350363.303658,7090000,0.2826874554157257
1659350430.6083498,7104000,-1.4472500085830688
1659350459.4066775,7110000,-0.1455000340938568
1659350526.811295,7124000,0.28224989771842957
1659350584.3658235,7136000,-1.8125001192092896
1659350656.384115,7151000,-1.117642879486084
1659350694.567455,7159000,-0.10566674917936325
1659350699.4041557,7160000,-1.5850000381469727
1659350809.139332,7183000,-0.9985000491142273
1659350828.1529412,7187000,-1.0002501010894775
1659350899.8020988,7202000,1.2242000102996826
1659350957.1212711,7214000,1.2985713481903076
1659350961.9591415,7215000,-1.0698333978652954
1659350995.5258265,7222000,1.050399899482727
1659351062.5595305,7236000,-1.0907777547836304
1659351091.3526714,7242000,-0.2807500660419464
1659351124.8227286,7249000,0.7073332667350769
1659351134.5925467,7251000,0.23662497103214264
1659351177.7829154,7260000,-0.999875009059906
1659351187.148622,7262000,1.1375999450683594
1659351191.984893,7263000,0.06657134741544724
1659351282.5957167,7282000,0.3779374063014984
1659351297.0395365,7285000,0.7107499241828918
1659351344.5251646,7295000,-0.5631499886512756
1659351406.6269593,7308000,-0.5225555896759033
1659351473.8529687,7322000,-0.5735000371932983
1659351521.6597831,7332000,1.064099907875061
1659351603.2860906,7349000,1.055299997329712
1659351655.8439198,7360000,0.7084999084472656
1659351742.2508848,7378000,0.09116660803556442
1659351790.0707014,7388000,0.8870999217033386
1659351794.8529568,7389000,0.10034995526075363
1659351828.342774,7396000,0.7088332176208496
1659351861.522854,7403000,1.565750002861023
1659351880.3917522,7407000,1.5644999742507935
1659351885.2278988,7408000,1.0523998737335205
1659351889.9537008,7409000,-1.000333309173584
1659351999.7046459,7432000,1.051899790763855
1659352004.51907,7433000,-0.10140912979841232
1659352023.643922,7437000,0.03859991952776909
1659352033.0177512,7439000,0.08049994707107544
1659352075.5811815,7448000,-0.0668182373046875
1659352094.4405677,7452000,-1.0003750324249268
1659352232.0792217,7481000,-1.0003750324249268
1659352236.805356,7482000,0.46457135677337646
1659352279.4729881,7491000,1.564249873161316
1659352293.7722318,7494000,1.5654999017715454
1659352327.3529987,7501000,0.7110832929611206
1659352375.2603536,7511000,0.2849999666213989
1659352380.119286,7512000,0.470571368932724
1659352389.8155978,7514000,0.02854996547102928
1659352413.943784,7519000,-0.606950044631958
1659352447.8118742,7526000,2.687666654586792
1659352467.1695936,7530000,1.205214262008667
1659352476.9101942,7532000,0.01899992860853672
1659352554.076038,7548000,0.02344995178282261
1659352582.5408702,7554000,1.6360832452774048
1659352587.367937,7555000,-1.1720000505447388
1659352625.606218,7563000,0.6823332905769348
1659352715.9605691,7582000,-1.00600004196167
1659352797.0165212,7599000,-1.093000054359436
1659352920.3354435,7625000,-0.9990000128746033
1659353029.9824657,7648000,-0.5750417113304138
1659353093.789568,7661000,-0.010250039398670197
1659353108.1105568,7664000,0.09294440597295761
1659353257.271562,7695000,-1.375
1659353262.143377,7696000,0.6958749294281006
1659353339.6397655,7712000,1.7709999084472656
1659353344.431833,7713000,-0.1488182097673416
1659353392.524897,7723000,-1.377500057220459
1659353407.056382,7726000,-0.1524091362953186
1659353416.6862428,7728000,-0.42472225427627563
1659353469.3697398,7739000,-1.7575000524520874
1659353498.179142,7745000,0.15256242454051971
1659353512.6796565,7748000,0.2916249632835388
1659353531.7375498,7752000,-0.9990000128746033
1659353622.514869,7771000,-0.21125003695487976
1659353627.4299035,7772000,0.7131665349006653
1659353646.4677172,7776000,-1.8100000619888306
1659353660.8656461,7779000,-0.30800002813339233
1659353670.1839263,7781000,0.27937495708465576
1659353737.5094953,7795000,1.6183748245239258
1659353757.523639,7799000,-1.375
1659353809.9732337,7810000,0.5871666073799133
1659353824.2605305,7813000,-0.5931500196456909
1659353925.5912175,7834000,-1.2419999837875366
1659353964.0191016,7842000,-1.5825001001358032
1659354012.1639087,7852000,0.29587486386299133
1659354016.9889653,7853000,0.10816661268472672
1659354069.6030824,7864000,-0.20660008490085602
1659354180.0965886,7887000,1.2073999643325806
1659354203.758354,7892000,-1.1635000705718994
1659354290.0942545,7910000,0.5802499651908875
1659354509.8618684,7956000,-1.1615999937057495
1659354514.732107,7957000,-0.45200005173683167
1659354538.4378855,7962000,0.047849927097558975
1659354562.3118072,7967000,0.9649166464805603
1659354648.4275935,7985000,-0.40818753838539124
1659354677.0188508,7991000,0.6471666097640991
1659354883.9508066,8034000,-0.40781253576278687
1659354922.4228096,8042000,-1.7787500619888306
1659354965.0994372,8051000,1.0561000108718872
1659354969.9354198,8052000,-0.6636538505554199
1659355058.6261806,8069000,-0.4467500150203705
1659355127.4055233,8082000,1.016299843788147
1659355148.5428874,8086000,1.9709999561309814
1659355206.6487546,8097000,-0.1722000390291214
1659355269.6590445,8109000,-0.1324000358581543
1659355285.7247324,8112000,-0.9990000128746033
1659355296.3769875,8114000,0.5599230527877808
1659355317.435731,8118000,-1.055999994277954
1659355359.7538037,8126000,-1.0752999782562256
1659355673.3465054,8187000,-0.14731821417808533
1659355701.7896507,8193000,-282.92022705078125
1659355706.6489139,8194000,1.5863749980926514
1659355787.4304576,8211000,-1.3725000619888306
1659355820.600205,8218000,-0.009000059217214584
1659355929.723531,8241000,0.4649285078048706
1659355948.793451,8245000,0.7641110420227051
1659356001.1968243,8256000,0.12039992958307266
1659356015.3854806,8259000,0.5871666073799133
1659356096.6452851,8276000,1.5847498178482056
1659356125.2119303,8282000,0.38571423292160034
1659356187.1803472,8295000,0.3529999256134033
1659356282.4239106,8315000,-1.383750081062317
1659356325.1773384,8324000,-1.2020000219345093
1659356401.4633796,8340000,0.37364280223846436
1659356411.114995,8342000,0.5879999399185181
1659356453.7563672,8351000,-0.007125042378902435
1659356496.3768945,8360000,0.2843123972415924
1659356534.1146572,8368000,-0.1433333456516266
1659356629.3128896,8388000,-0.45993754267692566
1659356638.9541993,8390000,0.1773124635219574
1659356653.285842,8393000,-0.9990000128746033
1659356664.492567,8395000,4.941500186920166
1659356693.1241581,8401000,0.2831249535083771
1659356755.0578864,8414000,-1.0022778511047363
1659356759.817479,8415000,0.1163332387804985
1659356793.1298552,8422000,-1.2033751010894775
1659356807.4181235,8425000,1.9709999561309814
1659356831.3127675,8430000,0.45778560638427734
1659356864.6929092,8437000,-11.087875366210938
1659356874.2990515,8439000,0.3185999095439911
1659357117.2680676,8490000,0.13805551826953888
1659357169.864576,8501000,1.473249912261963
1659357184.0670254,8504000,-0.6699166893959045
1659357208.225682,8509000,0.4779285192489624
1659357283.9243524,8525000,1.7692499160766602
1659357302.8160734,8529000,-0.29685720801353455
1659357307.6321824,8530000,-0.5319545865058899
1659357317.1380742,8532000,0.4348570704460144
1659357364.4169557,8542000,0.14574988186359406
1659357383.5647485,8546000,0.09722217172384262
1659357402.4449098,8550000,0.018549971282482147
1659357445.2648087,8559000,-0.36487501859664917
1659357450.0236907,8560000,0.45785707235336304
1659357473.6066222,8565000,-0.2662143111228943
1659357497.2880182,8570000,0.6199999451637268
1659357502.1127968,8571000,-1.1156429052352905
1659357574.0862126,8586000,-0.28258341550827026
1659357727.5649705,8618000,-1.114571452140808
1659357785.329461,8630000,-0.7328823804855347
1659357818.531233,8637000,-0.03680004924535751
1659357847.1497343,8643000,-0.4875500202178955
1659357914.097859,8657000,1.597000002861023
1659357956.9367483,8666000,-1.3799999952316284
1659358028.33964,8681000,-0.12510010600090027
1659358085.9249115,8693000,-0.13168184459209442
1659358119.181782,8700000,-0.37257149815559387
1659358124.0529802,8701000,-0.629800021648407
1659358167.3387728,8710000,-0.04945002868771553
1659358353.7908747,8749000,-0.9053182005882263
1659358368.1710684,8752000,1.5719999074935913
1659358377.476796,8754000,0.99319988489151
1659358391.9659429,8757000,-0.7382222414016724
1659358396.6686385,8758000,0.24854160845279694
1659358415.671949,8762000,0.8541666269302368
1659358571.1708813,8795000,-998.289794921875
1659358635.829358,8809000,-0.3054375648498535
1659358765.2242208,8837000,-2.7793214321136475
1659358792.7220945,8843000,0.022599969059228897
1659358811.2699127,8847000,-1.0954999923706055
1659358894.5979714,8865000,-201.4064178466797
1659358917.4599118,8870000,-0.060045503079891205
1659358991.0050156,8886000,-1.110214352607727
1659359004.9248736,8889000,-0.3813750445842743
1659359018.8909569,8892000,-249.51214599609375
1659359116.0869322,8913000,-125.97925567626953
1659359167.3691552,8924000,0.2828749418258667
1659359232.9502504,8938000,-14.17982006072998
1659359237.855032,8939000,-1.0031310319900513
1659359286.758583,8949000,-0.9631956815719604
1659359300.9018176,8952000,-1.0157911777496338
1659359320.2489474,8956000,-25.30876350402832
1659359399.6511276,8973000,1.5704998970031738
1659359409.0019479,8975000,-0.27400001883506775
1659359423.1583521,8978000,0.6214500069618225
1659359521.4091518,8999000,0.28499990701675415
1659359530.8963027,9001000,0.7186666131019592
1659359554.1395307,9006000,-1.3936667442321777
1659359610.2228065,9018000,-200.96376037597656
1659359647.7169495,9026000,-0.5689091086387634
1659359666.3305507,9030000,-93.51109313964844
1659359750.638674,9048000,-1.054214358329773
1659359778.6017296,9054000,-0.5605000257492065
1659359825.6257691,9064000,-1.0
1659359834.7776394,9066000,-0.3085625469684601
1659359863.1317854,9072000,0.28499987721443176
1659359886.5266867,9077000,0.411357045173645
1659359909.7783968,9082000,0.5875833034515381
1659359923.6535752,9085000,-0.5621739625930786
1659359993.5058856,9100000,0.4675714075565338
1659359998.220039,9101000,-0.7556538581848145
1659360123.1105661,9128000,0.6236665844917297
1659360160.2128077,9136000,-0.3931041955947876
1659360206.9897845,9146000,0.026649976149201393
1659360258.2903266,9157000,-0.6347692608833313
1659360356.5716853,9178000,-1.145187497138977
1659360435.9856932,9195000,-0.643250048160553
1659360440.6552436,9196000,-0.11037507653236389
1659360599.8147647,9230000,0.5971666574478149
1659360604.2296884,9231000,0.126571387052536
1659360632.6498725,9237000,-0.49020594358444214
1659360879.5549288,9290000,-0.7442750334739685
1659360889.017021,9292000,-0.2616666853427887
1659360921.9636343,9299000,-0.3392000198364258
1659360935.850928,9302000,-1.000640630722046
1659360968.5084846,9309000,-0.3142333924770355
1659361093.6678615,9336000,0.8414166569709778
1659361191.685215,9357000,0.3519285023212433
1659361238.3191044,9367000,-1.0006071329116821
1659361313.3509493,9383000,0.8474999070167542
1659361322.8021934,9385000,-0.38040629029273987
1659361332.0423214,9387000,-0.14010007679462433
1659361355.8103766,9392000,-0.2711428999900818
1659361509.4008002,9425000,0.07321425527334213
1659361532.9851003,9430000,-1.0559285879135132
1659361584.1116843,9441000,1.2011427879333496
1659361588.7593582,9442000,0.09049990028142929
1659361593.4290001,9443000,-0.2617500424385071
1659361607.373251,9446000,0.8379999995231628
1659361682.1622167,9462000,-1.000249981880188
1659361808.519619,9489000,-0.6673846244812012
1659361822.2861924,9492000,1.7660624980926514
1659361920.2399607,9513000,-0.28927502036094666
1659361948.0695267,9519000,-0.29404351115226746
1659361952.695144,9520000,-0.04920002818107605
1659362073.9132357,9546000,-0.7622092962265015
1659362106.6243093,9553000,-0.039921924471855164
1659362143.5745614,9561000,-0.6621333360671997
1659362297.615042,9594000,0.7056665420532227
1659362311.637271,9597000,-0.20678576827049255
1659362400.6109033,9616000,-0.5187143087387085
1659362405.3034294,9617000,-0.820509135723114
1659362447.390006,9626000,-0.8181538581848145
1659362480.002916,9633000,-0.11879415810108185
1659362494.1691456,9636000,-0.26535719633102417
1659362531.808898,9644000,-1.0805000066757202
1659362545.798328,9647000,-0.3170333802700043
1659362634.5201898,9666000,-0.11100003123283386
1659362648.7314043,9669000,-0.7730962038040161
1659362704.6515589,9681000,-0.6068846583366394
1659362755.6779504,9692000,-0.719785749912262
1659362802.2682993,9702000,0.46918171644210815
1659362811.299052,9704000,0.3477499783039093
1659362815.991421,9705000,-1.092833399772644
1659362829.9686615,9708000,-1.0003947019577026
1659362940.852002,9732000,0.6226109862327576
1659362963.8138762,9737000,-0.28966671228408813
1659362968.4618907,9738000,-0.10540910065174103
1659362986.6092968,9742000,0.13687491416931152
1659363083.1168478,9763000,0.19774997234344482
1659363087.7088816,9764000,-1.006500005722046
1659363129.2278,9773000,-0.07250002771615982
1659363166.3525438,9781000,0.05127774924039841
1659363222.6161647,9793000,-0.49000000953674316
1659363400.016462,9831000,-0.7758214473724365
1659363414.349396,9834000,0.27949991822242737
1659363456.2706168,9843000,0.2812499701976776
1659363460.9746773,9844000,-1.0003571510314941
1659363488.7664375,9850000,-0.426380455493927
1659363502.865509,9853000,0.15923072397708893
1659363544.5861528,9862000,-0.3267059028148651
1659363707.3865035,9897000,0.14859998226165771
1659363730.7276726,9902000,0.14427773654460907
1659363838.0258915,9925000,-1.2650001049041748
1659363852.1477017,9928000,-0.31823334097862244
1659363865.9699867,9931000,-0.36268752813339233
1659363909.7979908,9940000,-0.5427368879318237
1659364043.7708783,9969000,0.02869994565844536
1659364155.6271737,9993000,-0.4619375467300415
1659364188.1856632,10000000,-0.0700000524520874
