Wall time,Step,Value
1658946382.554594,6220000,-1.0007110834121704
1658946472.3710587,6233000,-1.0007197856903076
1658946506.949603,6238000,-1.0007216930389404
1658946554.7357938,6245000,-1.0007092952728271
1658946597.075992,6251000,-1.0007143020629883
1658946687.6366866,6264000,-1.0007133483886719
1658946860.5341258,6290000,-1.0007175207138062
1658947016.8951893,6313000,-1.0007092952728271
1658947044.0249355,6317000,-1.0006968975067139
1658947050.94049,6318000,-1.0006978511810303
1658947098.7392256,6325000,-1.0007092952728271
1658947207.7293413,6342000,-1.0007123947143555
1658947281.9912643,6353000,-1.0007123947143555
1658947355.4144652,6364000,-1.0004411935806274
1658947401.6811466,6371000,-1.000578761100769
1658947440.9304123,6377000,-1.0006928443908691
1658947602.130549,6401000,-1.0007051229476929
1658947976.03047,6456000,-1.0006928443908691
1658948001.9701343,6460000,-1.0006951093673706
1658948085.519337,6473000,-1.0006766319274902
1658948186.2015483,6488000,-1.0006968975067139
1658948241.116181,6496000,-1.000652551651001
1658948248.0753028,6497000,-1.0006566047668457
1658948275.4547906,6501000,-1.0006968975067139
1658948344.2939134,6511000,-1.0007216930389404
1658948411.573338,6521000,-1.000701904296875
1658948418.2332666,6522000,-1.000720739364624
1658948425.0372734,6523000,-1.0007092952728271
1658948478.6305614,6531000,-1.000720739364624
1658948615.33381,6551000,-1.0007133483886719
1658948780.2456486,6575000,-1.0007133483886719
1658948828.2234545,6582000,-1.0007133483886719
1658948849.2252018,6585000,-1.0007133483886719
1658948918.7943194,6595000,-1.0006968975067139
1658948979.6583755,6604000,-1.0006766319274902
1658948999.6624324,6607000,-1.0006887912750244
1658949065.7798738,6617000,-1.0007060766220093
1658949098.525864,6622000,-1.0007216930389404
1658949343.6491594,6658000,-1.0007216930389404
1658949404.225075,6667000,-1.0007143020629883
1658949417.7111714,6669000,-1.0007197856903076
1658949444.9722576,6673000,-1.0007051229476929
1658949486.2422776,6679000,-1.0007051229476929
1658949506.7911773,6682000,-1.0006887912750244
1658949554.3781152,6689000,-1.0007092952728271
1658949608.2030103,6697000,-1.0007133483886719
1658949627.8954275,6700000,-1.0006928443908691
1658949680.286208,6708000,-1.0007133483886719
1658949707.060935,6712000,-1.0007152557373047
1658949733.9552982,6716000,-1.0007216930389404
1658949886.237192,6739000,-1.0007123947143555
1658949913.2439158,6743000,-1.0007133483886719
1658949961.1988537,6750000,-1.0007133483886719
1658949989.060806,6754000,-1.0007133483886719
1658950063.1212745,6765000,-1.0007110834121704
1658950145.076295,6777000,-1.0004690885543823
1658950256.6933732,6793000,-1.00062894821167
1658950425.139473,6818000,-1.0007133483886719
1658950526.8512757,6833000,-1.0007197856903076
1658950621.7809513,6847000,-1.0007152557373047
1658950674.762081,6855000,-1.0006407499313354
1658950725.4370048,6863000,-1.000672459602356
1658950763.7823904,6869000,-1.000433325767517
1658950770.1865964,6870000,-1.0004010200500488
1658950938.4652658,6896000,-1.0004860162734985
1658951027.3007324,6910000,-1.0004290342330933
1658951181.7351446,6935000,-1.0004290342330933
1658951286.9240239,6952000,-1.000428557395935
1658951361.294676,6964000,-1.0005061626434326
1658951379.9843647,6967000,-1.0005500316619873
1658951416.9857664,6973000,-1.0007354021072388
1658951529.0682662,6991000,-1.0005950927734375
1658951541.8977828,6993000,-1.0005571842193604
1658951655.2656,7011000,-1.0007888078689575
1658951679.936821,7015000,-1.0008635520935059
1658951810.2303493,7036000,-1.0008052587509155
1658951835.8125236,7040000,-1.0008052587509155
1658951880.4732666,7047000,-1.000809669494629
1658951963.4021177,7060000,-1.000807523727417
1658952002.0151606,7066000,-1.000878095626831
1658952087.9247394,7080000,-1.0008829832077026
1658952164.0386338,7092000,-1.00084388256073
1658952260.074662,7107000,-1.0007771253585815
1658952311.0851579,7115000,-1.0007764101028442
1658952317.4226017,7116000,-1.0007643699645996
1658952456.7626448,7138000,-1.0007985830307007
1658952482.0455196,7142000,-1.0007736682891846
1658952568.5759501,7156000,-1.0008412599563599
1658952644.9895585,7168000,-1.0007761716842651
1658952651.138489,7169000,-1.000836968421936
1658952696.0538723,7176000,-1.000781536102295
1658952785.9639351,7190000,-1.000778079032898
1658952824.2754178,7196000,-1.0007728338241577
1658952869.5808482,7203000,-1.0007749795913696
1658952882.8214629,7205000,-1.0007423162460327
1658952942.7455935,7214000,-1.0007802248001099
1658952956.103873,7216000,-1.0008301734924316
1658952962.706816,7217000,-1.0007792711257935
1658953086.5481863,7236000,-1.0007784366607666
1658953105.7389784,7239000,-1.0007740259170532
1658953162.729634,7248000,-1.0007696151733398
1658953243.9229047,7261000,-1.0007836818695068
1658953388.3359132,7285000,-1.0007593631744385
1658953483.6973948,7301000,-1.0007654428482056
1658953549.2062922,7312000,-1.0007768869400024
1658953658.0455081,7330000,-1.0007706880569458
1658953720.1221888,7340000,-1.0007836818695068
1658953726.537005,7341000,-1.0007740259170532
1658953764.5274081,7347000,-1.0007761716842651
1658953808.886538,7354000,-1.0008440017700195
1658953834.3471768,7358000,-1.0007696151733398
1658953840.6730297,7359000,-1.0007761716842651
1658953846.9542725,7360000,-1.0008394718170166
1658953987.7945917,7382000,-1.0008279085159302
1658953994.1977322,7383000,-1.0007728338241577
1658954019.5804317,7387000,-1.00078547000885
1658954032.5446558,7389000,-1.0008232593536377
1658954090.4894469,7398000,-1.000770092010498
1658954116.3162646,7402000,-1.0007423162460327
1658954297.6704352,7431000,-1.000749945640564
1658954303.863705,7432000,-1.0007790327072144
1658954360.5640495,7441000,-1.0007244348526
1658954379.8656619,7444000,-1.0007301568984985
1658954424.2800364,7451000,-1.0007665157318115
1658954487.708724,7461000,-1.0007802248001099
1658954494.1455238,7462000,-1.0008211135864258
1658954506.5199308,7464000,-1.000786542892456
1658954537.072038,7469000,-1.000786542892456
1658954573.428547,7475000,-1.000781536102295
1658954597.6658974,7479000,-1.000731110572815
1658954609.8498707,7481000,-1.0007623434066772
1658954707.2672594,7497000,-1.000776767730713
1658954744.2304049,7503000,-1.0007522106170654
1658954750.0788813,7504000,-1.0007644891738892
1658954798.8544228,7512000,-1.000774621963501
1658954915.471292,7531000,-1.0007669925689697
1658955024.058756,7548000,-1.0007333755493164
1658955185.2025604,7574000,-1.0007456541061401
1658955325.8034647,7597000,-1.0007543563842773
1658955406.1754405,7610000,-1.0007354021072388
1658955424.5439475,7613000,-1.0007426738739014
1658955617.1224627,7644000,-1.0006452798843384
1658955623.04777,7645000,-1.0007126331329346
1658955726.1435456,7661000,-1.0006828308105469
1658955732.4043984,7662000,-1.0007411241531372
1658955796.8879168,7672000,-1.0006426572799683
1658955816.2554564,7675000,-1.0006803274154663
1658955829.1865351,7677000,-1.0007097721099854
1658955899.6739287,7688000,-1.0006091594696045
1658955937.1714268,7694000,-1.0005288124084473
1658955955.4547367,7697000,-1.0005439519882202
1658955980.2814305,7701000,-1.000537633895874
1658956092.0381331,7719000,-1.0006012916564941
1658956098.1978576,7720000,-1.0005933046340942
1658956123.5359805,7724000,-1.000655174255371
1658956142.0145693,7727000,-1.0007166862487793
1658956154.0004275,7729000,-1.0007407665252686
1658956239.7888498,7743000,-1.0008207559585571
1658956264.1264417,7747000,-1.0008087158203125
1658956331.43621,7758000,-1.0007991790771484
1658956349.882671,7761000,-1.0008255243301392
1658956476.706545,7781000,-1.000814437866211
1658956526.4374874,7789000,-1.0008516311645508
1658956587.366326,7799000,-1.0008918046951294
1658956593.4025683,7800000,-1.0008105039596558
1658956661.0256302,7811000,-1.0008693933486938
1658956801.7597945,7834000,-1.0008015632629395
1658956831.4901497,7839000,-1.0008150339126587
1658956935.4793406,7856000,-1.0008207559585571
1658957210.162619,7900000,-1.0008118152618408
1658957216.6078377,7901000,-1.0008138418197632
1658957241.8483548,7905000,-1.0009092092514038
1658957267.3752172,7909000,-1.0007776021957397
1658957380.7115715,7927000,-1.00067138671875
1658957417.7787364,7933000,-1.0007463693618774
1658957685.9797735,7976000,-1.0007216930389404
1658957737.5373151,7984000,-1.000738263130188
1658957788.450667,7992000,-1.0007598400115967
1658957794.6765943,7993000,-1.0007407665252686
1658957896.3659728,8010000,-1.0007473230361938
1658957973.8827388,8023000,-1.0007768869400024
1658957998.110112,8027000,-1.0007375478744507
1658958065.1511257,8038000,-1.0007396936416626
1658958140.5305367,8050000,-1.0006980895996094
1658958159.4857783,8053000,-1.0007438659667969
1658958172.2830253,8055000,-1.0007418394088745
1658958197.8866127,8059000,-1.0007479190826416
1658958248.7508667,8067000,-1.000749945640564
1658958616.9155154,8127000,-1.0007423162460327
1658958653.8967187,8133000,-1.0007354021072388
1658958660.1342962,8134000,-1.0007506608963013
1658958765.3328955,8151000,-1.000746726989746
1658958808.871503,8158000,-1.000749945640564
1658958956.464574,8181000,-1.0005639791488647
1658958982.4127734,8185000,-1.0005642175674438
1658959052.8233597,8196000,-1.0005087852478027
1658959072.113476,8199000,-1.0005630254745483
1658959180.1558003,8216000,-1.0006554126739502
1658959217.1465998,8222000,-1.0007644891738892
1658959297.362591,8235000,-1.0007696151733398
1658959424.0515037,8255000,-1.0007357597351074
1658959477.8628147,8264000,-1.0007741451263428
1658959573.9233794,8280000,-1.0007790327072144
1658959586.1320388,8282000,-1.0007812976837158
1658959641.032663,8291000,-1.0007522106170654
1658959695.9663057,8300000,-1.0007623434066772
1658959746.6386273,8308000,-1.0007342100143433
1658959874.6251616,8328000,-1.00077223777771
1658959887.3675177,8330000,-1.0007656812667847
1658959905.911622,8333000,-1.0007790327072144
1658959917.6964283,8335000,-1.0007473230361938
1658959953.788626,8341000,-1.0007357597351074
1658960025.5885596,8353000,-1.0007034540176392
1658960031.5822504,8354000,-1.0007493495941162
1658960073.6991496,8361000,-1.000666618347168
1658960091.6867256,8364000,-1.0007513761520386
1658960122.206864,8369000,-1.000628113746643
1658960166.055619,8376000,-1.0005196332931519
1658960178.6307404,8378000,-1.0006574392318726
1658960497.2684612,8429000,-1.000748634338379
1658960563.6545813,8440000,-1.0007357597351074
1658960581.67761,8443000,-1.0007493495941162
1658960612.0974894,8448000,-1.0007574558258057
1658960714.9115713,8464000,-1.0005024671554565
1658960740.6826587,8468000,-1.000620722770691
1658960746.795753,8469000,-1.000725269317627
1658960759.661563,8471000,-1.0005114078521729
1658960823.832358,8481000,-1.0006853342056274
1658960849.6480482,8485000,-1.000518798828125
1658960875.2087986,8489000,-1.0005340576171875
1658960933.3318686,8498000,-1.0004152059555054
1658960939.8923652,8499000,-1.0004292726516724
1658960972.1204824,8504000,-1.0004698038101196
1658960998.1009765,8508000,-1.000501275062561
1658961004.6387596,8509000,-1.0004503726959229
1658961098.7407277,8524000,-1.0007332563400269
1658961288.7946799,8555000,-1.0007210969924927
1658961363.4427273,8567000,-1.000503659248352
1658961407.967219,8574000,-1.000427484512329
1658961439.9441204,8579000,-1.0004366636276245
1658961527.7306552,8593000,-1.0006215572357178
1658961582.8104498,8602000,-1.000746726989746
1658961677.1571321,8617000,-1.000605583190918
1658961747.3670015,8628000,-1.000738263130188
1658961791.881906,8635000,-1.0007423162460327
1658961798.2532682,8636000,-1.0007774829864502
1658961855.388128,8645000,-1.0007723569869995
1658962086.967958,8683000,-1.0007354021072388
1658962105.72365,8686000,-1.000755786895752
1658962118.6872818,8688000,-1.0007423162460327
1658962137.9995942,8691000,-1.0005898475646973
1658962144.5357072,8692000,-1.0006357431411743
1658962170.8734267,8696000,-1.0005826950073242
1658962373.287168,8728000,-1.0007069110870361
1658962459.3196087,8742000,-1.0007412433624268
1658962629.1579647,8769000,-1.000770092010498
1658962667.6241019,8775000,-1.0007743835449219
1658962692.751616,8779000,-1.0008174180984497
1658962801.086691,8797000,-1.0007522106170654
1658962831.995327,8802000,-1.0008063316345215
1658962926.8197758,8817000,-1.0009074211120605
1658962945.3645704,8820000,-1.0008063316345215
1658962963.6540828,8823000,-1.0007978677749634
1658963094.0230715,8844000,-1.0008089542388916
1658963164.0775952,8855000,-1.000884771347046
1658963246.949491,8868000,-1.0008089542388916
1658963253.1984031,8869000,-1.0009015798568726
1658963315.3051512,8879000,-1.0008131265640259
1658963333.7047102,8882000,-1.0009015798568726
1658963358.641872,8886000,-1.0008714199066162
1658963468.0017729,8903000,-1.0007432699203491
1658963480.709131,8905000,-1.000809907913208
1658963500.1313932,8908000,-1.0009123086929321
1658963630.0573008,8929000,-1.0008255243301392
1658963642.254626,8931000,-1.0008419752120972
1658963673.3526757,8936000,-1.0009137392044067
1658963741.3172865,8947000,-1.0008060932159424
1658963792.3933487,8955000,-1.0008277893066406
1658963818.0534973,8959000,-1.0008118152618408
1658963925.2075665,8976000,-1.0008063316345215
1658963961.917395,8982000,-1.0008063316345215
1658964022.8785076,8992000,-1.0008858442306519
1658964035.2303536,8994000,-1.0009137392044067
1658964071.9655976,9000000,-1.0009236335754395
1658964102.746624,9005000,-1.000759243965149
1658964133.7662413,9010000,-1.0008280277252197
1658964152.021442,9013000,-1.0008087158203125
1658964244.5163453,9028000,-1.0008255243301392
1658964250.7095752,9029000,-1.0009164810180664
1658964421.2796376,9056000,-1.0009123086929321
1658964472.0781207,9064000,-1.0007370710372925
1658964535.2091343,9074000,-1.0008068084716797
1658964604.8384163,9085000,-1.000813364982605
1658964735.85265,9106000,-1.0009135007858276
1658964844.0404084,9123000,-1.0007479190826416
1658964850.444462,9124000,-1.000732183456421
1658965051.1575263,9156000,-1.000814437866211
1658965057.804538,9157000,-1.000823736190796
1658965096.7850683,9163000,-1.0008189678192139
1658965416.6436892,9215000,-1.000815749168396
1658965429.1288245,9217000,-1.0009281635284424
1658965472.5887883,9224000,-1.0008255243301392
1658965491.1898253,9227000,-1.0008063316345215
1658965534.1485367,9234000,-1.0008231401443481
1658965704.509262,9261000,-1.0009281635284424
1658965835.8350074,9282000,-1.00090491771698
1658965899.340213,9292000,-1.0008068084716797
1658965996.4019213,9308000,-1.0008106231689453
1658966008.5209904,9310000,-1.0009037256240845
1658966020.7389715,9312000,-1.0008111000061035
1658966051.9965029,9317000,-1.000815749168396
1658966255.0751379,9349000,-1.000814437866211
1658966286.6163487,9354000,-1.0009123086929321
1658966356.258585,9365000,-1.0008121728897095
1658966362.6080709,9366000,-1.0008212327957153
1658966368.933263,9367000,-1.0008032321929932
1658966387.8124702,9370000,-1.000809907913208
1658966489.9400852,9386000,-1.000749945640564
1658966663.756125,9413000,-1.0008089542388916
1658966682.561715,9416000,-1.0008174180984497
1658966808.377247,9436000,-1.000807285308838
1658966846.4786108,9442000,-1.000814437866211
1658966852.86085,9443000,-1.000814437866211
1658967016.08295,9469000,-1.0008000135421753
1658967059.2326007,9476000,-1.0008174180984497
1658967102.5039015,9483000,-1.0008131265640259
1658967311.1563497,9516000,-1.0007753372192383
1658967329.7472682,9519000,-1.0008434057235718
1658967447.8049424,9538000,-1.0007295608520508
1658967453.9751472,9539000,-1.0007872581481934
1658967510.1762004,9548000,-1.0008280277252197
1658967553.7562122,9555000,-1.0008853673934937
1658967573.0601246,9558000,-1.0008140802383423
1658967617.7655642,9565000,-1.0009275674819946
1658967636.9768927,9568000,-1.000839352607727
1658967758.1420405,9587000,-1.0008163452148438
1658967777.464817,9590000,-1.0008118152618408
1658967848.1721628,9601000,-1.00092351436615
1658967935.5277421,9612000,-1.0009074211120605
1658968046.3033843,9622000,-1.00081467628479
1658968068.9005477,9624000,-1.0009170770645142
1658968080.919129,9625000,-1.0008010864257812
1658968112.9786124,9628000,-1.0008015632629395
1658968349.639612,9652000,-1.000769019126892
1658968388.1543913,9657000,-1.000776767730713
1658968396.8823652,9658000,-1.000746250152588
1658968437.7873182,9662000,-1.0007790327072144
1658968635.3697286,9681000,-1.0007429122924805
1658968645.0400958,9682000,-1.0007470846176147
1658968730.938691,9691000,-1.0008167028427124
1658968803.8085048,9699000,-1.0008050203323364
1658968909.1714573,9711000,-1.000819444656372
1658969221.701168,9748000,-1.000810980796814
1658969249.9809995,9751000,-1.0008037090301514
1658969330.034795,9760000,-1.0008196830749512
1658969339.5497472,9761000,-1.0008368492126465
1658969388.5335681,9767000,-1.0007452964782715
1658969405.0197906,9769000,-1.0007679462432861
1658969482.8434083,9778000,-1.0007452964782715
1658969786.7565289,9813000,-1.0007303953170776
1658969840.5101693,9818000,-1.000770092010498
1658970088.622301,9841000,-1.0007423162460327
1658970121.2567537,9844000,-1.000746488571167
1658970153.0126166,9847000,-1.000738263130188
1658970250.0877576,9856000,-1.0007444620132446
1658970545.8936503,9884000,-1.0007598400115967
1658970796.851286,9908000,-1.0007473230361938
1658970899.5354822,9918000,-1.0007370710372925
1658971448.7561128,9973000,-1.000770092010498
1658971506.7030475,9979000,-1.0007514953613281
1658971545.5874445,9983000,-1.0008187294006348
1658971574.722061,9986000,-1.0007514953613281
1658971681.6009734,9997000,-1.000747799873352
1658971711.1687844,10000000,-1.0008304119110107
