Wall time,Step,Value
1655885120.402997,3245000,-361.17755126953125
1655885129.519527,3247000,-362.3357849121094
1655885134.0003417,3248000,-360.6631774902344
1655885164.0076768,3255000,-362.1605224609375
1655885172.457075,3257000,-361.68731689453125
1655885220.0865383,3268000,-360.80059814453125
1655885241.2544494,3273000,-360.9854736328125
1655885280.5113428,3282000,-363.46148681640625
1655885289.0050447,3284000,-361.3616943359375
1655885297.521579,3286000,-361.7502746582031
1655885315.7212722,3290000,-362.53668212890625
1655885328.450502,3293000,-362.7062072753906
1655885384.5530815,3306000,-363.3065490722656
1655885388.8095827,3307000,-362.3646545410156
1655885393.302065,3308000,-362.76953125
1655885419.1509569,3314000,-361.48504638671875
1655885453.6575441,3322000,-362.490966796875
1655885479.2846563,3328000,-363.2716979980469
1655885483.597876,3329000,-362.1499328613281
1655885488.4458687,3330000,-361.4444580078125
1655885505.4656138,3334000,-362.8179016113281
1655885527.0689223,3339000,-362.517578125
1655885557.3416872,3346000,-365.2857666015625
1655885591.7068534,3354000,-362.5960388183594
1655885609.5957258,3358000,-364.1275329589844
1655885626.4392202,3362000,-362.51837158203125
1655885635.266603,3364000,-364.1124572753906
1655885661.1706305,3370000,-362.8316650390625
1655885674.5679245,3373000,-364.8429260253906
1655885682.9736338,3375000,-364.7421875
1655885691.3111377,3377000,-363.7604064941406
1655885700.0824351,3379000,-364.36224365234375
1655885712.701947,3382000,-364.2528076171875
1655885734.5596743,3387000,-364.79840087890625
1655885786.490779,3399000,-365.8940734863281
1655885807.6589563,3404000,-366.5335998535156
1655885829.0276468,3409000,-366.43035888671875
1655885906.719989,3427000,-365.8949279785156
1655885923.6079164,3431000,-366.4900817871094
1655885936.6709645,3434000,-366.34368896484375
1655885957.540259,3439000,-366.5647277832031
1655885987.9455411,3446000,-366.6755065917969
1655886005.1019497,3450000,-366.967041015625
1655886013.4965463,3452000,-367.04290771484375
1655886040.1316977,3458000,-366.6095275878906
1655886044.3894436,3459000,-366.9126281738281
1655886070.3270056,3465000,-367.0196838378906
1655886100.6526933,3472000,-366.8016662597656
1655886126.53555,3478000,-366.93902587890625
1655886139.1315892,3481000,-366.825927734375
1655886165.0348346,3487000,-367.1017150878906
1655886213.1307054,3498000,-367.0995788574219
1655886221.4915736,3500000,-367.01910400390625
1655886251.6784003,3507000,-366.84906005859375
1655886264.707967,3510000,-366.8731994628906
1655886277.882524,3513000,-367.00244140625
1655886286.3327065,3515000,-367.0357360839844
1655886307.6895888,3520000,-367.59112548828125
1655886376.9320128,3536000,-367.0736083984375
1655886386.104526,3538000,-367.43829345703125
1655886390.6290264,3539000,-367.0357971191406
1655886407.5946798,3543000,-366.9523620605469
1655886411.819271,3544000,-367.0116271972656
1655886428.996604,3548000,-367.1512756347656
1655886437.4022176,3550000,-367.156005859375
1655886463.5959344,3556000,-367.0937805175781
1655886467.8093657,3557000,-366.848876953125
1655886497.7056868,3564000,-367.2448425292969
1655886550.1029058,3576000,-367.0581970214844
1655886571.7149322,3581000,-366.94879150390625
1655886584.677887,3584000,-366.8520812988281
1655886623.3673406,3593000,-366.8608703613281
1655886627.858339,3594000,-367.0181884765625
1655886653.2534108,3600000,-367.02642822265625
1655886658.1222377,3601000,-367.2076110839844
1655886718.7481503,3615000,-366.927490234375
1655886735.703673,3619000,-367.267333984375
1655886744.706202,3621000,-366.8525695800781
1655886753.4455762,3623000,-366.6872253417969
1655886766.397728,3626000,-366.6469421386719
1655886781.080854,3629000,-366.7318420410156
1655886819.901898,3638000,-368.151123046875
1655886846.604366,3644000,-367.0545654296875
1655886854.9986784,3646000,-367.0018005371094
1655886902.8056085,3657000,-366.9101867675781
1655886907.1076167,3658000,-366.5865783691406
1655886933.19135,3664000,-366.9358825683594
1655886964.209535,3671000,-367.0078430175781
1655887068.3937395,3695000,-366.39617919921875
1655887081.5567772,3698000,-366.1703796386719
1655887094.4325235,3701000,-365.92645263671875
1655887103.314011,3703000,-365.6387939453125
1655887194.2258787,3724000,-366.01593017578125
1655887207.490084,3727000,-365.7802734375
1655887224.621586,3731000,-366.3492126464844
1655887229.0243742,3732000,-365.4249572753906
1655887233.3489478,3733000,-366.8125305175781
1655887259.7436657,3739000,-364.54156494140625
1655887272.3841896,3742000,-365.2366943359375
1655887281.0229075,3744000,-362.29693603515625
1655887320.424185,3753000,-360.0752258300781
1655887337.2570393,3757000,-361.8898010253906
1655887350.5755405,3760000,-360.34857177734375
1655887372.0770264,3765000,-359.47119140625
1655887407.7125213,3773000,-360.658935546875
1655887424.5665715,3777000,-359.59527587890625
1655887433.0266006,3779000,-360.0329284667969
1655887442.3319385,3781000,-359.3812561035156
1655887498.9119217,3794000,-359.48724365234375
1655887507.3495815,3796000,-360.2497863769531
1655887520.224388,3799000,-360.8478698730469
1655887572.54135,3811000,-360.9738464355469
1655887590.2628672,3815000,-361.3130798339844
1655887611.5521472,3820000,-359.4048156738281
1655887620.6483033,3822000,-359.9219055175781
1655887663.262492,3832000,-359.5245056152344
1655887671.8331978,3834000,-359.6213684082031
1655887680.8732915,3836000,-361.2420349121094
1655887737.1722794,3849000,-360.693115234375
1655887762.8539538,3855000,-361.52508544921875
1655887806.5028927,3865000,-360.5120544433594
1655887828.6586735,3870000,-360.95166015625
1655887859.1676748,3877000,-362.4049987792969
1655887871.8429632,3880000,-362.3039245605469
1655887880.2694457,3882000,-361.2335205078125
1655887966.4551117,3902000,-361.32769775390625
1655887970.8347821,3903000,-361.1431884765625
1655887975.8487372,3904000,-360.25390625
1655887997.3056896,3909000,-360.26458740234375
1655888005.9900336,3911000,-361.9928283691406
1655888031.4276886,3917000,-361.5657043457031
1655888049.0270252,3921000,-361.31329345703125
1655888083.2193851,3929000,-360.0154724121094
1655888087.4775681,3930000,-361.3486633300781
1655888109.5348337,3935000,-361.0003967285156
1655888113.7709537,3936000,-360.45269775390625
1655888130.8702357,3940000,-360.7276611328125
1655888178.3331912,3951000,-361.57159423828125
1655888204.6260388,3957000,-360.9228820800781
1655888230.4744291,3963000,-360.3118896484375
1655888243.4614248,3966000,-361.94842529296875
1655888290.9451933,3977000,-365.7817077636719
1655888308.5887935,3981000,-364.7967224121094
1655888325.5768113,3985000,-361.734375
1655888355.4960709,3992000,-362.4361572265625
1655888373.3839562,3996000,-364.18438720703125
1655888394.530664,4001000,-364.379150390625
1655888416.38894,4006000,-363.478515625
1655888434.5656767,4010000,-364.9036865234375
1655888438.746781,4011000,-364.1781311035156
1655888447.3062642,4013000,-363.45458984375
1655888485.9089823,4022000,-363.95599365234375
1655888490.622346,4023000,-363.7382507324219
1655888537.6727302,4034000,-364.25299072265625
1655888546.7340362,4036000,-364.01947021484375
1655888550.9813564,4037000,-364.3590087890625
1655888581.1205459,4044000,-363.716064453125
1655888589.437921,4046000,-365.1053466796875
1655888593.6291401,4047000,-363.5218200683594
1655888597.7866209,4048000,-365.0042724609375
1655888601.9793408,4049000,-365.5513000488281
1655888619.8114543,4053000,-364.6632080078125
1655888628.5276537,4055000,-363.6439208984375
1655888723.9738705,4077000,-364.6578063964844
1655888736.7479186,4080000,-364.8119812011719
1655888797.7521033,4094000,-364.7688903808594
1655888819.7532055,4099000,-364.72808837890625
1655888823.956421,4100000,-364.8735046386719
1655888832.3056877,4102000,-362.57073974609375
1655888866.3715403,4110000,-364.6757507324219
1655888888.8245237,4115000,-364.74481201171875
1655888918.8830671,4122000,-364.4539489746094
1655889041.633954,4150000,-363.3061828613281
1655889072.484487,4157000,-363.1985778808594
1655889120.1359203,4168000,-362.8338317871094
1655889141.248989,4173000,-364.8871765136719
1655889180.4057894,4182000,-362.36041259765625
1655889184.6961424,4183000,-363.79315185546875
1655889227.8339117,4193000,-365.32672119140625
1655889232.0805767,4194000,-365.2367858886719
1655889236.6166353,4195000,-362.8448791503906
1655889245.0544763,4197000,-362.5969543457031
1655889253.5170755,4199000,-361.14532470703125
1655889261.9106674,4201000,-363.5980529785156
1655889266.3687453,4202000,-361.9498596191406
1655889271.0698557,4203000,-362.94091796875
1655889279.4880679,4205000,-363.9817810058594
1655889357.0872982,4223000,-362.63153076171875
1655889378.4225678,4228000,-363.1847229003906
1655889400.457932,4233000,-363.36358642578125
1655889413.1433809,4236000,-363.6944885253906
1655889426.518088,4239000,-363.43585205078125
1655889448.3982732,4244000,-363.59033203125
1655889495.6269066,4255000,-364.0932922363281
1655889534.149399,4264000,-365.1195983886719
1655889547.4141421,4267000,-363.89276123046875
1655889551.8492239,4268000,-362.3316345214844
1655889590.318561,4277000,-363.2984924316406
1655889616.4223914,4283000,-364.28875732421875
1655889681.616875,4298000,-363.3251647949219
1655889686.0187547,4299000,-363.77020263671875
1655889711.6456244,4305000,-363.71124267578125
1655889729.3117552,4309000,-363.3805847167969
1655889741.9639082,4312000,-364.1549377441406
1655889768.1229239,4318000,-364.88726806640625
1655889777.30716,4320000,-363.2481384277344
1655889817.0642035,4329000,-364.3011169433594
1655889834.0741,4333000,-362.7724304199219
1655889859.9007742,4339000,-363.8534240722656
1655889881.8805466,4344000,-365.1476135253906
1655889907.5636485,4350000,-363.051025390625
1655889925.0062144,4354000,-364.13720703125
1655889946.8311715,4359000,-364.077392578125
1655889976.9163353,4366000,-365.1910400390625
1655889994.4824388,4370000,-365.110107421875
1655890033.0944514,4379000,-362.7404479980469
1655890046.2583883,4382000,-363.10272216796875
1655890097.9902759,4394000,-364.3354797363281
1655890128.096529,4401000,-363.9498596191406
1655890141.7156541,4404000,-364.07867431640625
1655890150.087655,4406000,-364.5584411621094
1655890154.301045,4407000,-364.66796875
1655890171.7782323,4411000,-363.0520324707031
1655890175.991024,4412000,-363.2972106933594
1655890180.3398666,4413000,-362.6280212402344
1655890232.2148924,4425000,-362.25750732421875
1655890258.4645348,4431000,-362.90460205078125
1655890262.6900153,4432000,-363.0085754394531
1655890271.2377377,4434000,-363.54718017578125
1655890293.163743,4439000,-362.77484130859375
1655890297.4772396,4440000,-363.5993957519531
1655890311.3189147,4443000,-365.0339050292969
1655890337.246012,4449000,-364.9936218261719
1655890354.8000872,4453000,-364.63873291015625
1655890384.517647,4460000,-363.98870849609375
1655890427.5782113,4470000,-364.4237976074219
1655890453.670922,4476000,-365.9347229003906
1655890471.0034714,4480000,-364.7729187011719
1655890483.76661,4483000,-365.3301086425781
1655890518.7646492,4491000,-365.3683166503906
1655890527.7815804,4493000,-366.1591796875
1655890584.9586072,4506000,-364.6255187988281
1655890602.4680204,4510000,-362.7757568359375
1655890606.8150353,4511000,-363.3518371582031
1655890689.621073,4530000,-363.8704833984375
1655890694.4012918,4531000,-364.239013671875
1655890707.930538,4534000,-363.9883728027344
1655890738.0819373,4541000,-363.6891174316406
1655890746.6100771,4543000,-365.90960693359375
1655890781.2969956,4551000,-363.6033630371094
1655890789.8692644,4553000,-364.4908447265625
1655890794.260462,4554000,-364.7301940917969
1655890850.860836,4567000,-364.72735595703125
1655890859.6329744,4569000,-365.09429931640625
1655890863.9137912,4570000,-365.3552551269531
1655890903.2819638,4579000,-364.6166687011719
1655890916.2762098,4582000,-363.4898681640625
1655890924.938616,4584000,-363.4632873535156
1655890964.1510215,4593000,-364.9322204589844
1655890977.0697432,4596000,-363.87286376953125
1655890985.4753788,4598000,-365.43011474609375
1655890994.1791425,4600000,-364.5947265625
1655891046.0451238,4612000,-362.781005859375
1655891119.6465683,4629000,-364.0968322753906
1655891141.8146012,4634000,-363.50341796875
1655891185.0412765,4644000,-365.62738037109375
1655891210.9679995,4650000,-364.95599365234375
1655891241.318963,4657000,-364.28302001953125
1655891267.1134822,4663000,-363.386962890625
1655891276.150789,4665000,-361.74334716796875
1655891293.1830044,4669000,-363.8492736816406
1655891323.1458051,4676000,-361.9693298339844
1655891327.382617,4677000,-364.1598815917969
1655891331.5844045,4678000,-362.8858642578125
1655891375.3317535,4688000,-364.4510498046875
1655891444.1641078,4704000,-362.7958679199219
1655891466.2216792,4709000,-365.2998046875
1655891487.9227734,4714000,-364.9682922363281
1655891509.0697892,4719000,-363.54437255859375
1655891513.3157444,4720000,-363.27728271484375
1655891522.4551013,4722000,-363.69970703125
1655891535.961113,4725000,-365.71893310546875
1655891579.8661826,4735000,-365.77618408203125
1655891596.877036,4739000,-365.4853515625
1655891601.1458948,4740000,-366.4735412597656
1655891626.8272588,4746000,-365.45709228515625
1655891644.3710394,4750000,-365.7690124511719
1655891648.7623858,4751000,-364.96490478515625
1655891683.0277965,4759000,-362.78192138671875
1655891695.7801385,4762000,-363.13714599609375
1655891700.6612089,4763000,-362.9332580566406
1655891709.176544,4765000,-362.2922058105469
1655891721.8657098,4768000,-361.7695617675781
1655891726.223043,4769000,-363.14508056640625
1655891730.770933,4770000,-363.3333435058594
1655891735.0504658,4771000,-363.85601806640625
1655891752.1272454,4775000,-364.2040710449219
1655891761.2346568,4777000,-363.38677978515625
1655891774.0879042,4780000,-365.5515441894531
1655891778.2342012,4781000,-365.83837890625
1655891782.4696481,4782000,-364.6406555175781
1655891787.0945408,4783000,-364.249755859375
1655891795.77745,4785000,-364.5901794433594
1655891808.5408769,4788000,-364.9229431152344
1655891812.7539165,4789000,-363.9945373535156
1655891838.881706,4795000,-365.3296813964844
1655891864.69727,4801000,-362.60626220703125
1655891873.2138805,4803000,-363.71551513671875
1655891887.2329886,4806000,-361.8201599121094
1655891939.1088626,4818000,-366.3778991699219
1655891973.4741685,4826000,-366.19757080078125
1655891977.697738,4827000,-363.6397399902344
1655891981.8565593,4828000,-363.90985107421875
1655892008.1836033,4834000,-362.8755798339844
1655892038.045735,4841000,-364.1147766113281
1655892060.1686535,4846000,-364.94232177734375
1655892090.132875,4853000,-364.62957763671875
1655892107.0880518,4857000,-362.98828125
1655892146.3346314,4866000,-362.41961669921875
1655892171.7374516,4872000,-364.5369873046875
1655892181.0649502,4874000,-363.66064453125
1655892193.9286144,4877000,-361.877197265625
1655892223.991748,4884000,-365.8200988769531
1655892250.2623558,4890000,-363.3402404785156
1655892263.2703042,4893000,-365.6423645019531
1655892272.1188867,4895000,-365.36614990234375
1655892276.3997056,4896000,-362.82183837890625
1655892315.4231079,4905000,-365.08038330078125
1655892358.6612306,4915000,-364.4245300292969
1655892362.8524346,4916000,-366.4866943359375
1655892397.5292444,4924000,-364.43548583984375
1655892449.4368804,4936000,-364.241943359375
1655892462.9126208,4939000,-362.5025939941406
1655892476.9410675,4942000,-363.84844970703125
1655892534.027854,4955000,-363.8915100097656
1655892568.7033134,4963000,-363.8236083984375
1655892603.3790824,4971000,-364.24017333984375
1655892607.7933447,4972000,-365.6138000488281
1655892620.5215604,4975000,-365.9909973144531
1655892629.2499945,4977000,-366.6122131347656
1655892633.6630433,4978000,-364.845947265625
1655892694.0756018,4992000,-366.93743896484375
1655892720.1908994,4998000,-362.5614013671875
1655892728.8414485,5000000,-362.8122863769531
