Wall time,Step,Value
1655865784.4548764,2063000,-401.9761047363281
1655865808.433044,2068000,-401.6917419433594
1655865832.0009973,2073000,-402.4427490234375
1655865836.5148158,2074000,-402.00689697265625
1655865841.1072452,2075000,-401.8277893066406
1655865850.4454064,2077000,-401.85211181640625
1655865854.9589627,2078000,-401.41680908203125
1655865864.9418821,2080000,-401.64605712890625
1655865874.3021252,2082000,-401.6673583984375
1655865888.3650346,2085000,-403.790771484375
1655865892.8890257,2086000,-401.037109375
1655865910.8218186,2090000,-402.30621337890625
1655865935.0231636,2095000,-401.8350524902344
1655865944.3836071,2097000,-400.7829284667969
1655865972.3880231,2103000,-403.41387939453125
1655865977.1004376,2104000,-402.29827880859375
1655865982.2373257,2105000,-401.6936950683594
1655865986.6831715,2106000,-401.6290588378906
1655865991.3077834,2107000,-401.083984375
1655866005.1271951,2110000,-401.3028259277344
1655866014.700432,2112000,-401.9393310546875
1655866028.7612581,2115000,-402.2575988769531
1655866033.441756,2116000,-401.7843017578125
1655866048.8392806,2119000,-401.4587097167969
1655866057.9872696,2121000,-402.7474365234375
1655866067.5493248,2123000,-401.69268798828125
1655866072.2843196,2124000,-401.1854248046875
1655866076.7978446,2125000,-401.6311950683594
1655866095.4193416,2129000,-401.21044921875
1655866114.5856254,2133000,-402.2707824707031
1655866119.3541288,2134000,-402.7621154785156
1655866124.0114088,2135000,-401.4610900878906
1655866142.6550372,2139000,-402.9722595214844
1655866147.2027755,2140000,-401.53021240234375
1655866156.5632265,2142000,-402.0260314941406
1655866162.199185,2143000,-402.4374084472656
1655866171.48258,2145000,-402.65655517578125
1655866176.1286032,2146000,-401.6835021972656
1655866180.842546,2147000,-402.35321044921875
1655866190.626218,2149000,-401.84814453125
1655866195.0502982,2150000,-403.1409912109375
1655866204.477391,2152000,-403.05474853515625
1655866218.51832,2155000,-403.536865234375
1655866227.712339,2157000,-404.2894287109375
1655866232.2584074,2158000,-403.468994140625
1655866260.7973108,2164000,-402.8651428222656
1655866265.3653834,2165000,-402.59228515625
1655866270.0010173,2166000,-402.5431823730469
1655866289.1070452,2170000,-403.3602294921875
1655866298.4340594,2172000,-402.23480224609375
1655866308.1192808,2174000,-401.6944580078125
1655866327.5151985,2178000,-402.87335205078125
1655866361.2881548,2185000,-402.1488342285156
1655866375.6069458,2188000,-403.5336608886719
1655866385.1001294,2190000,-402.071044921875
1655866394.5621932,2192000,-402.4570617675781
1655866399.7751763,2193000,-402.8520812988281
1655866418.4630084,2197000,-402.3839111328125
1655866427.945342,2199000,-401.7021484375
1655866432.8585956,2200000,-403.04754638671875
1655866437.4279609,2201000,-402.6632385253906
1655866451.4468606,2204000,-403.7804870605469
1655866470.9678662,2208000,-401.87689208984375
1655866475.5818963,2209000,-401.9564514160156
1655866490.0556014,2212000,-401.0617370605469
1655866504.509478,2215000,-401.4098205566406
1655866523.7438126,2219000,-401.4166564941406
1655866552.4590895,2225000,-401.952392578125
1655866557.3621957,2226000,-401.5679931640625
1655866571.470172,2229000,-401.5816955566406
1655866576.139048,2230000,-403.66943359375
1655866586.1001818,2232000,-402.2272644042969
1655866600.1067524,2235000,-400.7486572265625
1655866609.8245313,2237000,-402.1261901855469
1655866614.5602028,2238000,-402.00384521484375
1655866623.8533254,2240000,-403.1099548339844
1655866628.4347422,2241000,-402.04681396484375
1655866633.225828,2242000,-402.8856201171875
1655866638.0504446,2243000,-401.641357421875
1655866647.8555229,2245000,-402.556884765625
1655866657.1726425,2247000,-402.2062683105469
1655866661.8635044,2248000,-402.271484375
1655866681.0410202,2252000,-402.40765380859375
1655866685.8877335,2253000,-403.2352294921875
1655866695.1821473,2255000,-401.92767333984375
1655866709.8002403,2258000,-402.6484375
1655866719.0732992,2260000,-401.1661376953125
1655866733.5481799,2263000,-401.85772705078125
1655866791.0997143,2275000,-402.1167907714844
1655866809.6554217,2279000,-403.5331726074219
1655866824.4963515,2282000,-400.9887390136719
1655866847.931723,2287000,-401.9404602050781
1655866857.4478433,2289000,-401.56329345703125
1655866872.0440502,2292000,-402.4971008300781
1655866901.5074406,2298000,-402.0481262207031
1655866906.2084253,2299000,-402.08489990234375
1655866915.6132638,2301000,-402.68096923828125
1655866930.1100411,2304000,-402.1083679199219
1655866944.4840937,2307000,-401.8423156738281
1655866949.0866988,2308000,-401.5496826171875
1655866953.6454763,2309000,-402.2361145019531
1655866995.7346942,2318000,-402.9698791503906
1655867001.1033895,2319000,-401.62982177734375
1655867005.6945465,2320000,-402.55474853515625
1655867010.2868185,2321000,-402.16680908203125
1655867019.6480634,2323000,-402.1472473144531
1655867029.0870683,2325000,-402.007568359375
1655867042.9161754,2328000,-401.7259216308594
1655867067.1291428,2333000,-402.5054016113281
1655867076.990586,2335000,-402.83209228515625
1655867081.7371206,2336000,-401.33599853515625
1655867086.3947904,2337000,-402.322265625
1655867091.318847,2338000,-401.87091064453125
1655867128.8846974,2346000,-403.2120361328125
1655867170.763764,2355000,-401.1959533691406
1655867194.3768713,2360000,-402.2063293457031
1655867232.1090596,2368000,-402.03033447265625
1655867236.788562,2369000,-401.09063720703125
1655867251.3194299,2372000,-400.8636779785156
1655867270.173418,2376000,-402.6748352050781
1655867284.2154248,2379000,-402.82342529296875
1655867303.3817916,2383000,-401.7142028808594
1655867317.0458298,2386000,-403.096923828125
1655867331.6411362,2389000,-402.318603515625
1655867335.9891798,2390000,-402.23284912109375
1655867340.5699968,2391000,-402.1939697265625
1655867350.0409353,2393000,-402.0162658691406
1655867387.3169484,2401000,-403.0716552734375
1655867396.9110863,2403000,-402.1675720214844
1655867406.1496255,2405000,-401.38873291015625
1655867415.3551354,2407000,-402.7859802246094
1655867439.4357505,2412000,-401.1565246582031
1655867463.0371974,2417000,-402.2169494628906
1655867500.512139,2425000,-402.5137939453125
1655867505.0706737,2426000,-402.7104187011719
1655867509.9846404,2427000,-402.6216735839844
1655867528.3282712,2431000,-402.66668701171875
1655867542.847023,2434000,-402.5238037109375
1655867557.2082753,2437000,-401.0552673339844
1655867595.526976,2445000,-402.5434875488281
1655867604.8992062,2447000,-401.8625793457031
1655867624.1395383,2451000,-402.11212158203125
1655867629.2319498,2452000,-403.222412109375
1655867634.2673767,2453000,-402.8458251953125
1655867638.892122,2454000,-402.01507568359375
1655867648.5292282,2456000,-402.561767578125
1655867658.067928,2458000,-401.86883544921875
1655867672.0182717,2461000,-400.6885986328125
1655867700.389809,2467000,-401.9403381347656
1655867709.661889,2469000,-401.098876953125
1655867742.4686062,2476000,-402.1218566894531
1655867761.356915,2480000,-401.2577819824219
1655867771.4067817,2482000,-402.1498718261719
1655867790.4720373,2486000,-402.89434814453125
1655867795.2190294,2487000,-402.9438171386719
1655867804.4250877,2489000,-401.76043701171875
1655867818.6760843,2492000,-401.5404357910156
1655867827.8377132,2494000,-402.7090148925781
1655867842.2995958,2497000,-401.7767333984375
1655867851.3510897,2499000,-402.6885986328125
1655867865.6820004,2502000,-401.3115234375
1655867870.9060016,2503000,-401.624267578125
1655867875.4303837,2504000,-401.5686950683594
1655867921.6671586,2514000,-401.822509765625
1655867926.282086,2515000,-403.1153259277344
1655867936.5760736,2517000,-401.67694091796875
1655867941.267276,2518000,-400.9443359375
1655867946.1808693,2519000,-400.8817443847656
1655867950.8510168,2520000,-401.0267028808594
1655867964.9689748,2523000,-401.94305419921875
1655867969.4834008,2524000,-402.2314147949219
1655867978.7331238,2526000,-401.4739685058594
1655867993.129738,2529000,-402.47314453125
1655868002.123898,2531000,-401.6610107421875
1655868011.6967833,2533000,-401.73876953125
1655868021.3784444,2535000,-401.78741455078125
1655868063.3802922,2544000,-402.9880676269531
1655868067.9493504,2545000,-402.0196838378906
1655868082.7017481,2548000,-402.0382995605469
1655868091.8066094,2550000,-401.534423828125
1655868101.2344816,2552000,-402.608154296875
1655868110.7509327,2554000,-401.7209777832031
1655868119.8777626,2556000,-402.8498840332031
1655868124.4468784,2557000,-401.6293029785156
1655868138.3662708,2560000,-402.1241455078125
1655868166.9600973,2566000,-401.5314025878906
1655868171.8493047,2567000,-401.7366027832031
1655868190.170183,2571000,-401.94415283203125
1655868204.8121588,2574000,-403.88861083984375
1655868218.9862583,2577000,-403.3588562011719
1655868228.2112062,2579000,-401.6957092285156
1655868233.1688807,2580000,-401.8966064453125
1655868251.801942,2584000,-403.4891662597656
1655868270.8564086,2588000,-403.4288635253906
1655868284.5433955,2591000,-404.84765625
1655868289.567223,2592000,-402.8185119628906
1655868294.2924037,2593000,-401.6702575683594
1655868298.8724275,2594000,-402.81768798828125
1655868313.112642,2597000,-402.6096496582031
1655868332.0684965,2601000,-402.37335205078125
1655868341.4847822,2603000,-402.5588684082031
1655868360.4396465,2607000,-401.99615478515625
1655868365.1975262,2608000,-404.01470947265625
1655868374.39207,2610000,-402.90667724609375
1655868379.2051082,2611000,-402.6841735839844
1655868402.3516622,2616000,-403.6399841308594
1655868416.7596347,2619000,-402.2345275878906
1655868421.3399947,2620000,-402.3315124511719
1655868430.655066,2622000,-402.1231994628906
1655868440.3732023,2624000,-401.56927490234375
1655868449.2990959,2626000,-402.04034423828125
1655868453.8817432,2627000,-402.962890625
1655868468.2100961,2630000,-402.23187255859375
1655868473.3357935,2631000,-402.91156005859375
1655868482.707671,2633000,-402.6011962890625
1655868496.5374908,2636000,-401.9222106933594
1655868501.4403787,2637000,-401.9003601074219
1655868510.7780862,2639000,-402.02105712890625
1655868539.094676,2645000,-402.4124450683594
1655868552.7351196,2648000,-402.4499206542969
1655868566.57592,2651000,-402.6529541015625
1655868571.3018565,2652000,-402.1913146972656
1655868590.5997238,2656000,-401.58477783203125
1655868618.5267491,2662000,-401.95306396484375
1655868681.5930214,2675000,-401.87359619140625
1655868699.9264514,2679000,-401.60675048828125
1655868709.8436875,2681000,-401.91156005859375
1655868733.2669835,2686000,-402.7571105957031
1655868747.928773,2689000,-402.2627258300781
1655868757.1462557,2691000,-401.7091979980469
1655868776.067948,2695000,-403.3254699707031
1655868799.6028895,2700000,-403.0598449707031
1655868818.6470866,2704000,-404.1329345703125
1655868837.379589,2708000,-401.7923889160156
1655868851.0642645,2711000,-401.96966552734375
1655868893.665541,2720000,-401.3828125
1655868922.370574,2726000,-401.8352966308594
1655868969.1073952,2736000,-402.6717224121094
1655868973.7198017,2737000,-402.8108825683594
1655868978.4566133,2738000,-401.6295166015625
1655868993.053121,2741000,-402.8492736816406
1655868997.7672737,2742000,-402.5377502441406
1655869021.2015007,2747000,-400.88677978515625
1655869030.7749102,2749000,-401.6736755371094
1655869049.8176978,2753000,-401.5653991699219
1655869054.3986154,2754000,-401.60699462890625
1655869059.0670333,2755000,-402.5244140625
1655869063.6475952,2756000,-401.6606140136719
1655869068.3951561,2757000,-401.6964416503906
1655869073.245035,2758000,-402.9351501464844
1655869077.7709591,2759000,-402.5007019042969
1655869115.8919616,2767000,-401.8004150390625
1655869129.832716,2770000,-402.70050048828125
1655869157.8371143,2776000,-401.6173400878906
1655869223.6289778,2790000,-401.9629821777344
1655869228.1214938,2791000,-401.2281494140625
1655869232.8335474,2792000,-402.7005615234375
1655869265.5531955,2799000,-402.78192138671875
1655869289.5329354,2804000,-402.29888916015625
1655869303.2508087,2807000,-401.9333801269531
1655869313.0004265,2809000,-402.29345703125
1655869317.59223,2810000,-401.2500915527344
1655869322.1614697,2811000,-402.27197265625
1655869326.909084,2812000,-401.8638610839844
1655869345.8844025,2816000,-403.4182434082031
1655869383.5174396,2824000,-402.23089599609375
1655869388.5625668,2825000,-402.5366516113281
1655869403.093129,2828000,-402.9539489746094
1655869412.2535367,2830000,-401.8522033691406
1655869416.8895938,2831000,-401.7119140625
1655869426.4283125,2833000,-402.5875244140625
1655869449.7301815,2838000,-403.1549377441406
1655869483.2269254,2845000,-402.05450439453125
1655869492.7644956,2847000,-402.0697021484375
1655869506.5281842,2850000,-402.0440979003906
1655869516.0099254,2852000,-401.94598388671875
1655869539.767574,2857000,-402.09747314453125
1655869553.8980885,2860000,-402.0215759277344
1655869567.9622724,2863000,-403.15966796875
1655869610.5627105,2872000,-403.0359802246094
1655869615.2432563,2873000,-401.6322021484375
1655869629.1280823,2876000,-402.8896789550781
1655869643.8250473,2879000,-403.158203125
1655869652.9191282,2881000,-401.8998107910156
1655869657.6669695,2882000,-402.0068054199219
1655869685.7820039,2888000,-402.30596923828125
1655869700.1334355,2891000,-402.441650390625
1655869705.2145958,2892000,-402.2788391113281
1655869728.4383655,2897000,-401.9792785644531
1655869737.6656325,2899000,-402.3136901855469
1655869747.6040163,2901000,-402.37969970703125
1655869762.5231159,2904000,-401.67730712890625
1655869767.0815775,2905000,-401.9827880859375
1655869771.6056814,2906000,-402.4639587402344
1655869804.080375,2913000,-401.7514343261719
1655869828.1152122,2918000,-401.7044982910156
1655869837.2766993,2920000,-402.4160461425781
1655869841.9007063,2921000,-401.39959716796875
1655869846.6466823,2922000,-401.6400451660156
1655869865.6694973,2926000,-402.2778625488281
1655869870.538283,2927000,-402.2581481933594
1655869894.394682,2932000,-401.2516784667969
1655869898.9975536,2933000,-401.6905212402344
1655869918.4981997,2937000,-401.0850524902344
1655869932.4165773,2940000,-401.3612976074219
1655869937.063025,2941000,-401.02996826171875
1655869946.7692027,2943000,-402.3980407714844
1655869979.6527903,2950000,-400.75714111328125
1655869984.366709,2951000,-401.5479736328125
1655870008.0922687,2956000,-401.5086364746094
1655870064.2847893,2968000,-402.8100280761719
1655870087.3970582,2973000,-401.21923828125
1655870097.1691606,2975000,-401.94805908203125
1655870102.16108,2976000,-402.1079406738281
1655870116.1019316,2979000,-402.0321044921875
1655870121.0716786,2980000,-402.27508544921875
1655870163.0969791,2989000,-401.8026123046875
1655870191.3106217,2995000,-401.8923645019531
1655870210.365706,2999000,-402.14105224609375
1655870215.0021172,3000000,-402.03448486328125
1655870233.6468043,3004000,-402.3753356933594
1655870243.1631663,3006000,-401.7240905761719
1655870252.7241848,3008000,-402.7505798339844
1655870262.0079784,3010000,-402.7604064941406
1655870271.8237498,3012000,-401.2738952636719
1655870285.9986389,3015000,-401.2947998046875
1655870290.622563,3016000,-402.95452880859375
1655870295.2146192,3017000,-402.9140930175781
1655870309.4114213,3020000,-403.1698303222656
1655870313.9360287,3021000,-403.2745056152344
1655870318.7265718,3022000,-402.86370849609375
1655870323.5689254,3023000,-401.5129699707031
1655870337.9980705,3026000,-402.1347961425781
1655870342.635228,3027000,-402.2210388183594
1655870347.3042536,3028000,-401.8857421875
1655870361.5442243,3031000,-402.4723815917969
1655870366.1479557,3032000,-401.5829772949219
1655870375.3967953,3034000,-402.1234130859375
1655870380.0992763,3035000,-402.1936340332031
1655870399.5874047,3039000,-401.59588623046875
