Wall time,Step,Value
1658135217.1645896,5245000,-930.77685546875
1658135299.4645853,5267000,-1079.164794921875
1658135385.811093,5290000,-1910.1639404296875
1658135434.5632522,5303000,-2317.384521484375
1658135494.8110797,5319000,-1305.353271484375
1658135536.4462273,5330000,-1226.8028564453125
1658135601.5651276,5346000,-1732.486572265625
1658135658.4746397,5360000,-1975.5435791015625
1658135662.6214921,5361000,-1629.902099609375
1658135674.6041646,5364000,-2457.61669921875
1658135743.7411282,5381000,-2704.173583984375
1658135760.0816894,5385000,-2900.374267578125
1658135842.4774294,5405000,-1140.09619140625
1658135850.6707664,5407000,-2166.525634765625
1658135907.536576,5421000,-2365.050537109375
1658135928.0111587,5426000,-2033.684326171875
1658135985.1436286,5440000,-920.8359985351562
1658135989.3005347,5441000,-1177.1842041015625
1658135997.5259645,5443000,-1052.2271728515625
1658136017.7114017,5448000,-3577.305419921875
1658136131.599356,5476000,-1334.89599609375
1658136168.224348,5485000,-2564.14794921875
1658136196.7351947,5492000,-4596.12841796875
1658136212.9412587,5496000,-1458.046142578125
1658136237.4182372,5502000,-1452.1453857421875
1658136261.7155998,5508000,-3155.74365234375
1658136282.168238,5513000,-2065.2802734375
1658136294.228292,5516000,-1170.7659912109375
1658136302.387848,5518000,-1391.0303955078125
1658136363.2662976,5533000,-1293.4683837890625
1658136400.0128086,5542000,-1946.0086669921875
1658136432.5031388,5550000,-5750.1474609375
1658136501.6843493,5567000,-2236.859130859375
1658136522.0925794,5572000,-7649.90185546875
1658136530.172951,5574000,-1403.3660888671875
1658136579.2358248,5586000,-1773.297119140625
1658136587.2391927,5588000,-2100.9873046875
1658136611.8040688,5594000,-1000.8257446289062
1658136660.6561918,5606000,-4468.4833984375
1658136681.1071038,5611000,-5796.7958984375
1658136721.812236,5621000,-1460.310546875
1658136762.6279025,5631000,-2007.072998046875
1658136831.9097579,5648000,-2498.858154296875
1658136876.6378915,5659000,-2073.837890625
1658136884.6189284,5661000,-1434.586181640625
1658136900.9474277,5665000,-1326.6839599609375
1658136949.8427138,5677000,-1339.6204833984375
1658136962.1035464,5680000,-2187.543701171875
1658137128.49916,5721000,-2142.4580078125
1658137140.4690876,5724000,-13125.990234375
1658137156.8766716,5728000,-2446.223876953125
1658137213.8094156,5742000,-1590.3594970703125
1658137258.7251508,5753000,-4764.53759765625
1658137287.1141038,5760000,-2131.2255859375
1658137315.81415,5767000,-1533.820068359375
1658137356.418111,5777000,-2141.43017578125
1658137368.6336207,5780000,-904.2197875976562
1658137389.009085,5785000,-2612.908447265625
1658137409.2382393,5790000,-1782.2509765625
1658137433.7140036,5796000,-1069.9674072265625
1658137482.1665587,5808000,-1343.7882080078125
1658137485.9342792,5809000,-2020.6619873046875
1658137549.748607,5826000,-2088.7978515625
1658137560.8872502,5829000,-1477.5985107421875
1658137587.5411177,5836000,-1493.60302734375
1658137632.5380852,5848000,-1049.70458984375
1658137688.7274094,5863000,-1162.0699462890625
1658137696.2968342,5865000,-1672.8675537109375
1658137722.6748202,5872000,-1603.1300048828125
1658137760.312541,5882000,-1170.853271484375
1658137790.235264,5890000,-2828.6171875
1658137797.7607777,5892000,-1579.6329345703125
1658137824.02728,5899000,-1189.6004638671875
1658137858.0072083,5908000,-890.1594848632812
1658137895.4892135,5918000,-1101.3193359375
1658137899.2470012,5919000,-1504.88330078125
1658137936.8523498,5929000,-1919.900146484375
1658137951.7139492,5933000,-3605.344482421875
1658137955.5375383,5934000,-1154.291748046875
1658138027.1669028,5953000,-989.16455078125
1658138045.9860823,5958000,-2381.180908203125
1658138053.5336568,5960000,-1252.1536865234375
1658138068.5512242,5964000,-2526.184814453125
1658138105.09852,5973000,-1664.56689453125
1658138178.5168586,5991000,-2024.2720947265625
1658138260.149756,6011000,-1337.0186767578125
1658138280.4240391,6016000,-1581.358154296875
1658138317.0825431,6025000,-6605.94921875
1658138341.3587627,6031000,-1070.93798828125
1658138345.4827766,6032000,-2261.0849609375
1658138349.5068927,6033000,-1502.53662109375
1658138361.7890227,6036000,-1596.98828125
1658138373.8938398,6039000,-1631.693359375
1658138463.3285925,6061000,-2144.0615234375
1658138532.8010468,6078000,-1828.806396484375
1658138536.8359323,6079000,-1131.81005859375
1658138553.298206,6083000,-2398.516845703125
1658138573.5941815,6088000,-1387.7647705078125
1658138602.117378,6095000,-1030.8948974609375
1658138638.9541569,6104000,-1089.7974853515625
1658138647.1682725,6106000,-1594.660400390625
1658138687.928666,6116000,-2374.180908203125
1658138712.3155332,6122000,-1073.0174560546875
1658138720.5081625,6124000,-1160.5550537109375
1658138744.8501337,6130000,-1849.5384521484375
1658138753.0081184,6132000,-1372.9906005859375
1658138761.0431595,6134000,-2146.849365234375
1658138809.8751585,6146000,-1996.3399658203125
1658138818.079364,6148000,-3610.57080078125
1658138826.1595476,6150000,-1920.5667724609375
1658138919.9071486,6173000,-1855.974365234375
1658138956.6111646,6182000,-2341.877197265625
1658138968.8162003,6185000,-920.7025756835938
1658139033.8957958,6201000,-1278.9515380859375
1658139074.5892713,6211000,-2033.6663818359375
1658139078.713579,6212000,-1353.6920166015625
1658139086.716231,6214000,-1496.903564453125
1658139111.348945,6220000,-811.4466552734375
1658139135.7132149,6226000,-1602.18798828125
1658139164.19131,6233000,-927.7738647460938
1658139184.5884452,6238000,-1228.46044921875
1658139212.943184,6245000,-885.6143798828125
1658139237.5980814,6251000,-2174.267333984375
1658139290.3742073,6264000,-830.6514282226562
1658139319.029246,6271000,-732.1339721679688
1658139396.6595867,6290000,-1417.017822265625
1658139477.9362118,6310000,-1455.2352294921875
1658139490.1972857,6313000,-1200.6805419921875
1658139506.36913,6317000,-1090.8551025390625
1658139510.515014,6318000,-1667.7623291015625
1658139538.9261596,6325000,-1067.5628662109375
1658139608.2872174,6342000,-1501.1038818359375
1658139653.4040365,6353000,-860.222900390625
1658139698.2561436,6364000,-16097.9091796875
1658139726.733495,6371000,-1822.39404296875
1658139749.9660075,6377000,-2027.9755859375
1658139839.8916018,6401000,-1337.57763671875
1658140016.5324206,6448000,-2052.453857421875
1658140046.7338107,6456000,-1113.7225341796875
1658140061.7958922,6460000,-1660.8563232421875
1658140110.5942864,6473000,-1418.503662109375
1658140152.0112693,6484000,-1563.688720703125
1658140166.928563,6488000,-1134.5635986328125
1658140197.0638597,6496000,-1500.4278564453125
1658140200.8652685,6497000,-1131.4605712890625
1658140216.1283903,6501000,-1206.31787109375
1658140249.7972887,6510000,-1805.2232666015625
1658140253.6212301,6511000,-1974.2813720703125
1658140291.1705062,6521000,-1798.314697265625
1658140294.9061668,6522000,-4171.72216796875
1658140298.6962698,6523000,-1356.9952392578125
1658140328.7752497,6531000,-1964.844482421875
1658140344.8111432,6535000,-3131.485595703125
1658140409.9214468,6551000,-1260.978515625
1658140507.5927162,6575000,-1097.412353515625
1658140523.799229,6579000,-2258.3984375
1658140531.9688745,6581000,-1727.08203125
1658140536.126195,6582000,-965.09375
1658140548.1851747,6585000,-2279.478271484375
1658140584.8441162,6594000,-2037.12255859375
1658140588.901255,6595000,-1282.2734375
1658140625.7486296,6604000,-985.671875
1658140638.152823,6607000,-2644.03857421875
1658140678.5472214,6617000,-2451.594970703125
1658140699.020893,6622000,-1005.5018920898438
1658140845.4020143,6658000,-1234.72998046875
1658140882.0371573,6667000,-1845.3629150390625
1658140890.2077014,6669000,-3195.775634765625
1658140906.3143442,6673000,-1709.09375
1658140930.7563055,6679000,-1165.379638671875
1658140942.8394237,6682000,-2626.33056640625
1658140971.2167437,6689000,-1865.0701904296875
1658140983.4661705,6692000,-982.3453369140625
1658141003.8744638,6697000,-881.173828125
1658141016.1228058,6700000,-1600.050537109375
1658141048.6012342,6708000,-858.0964965820312
1658141064.9088614,6712000,-850.843505859375
1658141081.149496,6716000,-1604.3623046875
1658141121.8061445,6726000,-1546.8682861328125
1658141125.8965394,6727000,-1066.2340087890625
1658141174.7267973,6739000,-1850.1053466796875
1658141191.2546525,6743000,-1991.224853515625
1658141219.68817,6750000,-3493.629638671875
1658141235.9842658,6754000,-1647.767578125
1658141280.711834,6765000,-1295.4002685546875
1658141329.3080804,6777000,-1180.5047607421875
1658141394.6881433,6793000,-1550.670166015625
1658141496.3510773,6818000,-1555.57177734375
1658141557.8851666,6833000,-924.5438842773438
1658141590.5202947,6841000,-4624.2666015625
1658141614.9858253,6847000,-1100.43994140625
1658141631.4137554,6851000,-1187.91064453125
1658141647.8202374,6855000,-1573.6094970703125
1658141680.3330216,6863000,-1544.52294921875
1658141704.6311584,6869000,-1109.5399169921875
1658141708.7331486,6870000,-1550.6138916015625
1658141778.0258374,6887000,-1918.35546875
1658141814.6731076,6896000,-1196.5283203125
1658141839.105233,6902000,-3271.40185546875
1658141869.4508476,6910000,-1566.4583740234375
1658141880.6780403,6913000,-1573.0377197265625
1658141895.7393217,6917000,-1137.8863525390625
1658141933.2110553,6927000,-2826.654541015625
1658141963.2458282,6935000,-1744.1859130859375
1658141974.31621,6938000,-1528.356201171875
1658142026.927336,6952000,-1099.757568359375
1658142041.9561045,6956000,-1186.816162109375
1658142072.068764,6964000,-1219.14208984375
1658142083.4622571,6967000,-1223.1295166015625
1658142106.0049624,6973000,-1264.0091552734375
1658142173.7107873,6991000,-4696.7783203125
1658142181.146908,6993000,-1890.143798828125
1658142248.7539566,7011000,-6597.5126953125
1658142264.005943,7015000,-1464.123779296875
1658142275.332321,7018000,-1790.6517333984375
1658142331.4777887,7033000,-1313.49169921875
1658142342.6386418,7036000,-1611.385498046875
1658142357.7214386,7040000,-1257.216796875
1658142384.0652134,7047000,-1708.82861328125
1658142432.5745666,7060000,-1903.913330078125
1658142456.1952581,7066000,-2041.187744140625
1658142513.2393653,7080000,-899.5135498046875
1658142562.1692173,7092000,-1076.4188232421875
1658142590.4803493,7099000,-1832.2064208984375
1658142623.0593245,7107000,-1366.6201171875
1658142655.9166725,7115000,-1497.0133056640625
1658142660.1303039,7116000,-806.4943237304688
1658142680.5365796,7121000,-1036.6007080078125
1658142696.732367,7125000,-1082.0198974609375
1658142749.7642977,7138000,-1625.005859375
1658142765.9812763,7142000,-1143.5982666015625
1658142822.9140515,7156000,-2452.263671875
1658142871.8117414,7168000,-3978.869140625
1658142875.8126078,7169000,-1658.77783203125
1658142904.3352194,7176000,-1151.2845458984375
1658142936.9591992,7184000,-1313.6422119140625
1658142961.3011591,7190000,-1068.3465576171875
1658142985.6888046,7196000,-1354.437255859375
1658143014.2763104,7203000,-2726.341064453125
1658143022.347206,7205000,-2070.960693359375
1658143058.8941169,7214000,-1513.8065185546875
1658143067.130382,7216000,-2934.060546875
1658143071.1647558,7217000,-2109.708251953125
1658143148.4514112,7236000,-1087.84228515625
1658143160.744208,7239000,-1138.710205078125
1658143197.380994,7248000,-1943.0079345703125
1658143250.2679124,7261000,-2988.770263671875
1658143295.107206,7272000,-898.6099853515625
1658143307.310414,7275000,-2655.929931640625
1658143347.8610256,7285000,-1751.4080810546875
1658143412.8082635,7301000,-2019.1907958984375
1658143457.5818138,7312000,-1237.256103515625
1658143530.9869874,7330000,-1329.431884765625
1658143571.7249506,7340000,-4385.90673828125
1658143575.626195,7341000,-1621.9912109375
1658143596.1232762,7346000,-908.9508666992188
1658143600.2473052,7347000,-1953.6380615234375
1658143628.7350888,7354000,-1045.976318359375
1658143645.0647824,7358000,-746.9656372070312
1658143649.1552498,7359000,-2682.987548828125
1658143653.2452269,7360000,-1938.9139404296875
1658143714.3791986,7375000,-1377.3607177734375
1658143742.846163,7382000,-1528.2091064453125
1658143746.9148898,7383000,-1078.9307861328125
1658143763.3546596,7387000,-1044.927490234375
1658143771.523881,7389000,-1061.416015625
1658143807.9052265,7398000,-2561.685546875
1658143824.2889507,7402000,-1809.1337890625
1658143836.5939934,7405000,-2250.679443359375
1658143942.4674077,7431000,-1378.3533935546875
1658143946.5465794,7432000,-1054.59619140625
1658143983.2948127,7441000,-1912.47314453125
1658143995.5996752,7444000,-1368.9244384765625
1658144011.7387927,7448000,-999.7619018554688
1658144024.0775783,7451000,-1075.7247314453125
1658144064.8146248,7461000,-2254.168212890625
1658144068.6941578,7462000,-1760.7899169921875
1658144072.7844892,7463000,-2329.540771484375
1658144076.830764,7464000,-1323.1910400390625
1658144097.5270174,7469000,-1624.6346435546875
1658144121.958923,7475000,-1578.5029296875
1658144138.0424023,7479000,-2788.51025390625
1658144146.2010775,7481000,-1447.6900634765625
1658144211.392457,7497000,-1698.0919189453125
1658144235.8801873,7503000,-1385.903564453125
1658144240.0039036,7504000,-2025.590576171875
1658144271.049511,7512000,-1873.012451171875
1658144293.3925352,7518000,-1946.3626708984375
1658144342.2905014,7531000,-1563.6251220703125
1658144368.634928,7538000,-1865.7630615234375
1658144406.1281705,7548000,-2050.070556640625
1658144473.6700177,7566000,-1999.663818359375
1658144503.6498065,7574000,-1302.632080078125
1658144590.1982028,7597000,-1381.63232421875
1658144616.4075646,7604000,-1196.47509765625
1658144638.9401798,7610000,-1324.7591552734375
1658144650.2336338,7613000,-900.5140991210938
1658144766.5264187,7644000,-3433.72021484375
1658144770.2943957,7645000,-1394.3907470703125
1658144830.6298256,7661000,-1772.680908203125
1658144834.420274,7662000,-1279.940185546875
1658144873.7585878,7672000,-1774.7314453125
1658144885.9624553,7675000,-3857.7822265625
1658144894.099013,7677000,-2528.2734375
1658144938.653391,7688000,-3240.7001953125
1658144963.206205,7694000,-2223.3486328125
1658144975.3671355,7697000,-1085.6353759765625
1658144991.8294444,7701000,-3150.166748046875
1658145056.6867714,7717000,-1857.891845703125
1658145064.7016373,7719000,-1902.8138427734375
1658145068.7810316,7720000,-1919.3631591796875
1658145085.054184,7724000,-2633.52099609375
1658145097.1351032,7727000,-3061.01513671875
1658145105.3840292,7729000,-1604.7489013671875
1658145162.1502419,7743000,-1242.389892578125
1658145178.5455496,7747000,-3012.346435546875
1658145223.3407314,7758000,-2999.71044921875
1658145235.4780915,7761000,-1514.88525390625
1658145316.9205089,7781000,-1018.9096069335938
1658145349.3997383,7789000,-2471.2216796875
1658145390.2044787,7799000,-1128.019287109375
1658145394.1502056,7800000,-1506.7431640625
1658145438.945143,7811000,-3811.055908203125
1658145532.4482646,7834000,-1733.600830078125
1658145552.523066,7839000,-2327.746337890625
1658145621.7163763,7856000,-3396.75927734375
1658145690.954024,7873000,-1856.6968994140625
1658145715.4414196,7879000,-1127.3316650390625
1658145723.4893494,7881000,-1613.2496337890625
1658145801.0528214,7900000,-3096.540283203125
1658145805.1881065,7901000,-1968.8179931640625
1658145821.3052275,7905000,-1041.6561279296875
1658145837.7446046,7909000,-1525.2547607421875
1658145911.18583,7927000,-1237.6536865234375
1658145935.5502467,7933000,-1472.037109375
1658145939.6073096,7934000,-5749.3310546875
1658146110.7391288,7976000,-1759.9180908203125
1658146143.2626228,7984000,-3855.94677734375
1658146175.7861612,7992000,-1703.5518798828125
1658146179.8988717,7993000,-1438.648193359375
1658146249.3593273,8010000,-1811.222900390625
1658146281.9507432,8018000,-4105.3134765625
1658146302.3020644,8023000,-1746.8995361328125
1658146318.44176,8027000,-1899.1044921875
1658146363.280209,8038000,-1128.46826171875
1658146411.9328272,8050000,-1071.8848876953125
1658146424.2153163,8053000,-4916.29833984375
1658146432.3524992,8055000,-771.6621704101562
1658146448.6136692,8059000,-1677.5216064453125
1658146481.1712556,8067000,-2143.849365234375
1658146639.8103101,8106000,-919.8194580078125
1658146712.417444,8124000,-1184.541259765625
1658146725.2889318,8127000,-1808.93798828125
1658146749.908819,8133000,-791.0690307617188
1658146754.0005877,8134000,-1314.6011962890625
1658146762.3130991,8136000,-1644.1953125
1658146832.081612,8151000,-1013.06494140625
1658146844.2302406,8154000,-1440.2601318359375
