Wall time,Step,Value
1661203112.0247035,4394000,-1.1238235235214233
1661203149.0122993,4401000,-1.1238235235214233
1661203180.0924234,4407000,-1.1236765384674072
1661203199.8360512,4411000,-1.1236765384674072
1661203204.5849218,4412000,-1.1677777767181396
1661203301.3650045,4431000,-1.1235294342041016
1661203306.628232,4432000,-1.1686111688613892
1661203317.0781856,4434000,-1.174342155456543
1661203348.1359794,4440000,-1.1683332920074463
1661203363.941615,4443000,-1.1681944131851196
1661203506.0693188,4470000,-1.123382329940796
1661203538.48328,4476000,-1.1679166555404663
1661203559.7705348,4480000,-1.1227941513061523
1661203576.1708689,4483000,-1.1230882406234741
1661203618.085198,4491000,-1.113452434539795
1661203628.4601812,4493000,-1.1232353448867798
1661203718.1789527,4510000,-1.1677777767181396
1661203723.210283,4511000,-1.1236765384674072
1661203823.8296196,4530000,-1.167638897895813
1661203829.3102736,4531000,-1.1235294342041016
1661203845.7281592,4534000,-1.1227941513061523
1661203885.2356906,4541000,-1.1679166555404663
1661203896.1493397,4543000,-1.1135714054107666
1661203939.5858514,4551000,-1.168055534362793
1661203950.3508904,4553000,-1.1227941513061523
1661203955.7727182,4554000,-1.1683332920074463
1661204025.2861352,4567000,-1.1683332920074463
1661204036.084186,4569000,-1.1235294342041016
1661204089.7426705,4579000,-1.1229411363601685
1661204106.035131,4582000,-1.1235294342041016
1661204164.6728482,4593000,-1.1238235235214233
1661204180.8169782,4596000,-1.1232353448867798
1661204191.6370513,4598000,-1.1230882406234741
1661204202.0414498,4600000,-1.1686111688613892
1661204263.3020062,4612000,-1.1686111688613892
1661204354.7943535,4629000,-1.1679166555404663
1661204437.7502215,4644000,-1.1230882406234741
1661204470.436142,4650000,-1.1229411363601685
1661204508.5107856,4657000,-1.1235294342041016
1661204551.973082,4665000,-1.1235294342041016
1661204573.9065075,4669000,-1.123382329940796
1661204611.8555834,4676000,-1.1684722900390625
1661204617.227769,4677000,-1.1229411363601685
1661204622.6329484,4678000,-1.1238235235214233
1661204675.7966084,4688000,-1.1139285564422607
1661204776.1008065,4709000,-1.1235294342041016
1661204799.8392096,4714000,-1.1229411363601685
1661204825.664447,4719000,-1.1683332920074463
1661204857.408193,4725000,-1.1504545211791992
1661204910.9521017,4735000,-1.168055534362793
1661204937.5940206,4740000,-1.1232353448867798
1661204969.3210585,4746000,-1.1229411363601685
1661204989.1384754,4750000,-1.1229411363601685
1661204994.1090858,4751000,-1.1686111688613892
1661205032.059286,4759000,-1.114047646522522
1661205046.244005,4762000,-1.1238235235214233
1661205051.1539547,4763000,-1.168055534362793
1661205061.3020663,4765000,-1.1683332920074463
1661205077.0656433,4768000,-1.167638897895813
1661205082.576165,4769000,-1.1235294342041016
1661205126.1609483,4777000,-1.123382329940796
1661205142.8074923,4780000,-1.123382329940796
1661205148.3373342,4781000,-1.1135714054107666
1661205159.2616212,4783000,-1.1229411363601685
1661205169.7899559,4785000,-1.1677777767181396
1661205186.2060204,4788000,-1.1510227918624878
1661205191.7243564,4789000,-1.1232353448867798
1661205224.348629,4795000,-1.113452434539795
1661205257.117321,4801000,-1.1139285564422607
1661205268.1296306,4803000,-1.1681944131851196
1661205284.5510943,4806000,-1.1684722900390625
1661205392.450895,4826000,-1.167638897895813
1661205403.1046405,4828000,-1.1238235235214233
1661205472.5247416,4841000,-1.1012500524520874
1661205537.5919724,4853000,-1.168055534362793
1661205640.10549,4872000,-1.1683332920074463
1661205650.6548114,4874000,-1.1681944131851196
1661205732.2574978,4890000,-1.1236765384674072
1661205746.7401612,4893000,-1.1229411363601685
1661205756.3770566,4895000,-1.1135714054107666
1661205761.214134,4896000,-1.1235294342041016
1661205855.3140857,4915000,-1.1235294342041016
1661205977.8358552,4939000,-1.1232353448867798
1661205992.1527777,4942000,-1.1238235235214233
1661206058.2207117,4955000,-1.1191250085830688
1661206100.0907993,4963000,-1.168055534362793
1661206142.4098804,4971000,-1.1230882406234741
1661206147.6948535,4972000,-1.1679166555404663
1661206163.6691418,4975000,-1.1506818532943726
1661206174.294303,4977000,-1.1230882406234741
1661206179.2042139,4978000,-1.168055534362793
1661206253.7212594,4992000,-1.1241176128387451
1661206296.5469728,5000000,-1.167638897895813
1661206406.4087918,5022000,-1.1681944131851196
1661206436.4123244,5028000,-1.1683332920074463
1661206452.5164003,5031000,-1.1697221994400024
1661206489.5815527,5038000,-1.0911458730697632
1661206558.9793828,5051000,-1.1235294342041016
1661206569.730357,5053000,-1.1681944131851196
1661206575.2498314,5054000,-1.123382329940796
1661206613.5724242,5061000,-1.1241176128387451
1661206712.0243146,5079000,-1.1683332920074463
1661206799.858516,5095000,-1.123382329940796
1661206837.9220557,5102000,-1.1684722900390625
1661206865.186382,5107000,-1.1135714054107666
1661206870.3649647,5108000,-1.1683332920074463
1661206903.3856099,5114000,-1.1509090662002563
1661206974.0187619,5127000,-1.1235294342041016
1661206984.7370467,5129000,-1.1139285564422607
1661207016.3914454,5135000,-1.1683332920074463
1661207157.1006272,5161000,-1.1238235235214233
1661207184.092846,5166000,-1.1679166555404663
1661207254.8798811,5179000,-1.1259210109710693
1661207276.7833529,5183000,-1.1683332920074463
1661207374.238193,5201000,-1.1230882406234741
1661207415.6683156,5209000,-1.123382329940796
1661207536.233891,5232000,-1.1139285564422607
1661207552.36013,5235000,-1.1229411363601685
1661207557.7642488,5236000,-1.1139285564422607
1661207568.0693476,5238000,-1.1235294342041016
1661207578.8381565,5240000,-1.1509090662002563
1661207584.2323904,5241000,-1.1238235235214233
1661207605.2277184,5245000,-1.1235294342041016
1661207695.9576223,5263000,-1.1235294342041016
1661207717.1220748,5267000,-1.1139285564422607
1661207838.4781735,5290000,-1.113809585571289
1661207907.3683655,5303000,-1.1235294342041016
1661207992.8147404,5319000,-1.165624976158142
1661208049.9643307,5330000,-1.1686111688613892
1661208054.6550462,5331000,-1.1229411363601685
1661208124.7682798,5346000,-1.1232353448867798
1661208138.9035723,5349000,-1.1235294342041016
1661208193.8544843,5360000,-1.168055534362793
1661208199.160338,5361000,-1.1235294342041016
1661208215.206451,5364000,-1.1238235235214233
1661208305.8804307,5381000,-1.1679166555404663
1661208327.040928,5385000,-1.113452434539795
1661208434.7619348,5405000,-1.1661250591278076
1661208445.2625206,5407000,-1.1235294342041016
1661208521.6055162,5421000,-1.1329166889190674
1661208548.2193792,5426000,-1.1235294342041016
1661208623.2879727,5440000,-1.1236765384674072
1661208628.6715524,5441000,-1.1229411363601685
1661208639.3813205,5443000,-1.1229411363601685
1661208665.7428715,5448000,-1.1235294342041016
1661208812.8316946,5476000,-1.123382329940796
1661208861.3655849,5485000,-1.1235294342041016
1661208898.8255544,5492000,-1.1235294342041016
1661208920.0183744,5496000,-1.1238235235214233
1661208952.6405494,5502000,-1.1235294342041016
1661208983.8832023,5508000,-1.1232353448867798
1661209010.124209,5513000,-1.123382329940796
1661209025.8553064,5516000,-1.1230882406234741
1661209036.5884836,5518000,-1.1681944131851196
1661209115.9314563,5533000,-1.1105263233184814
1661209165.069988,5542000,-1.1238235235214233
1661209207.330378,5550000,-1.1510227918624878
1661209254.568047,5560000,-1.1235294342041016
1661209287.6933284,5567000,-1.1227941513061523
1661209313.9685102,5572000,-1.1139285564422607
1661209324.841349,5574000,-1.1230882406234741
1661209340.7627347,5577000,-1.1235294342041016
1661209389.1949074,5586000,-1.113452434539795
1661209400.1422002,5588000,-1.168055534362793
1661209432.4062548,5594000,-1.167638897895813
1661209498.5289018,5606000,-1.1681944131851196
1661209526.1147678,5611000,-1.1677777767181396
1661209580.7186897,5621000,-1.1230882406234741
1661209635.030928,5631000,-1.168055534362793
1661209645.8731318,5633000,-1.1227941513061523
1661209726.7324953,5648000,-1.1232353448867798
1661209785.3982706,5659000,-1.1235294342041016
1661209796.0558221,5661000,-1.1681944131851196
1661209817.528328,5665000,-1.123382329940796
1661209880.058742,5677000,-1.1684722900390625
1661209895.8194468,5680000,-1.1679166555404663
1661210072.2359185,5714000,-1.1686111688613892
1661210106.2764828,5721000,-1.1135714054107666
1661210120.2286446,5724000,-1.1235294342041016
1661210140.4768832,5728000,-1.1683332920074463
1661210212.9895961,5742000,-1.1229411363601685
1661210265.561205,5753000,-1.114047646522522
1661210301.7696576,5760000,-1.1686111688613892
1661210340.0624394,5767000,-1.123382329940796
1661210395.667697,5777000,-1.1229411363601685
1661210412.2275062,5780000,-1.114047646522522
1661210439.4852686,5785000,-1.1230882406234741
1661210467.0533352,5790000,-1.1235294342041016
1661210500.708383,5796000,-1.1133333444595337
1661210564.6287327,5808000,-1.1229411363601685
1661210569.5479646,5809000,-1.1684722900390625
1661210650.288828,5826000,-1.1238235235214233
1661210664.4125915,5829000,-1.1139285564422607
1661210699.381627,5836000,-1.123382329940796
1661210763.6601403,5848000,-1.1236765384674072
1661210844.7525887,5863000,-1.167638897895813
1661210855.6723807,5865000,-1.1238235235214233
1661210893.864526,5872000,-1.1681944131851196
1661210949.403241,5882000,-1.1229411363601685
1661210992.2207773,5890000,-1.1679166555404663
1661211002.8375633,5892000,-1.1686111688613892
1661211013.1090019,5894000,-1.1227941513061523
1661211029.0840504,5897000,-1.1232353448867798
1661211039.9362054,5899000,-1.1235294342041016
1661211088.75767,5908000,-1.1139285564422607
1661211144.473305,5918000,-1.1236765384674072
1661211149.5987473,5919000,-1.1229411363601685
1661211204.453165,5929000,-1.1679166555404663
1661211226.1805725,5933000,-1.1227941513061523
1661211231.6348279,5934000,-1.1235294342041016
1661211333.4327059,5953000,-1.1236765384674072
1661211360.7112231,5958000,-1.168055534362793
1661211371.2435434,5960000,-1.1230882406234741
1661211376.6582053,5961000,-1.1509090662002563
1661211393.003637,5964000,-1.167638897895813
1661211441.939975,5973000,-1.1681944131851196
1661211537.3124976,5991000,-1.1229411363601685
1661211633.263268,6011000,-1.123382329940796
1661211660.1276975,6016000,-1.123382329940796
1661211681.8044336,6020000,-1.1677777767181396
1661211709.067944,6025000,-1.1238235235214233
1661211742.1951385,6031000,-1.1235294342041016
1661211747.3309064,6032000,-1.168055534362793
1661211752.847745,6033000,-1.1235294342041016
1661211769.6036088,6036000,-1.1238235235214233
1661211785.984557,6039000,-1.1235294342041016
1661211862.6365025,6053000,-1.1229411363601685
1661211889.7026668,6058000,-1.1510227918624878
1661211906.1894011,6061000,-1.1679166555404663
1661211998.6448636,6078000,-1.1255263090133667
1661212004.148789,6079000,-1.1517499685287476
1661212025.6232677,6083000,-1.1238235235214233
1661212053.1118395,6088000,-1.1679166555404663
1661212091.8241262,6095000,-1.1232353448867798
1661212141.234447,6104000,-1.123382329940796
1661212151.7747636,6106000,-1.1235294342041016
1661212205.4862244,6116000,-1.1235294342041016
1661212237.5979738,6122000,-1.114047646522522
1661212248.401553,6124000,-1.1235294342041016
1661212280.3422117,6130000,-1.1133333444595337
1661212291.0529099,6132000,-1.123382329940796
1661212301.6779945,6134000,-1.1679166555404663
1661212366.030032,6146000,-1.1229411363601685
1661212376.8865218,6148000,-1.1677777767181396
1661212387.803136,6150000,-1.1677777767181396
1661212430.5638754,6158000,-1.1677777767181396
1661212507.9277675,6173000,-1.1230882406234741
1661212528.8672564,6177000,-1.1510000228881836
1661212554.4667084,6182000,-1.1236765384674072
1661212570.963629,6185000,-1.1230882406234741
1661212658.533788,6201000,-1.123382329940796
1661212712.9624307,6211000,-1.1238235235214233
1661212718.4697955,6212000,-1.1505682468414307
1661212729.6558423,6214000,-1.1232353448867798
1661212762.3494525,6220000,-1.1227941513061523
1661212767.7383695,6221000,-1.1683332920074463
1661212794.7989504,6226000,-1.1686111688613892
1661212831.998699,6233000,-1.1259210109710693
1661212858.3387387,6238000,-1.1235294342041016
1661212895.4734101,6245000,-1.1681944131851196
1661212927.8549035,6251000,-1.1677777767181396
1661212998.8497329,6264000,-1.1235294342041016
1661213036.920728,6271000,-1.167638897895813
1661213140.8154945,6290000,-1.1230882406234741
1661213250.596884,6310000,-1.1106579303741455
1661213267.1917348,6313000,-1.1229411363601685
1661213288.8531814,6317000,-1.113452434539795
1661213294.3956153,6318000,-1.1683332920074463
1661213332.7900748,6325000,-1.1159722805023193
1661213424.8961382,6342000,-1.1229411363601685
1661213476.549952,6353000,-1.1509090662002563
1661213532.3012493,6364000,-1.1236765384674072
1661213570.748597,6371000,-1.1505682468414307
1661213603.2884653,6377000,-1.168055534362793
1661213723.521719,6401000,-1.1238235235214233
1661213841.8118901,6424000,-1.1683332920074463
1661213890.0177863,6433000,-1.123382329940796
1661213970.2549427,6448000,-1.1227941513061523
1661213975.5808582,6449000,-1.1683332920074463
1661214013.160726,6456000,-1.1227941513061523
1661214034.727891,6460000,-1.1681944131851196
1661214104.0690324,6473000,-1.123382329940796
1661214109.539797,6474000,-1.1683332920074463
1661214163.1582036,6484000,-1.1236765384674072
1661214183.7180588,6488000,-1.1236765384674072
1661214221.516144,6496000,-1.1683332920074463
1661214226.3043175,6497000,-1.1232353448867798
1661214245.239787,6501000,-1.1238235235214233
1661214293.2682176,6510000,-1.1229411363601685
1661214298.6994076,6511000,-1.1139285564422607
1661214352.0475185,6521000,-1.1230882406234741
1661214357.4012535,6522000,-1.1510227918624878
1661214362.841593,6523000,-1.1229411363601685
1661214405.4318035,6531000,-1.1238235235214233
1661214426.5423248,6535000,-1.1683332920074463
1661214511.835306,6551000,-1.1323611736297607
1661214554.8674717,6559000,-1.1679166555404663
1661214643.2246175,6575000,-1.123382329940796
1661214665.296024,6579000,-1.1684722900390625
1661214676.1533952,6581000,-1.1238235235214233
1661214681.176855,6582000,-1.174342155456543
1661214697.4749172,6585000,-1.1683332920074463
1661214745.781056,6594000,-1.1681944131851196
1661214751.2139084,6595000,-1.123382329940796
1661214799.819402,6604000,-1.1683332920074463
1661214815.9725654,6607000,-1.168055534362793
1661214870.9877012,6617000,-1.113452434539795
1661214898.093864,6622000,-1.123382329940796
1661215043.8521342,6650000,-1.1683332920074463
1661215087.6662507,6658000,-1.1238235235214233
1661215136.0709128,6667000,-1.1439285278320312
1661215146.8535373,6669000,-1.1232353448867798
1661215168.296885,6673000,-1.168055534362793
1661215200.558118,6679000,-1.1230882406234741
1661215210.9069076,6681000,-1.1686111688613892
1661215216.2463732,6682000,-1.1232353448867798
1661215253.432428,6689000,-1.1686111688613892
1661215269.4401708,6692000,-1.1683332920074463
1661215295.9325883,6697000,-1.1683332920074463
1661215311.9019573,6700000,-1.1681944131851196
1661215317.0524266,6701000,-1.1235294342041016
1661215353.552778,6708000,-1.1229411363601685
1661215374.7508464,6712000,-1.1578571796417236
1661215396.0444171,6716000,-1.1232353448867798
1661215449.7245102,6726000,-1.167638897895813
1661215455.1998594,6727000,-1.1235294342041016
1661215519.3186805,6739000,-1.116111159324646
1661215540.8696146,6743000,-1.1677777767181396
1661215577.8598742,6750000,-1.1236765384674072
1661215598.9842067,6754000,-1.1748684644699097
1661215657.4871886,6765000,-1.1679166555404663
1661215720.855456,6777000,-1.1227941513061523
1661215806.7717323,6793000,-1.1684722900390625
1661215921.4233484,6814000,-1.1139285564422607
1661215943.1731894,6818000,-1.1235294342041016
1661216025.602033,6833000,-1.1232353448867798
1661216051.4786222,6838000,-1.1232353448867798
1661216066.3836565,6841000,-1.1238235235214233
1661216095.0807462,6847000,-1.123382329940796
1661216113.9884143,6851000,-1.1684722900390625
1661216132.995112,6855000,-1.1236765384674072
1661216171.2700117,6863000,-1.1683332920074463
1661216199.5204442,6869000,-1.168055534362793
1661216204.3041072,6870000,-1.1227941513061523
1661216209.066453,6871000,-1.1235294342041016
1661216289.2798057,6887000,-1.1229411363601685
1661216327.89493,6894000,-1.1235294342041016
1661216339.024961,6896000,-1.114047646522522
1661216371.5377522,6902000,-1.1235294342041016
1661216414.1248438,6910000,-1.123382329940796
1661216430.3683233,6913000,-1.123382329940796
1661216451.4348009,6917000,-1.1681944131851196
1661216462.246885,6919000,-1.1235294342041016
1661216505.069767,6927000,-1.1238235235214233
1661216547.637761,6935000,-1.1197500228881836
1661216563.467977,6938000,-1.1232353448867798
1661216637.0200443,6952000,-1.1227941513061523
1661216658.1112616,6956000,-1.1681944131851196
1661216701.2898922,6964000,-1.1236765384674072
1661216717.7123034,6967000,-1.1229411363601685
1661216750.2113547,6973000,-1.168055534362793
1661216840.5071242,6990000,-1.168055534362793
1661216845.7829926,6991000,-1.1227941513061523
1661216856.5851407,6993000,-1.1686111688613892
1661216953.0368495,7011000,-1.1139285564422607
1661216973.9581752,7015000,-1.1684722900390625
1661216989.9317672,7018000,-1.1229411363601685
1661217102.7914333,7033000,-1.114047646522522
1661217118.914927,7036000,-1.1139285564422607
1661217140.9944406,7040000,-1.1506818532943726
1661217178.6700644,7047000,-1.1683332920074463
1661217189.415171,7049000,-1.1235294342041016
1661217194.4993958,7050000,-1.1505682468414307
