Wall time,Step,Value
1660767612.3988945,6201000,-1.0005011558532715
1660767689.84857,6211000,-1.0005011558532715
1660767697.7819045,6212000,-1.000497579574585
1660767712.6242769,6214000,-1.0005011558532715
1660767756.897973,6220000,-1.0004981756210327
1660767853.0940068,6233000,-1.0005011558532715
1660767889.1719866,6238000,-1.000497579574585
1660767940.9857583,6245000,-1.0005011558532715
1660767985.972928,6251000,-1.000497579574585
1660768081.9219656,6264000,-1.000497579574585
1660768273.7833939,6290000,-1.0005048513412476
1660768446.066365,6313000,-1.0005011558532715
1660768475.771815,6317000,-1.000497579574585
1660768483.3055844,6318000,-1.0005011558532715
1660768535.5795696,6325000,-1.000497579574585
1660768662.2110488,6342000,-1.0005005598068237
1660768744.526743,6353000,-1.0005018711090088
1660768827.1907554,6364000,-1.000497579574585
1660768879.2944717,6371000,-1.0005048513412476
1660768923.6979156,6377000,-1.000497579574585
1660769097.7906196,6401000,-1.000497579574585
1660769504.30808,6456000,-1.0005011558532715
1660769534.4368086,6460000,-1.000497579574585
1660769631.6297746,6473000,-1.0005011558532715
1660769715.6381092,6484000,-1.0005011558532715
1660769746.3127778,6488000,-1.0005048513412476
1660769806.8831158,6496000,-1.000497579574585
1660769814.3725622,6497000,-1.0005048513412476
1660769844.5496812,6501000,-1.0005005598068237
1660769919.5736713,6511000,-1.0005011558532715
1660769993.9442253,6521000,-1.0005005598068237
1660770001.5209224,6522000,-1.0005011558532715
1660770009.017198,6523000,-1.0005011558532715
1660770068.6599374,6531000,-1.0005005598068237
1660770219.3137486,6551000,-1.0005011558532715
1660770402.8880997,6575000,-1.0005011558532715
1660770447.7657602,6581000,-1.0005011558532715
1660770454.7344353,6582000,-1.0005011558532715
1660770477.2823362,6585000,-1.000497579574585
1660770549.9295156,6595000,-1.000497579574585
1660770614.9054668,6604000,-1.000497579574585
1660770636.8933754,6607000,-1.012534260749817
1660770710.223074,6617000,-1.0005005598068237
1660770746.2030375,6622000,-1.0005018711090088
1660771014.3384216,6658000,-1.1799801588058472
1660771079.7763958,6667000,-1.0004981756210327
1660771094.4839847,6669000,-1.000497579574585
1660771122.5521355,6673000,-1.000497579574585
1660771164.751737,6679000,-1.000497579574585
1660771185.5325007,6682000,-1.0005011558532715
1660771237.4789023,6689000,-1.1608126163482666
1660771297.1552348,6697000,-1.000497579574585
1660771319.8440351,6700000,-1.000497579574585
1660771381.1334274,6708000,-1.0005042552947998
1660771411.1983113,6712000,-1.000497579574585
1660771439.881295,6716000,-1.0004981756210327
1660771609.05697,6739000,-1.0005011558532715
1660771638.8685746,6743000,-1.0005011558532715
1660771691.8042164,6750000,-1.000497579574585
1660771721.877455,6754000,-1.0005005598068237
1660771805.0328586,6765000,-1.000497579574585
1660771895.9079616,6777000,-1.000497579574585
1660772012.348255,6793000,-1.000497579574585
1660772201.4316404,6818000,-1.0005005598068237
1660772314.9637835,6833000,-1.0005005598068237
1660772420.1085942,6847000,-1.000497579574585
1660772480.314336,6855000,-1.0005011558532715
1660772540.4727955,6863000,-1.0005005598068237
1660772585.0978525,6869000,-1.0004981756210327
1660772592.7075052,6870000,-1.0005042552947998
1660772786.1432848,6896000,-1.0005011558532715
1660772889.4953067,6910000,-1.0005011558532715
1660772911.2789614,6913000,-1.000497579574585
1660773075.792855,6935000,-1.0004981756210327
1660773201.7328408,6952000,-1.0005011558532715
1660773288.529493,6964000,-1.0005048513412476
1660773310.3172855,6967000,-1.0005011558532715
1660773355.0262024,6973000,-1.0005011558532715
1660773489.6691287,6991000,-1.000497579574585
1660773504.6709492,6993000,-1.0004981756210327
1660773642.5169501,7011000,-1.000497579574585
1660773673.510464,7015000,-1.000497579574585
1660773834.3274014,7036000,-1.0005011558532715
1660773864.8856235,7040000,-1.0005011558532715
1660773917.3548298,7047000,-1.0005011558532715
1660774016.4437928,7060000,-1.0005048513412476
1660774060.10001,7066000,-1.0005048513412476
1660774160.3560932,7080000,-1.000497579574585
1660774250.2918622,7092000,-1.0005011558532715
1660774361.307879,7107000,-1.0005011558532715
1660774417.4137843,7115000,-1.0005011558532715
1660774424.5543277,7116000,-1.0005011558532715
1660774582.8687706,7138000,-1.000497579574585
1660774613.0152497,7142000,-1.000497579574585
1660774717.9545467,7156000,-1.000497579574585
1660774807.9130456,7168000,-1.000497579574585
1660774815.65795,7169000,-1.0005011558532715
1660774868.439702,7176000,-1.0005011558532715
1660774973.4070132,7190000,-1.0005011558532715
1660775016.953075,7196000,-1.0005005598068237
1660775066.1929905,7203000,-1.000497579574585
1660775080.129161,7205000,-1.000497579574585
1660775143.2641737,7214000,-1.0005011558532715
1660775158.2002292,7216000,-1.0005011558532715
1660775165.6624181,7217000,-1.0005011558532715
1660775307.112649,7236000,-1.0005011558532715
1660775329.9243808,7239000,-1.0005011558532715
1660775397.8504274,7248000,-1.0004981756210327
1660775496.3979154,7261000,-1.000497579574585
1660775601.4726872,7275000,-1.000497579574585
1660775676.285715,7285000,-1.000497579574585
1660775798.7829444,7301000,-1.000497579574585
1660775880.7357743,7312000,-1.0005011558532715
1660776014.1803203,7330000,-1.0005048513412476
1660776087.9224284,7340000,-1.0005011558532715
1660776094.839118,7341000,-1.0005011558532715
1660776139.0939028,7347000,-1.0005011558532715
1660776191.4247546,7354000,-1.000497579574585
1660776221.0207675,7358000,-1.0005011558532715
1660776228.2955294,7359000,-1.0005011558532715
1660776235.6239738,7360000,-1.000497579574585
1660776400.4926724,7382000,-1.0005011558532715
1660776407.9256568,7383000,-1.0005011558532715
1660776437.3962555,7387000,-1.0005011558532715
1660776451.7080412,7389000,-1.0005011558532715
1660776518.1708486,7398000,-1.000497579574585
1660776548.5322669,7402000,-1.0005011558532715
1660776765.7498815,7431000,-1.000497579574585
1660776772.3107107,7432000,-1.0005048513412476
1660776836.777563,7441000,-1.0005042552947998
1660776859.2330418,7444000,-1.000497579574585
1660776911.7796571,7451000,-1.000497579574585
1660776986.3636625,7461000,-1.0005011558532715
1660776993.9100306,7462000,-1.0005011558532715
1660777008.7938826,7464000,-1.0005011558532715
1660777045.9762783,7469000,-1.0005011558532715
1660777091.2397363,7475000,-1.0005011558532715
1660777121.2398078,7479000,-1.0005011558532715
1660777136.3268309,7481000,-1.0005011558532715
1660777255.8647614,7497000,-1.0005011558532715
1660777301.4247026,7503000,-1.0005011558532715
1660777308.3826547,7504000,-1.000497579574585
1660777364.5056703,7512000,-1.0005011558532715
1660777500.1645453,7531000,-1.000497579574585
1660777627.5166533,7548000,-1.000497579574585
1660777820.5593498,7574000,-1.0005011558532715
1660777995.254207,7597000,-1.0005011558532715
1660778092.0484486,7610000,-1.000497579574585
1660778113.928157,7613000,-1.0005011558532715
1660778345.7840962,7644000,-1.0005011558532715
1660778353.3083344,7645000,-1.0005011558532715
1660778471.2281332,7661000,-1.000497579574585
1660778478.7464342,7662000,-1.000497579574585
1660778554.4928877,7672000,-1.000497579574585
1660778576.4497669,7675000,-1.0005011558532715
1660778591.1187637,7677000,-1.000497579574585
1660778670.1897738,7688000,-1.0005011558532715
1660778711.6493127,7694000,-1.0005011558532715
1660778733.3440192,7697000,-1.000497579574585
1660778761.9878752,7701000,-1.000497579574585
1660778894.660478,7719000,-1.000497579574585
1660778902.250062,7720000,-1.0005048513412476
1660778933.438153,7724000,-1.000497579574585
1660778956.624298,7727000,-1.000497579574585
1660778971.4319272,7729000,-1.000497579574585
1660779078.1596885,7743000,-1.0004981756210327
1660779107.9745092,7747000,-1.000497579574585
1660779191.2975395,7758000,-1.000497579574585
1660779213.7578182,7761000,-1.000497579574585
1660779366.821015,7781000,-1.0005042552947998
1660779428.1227229,7789000,-1.000497579574585
1660779502.8069322,7799000,-1.000497579574585
1660779510.3393557,7800000,-1.0005011558532715
1660779592.2869773,7811000,-1.0005048513412476
1660779759.2710214,7834000,-1.0005011558532715
1660779797.6069915,7839000,-1.000497579574585
1660779925.7923293,7856000,-1.0004981756210327
1660780245.2055354,7900000,-1.000497579574585
1660780252.6018453,7901000,-1.0005011558532715
1660780282.2208443,7905000,-1.0005011558532715
1660780311.4245389,7909000,-1.000497579574585
1660780443.1926293,7927000,-1.000497579574585
1660780485.870917,7933000,-1.0005011558532715
1660780492.9108968,7934000,-1.000497579574585
1660780803.608889,7976000,-1.000497579574585
1660780863.5834,7984000,-1.0005048513412476
1660780922.9816937,7992000,-1.000497579574585
1660780930.4738965,7993000,-1.0005011558532715
1660781052.5862296,8010000,-1.0004981756210327
1660781147.7872348,8023000,-1.000497579574585
1660781177.3754485,8027000,-1.0005005598068237
1660781258.0127509,8038000,-1.1863940954208374
1660781342.1840987,8050000,-10.922103881835938
1660781362.811927,8053000,-5.912326812744141
1660781376.8155553,8055000,-5.864720344543457
1660781404.1200879,8059000,-5.9612908363342285
1660781457.773347,8067000,-5.949016571044922
1660781885.7481802,8127000,-1.0005011558532715
1660781931.0291655,8133000,-1.0005018711090088
1660781938.5617368,8134000,-1.0005005598068237
1660782066.8181908,8151000,-1.0005018711090088
1660782119.2683675,8158000,-1.0005005598068237
1660782290.6576219,8181000,-1.000497579574585
1660782319.211751,8185000,-1.0004981756210327
1660782396.844749,8196000,-1.000497579574585
1660782419.0846357,8199000,-1.0005005598068237
1660782546.3116434,8216000,-1.0005042552947998
1660782591.8905046,8222000,-1.0005005598068237
1660782687.5565355,8235000,-1.0004981756210327
1660782833.6353498,8255000,-1.0005011558532715
1660782900.8294518,8264000,-1.0005042552947998
1660783020.5954602,8280000,-1.0005005598068237
1660783035.463632,8282000,-1.0005011558532715
1660783101.598774,8291000,-1.0005011558532715
1660783166.8822289,8300000,-1.0005011558532715
1660783226.453127,8308000,-1.0005011558532715
1660783376.6131427,8328000,-1.000497579574585
1660783391.5076547,8330000,-1.0005042552947998
1660783414.353084,8333000,-1.0005042552947998
1660783429.4985788,8335000,-1.0004981756210327
1660783475.5095856,8341000,-1.000497579574585
1660783565.8361683,8353000,-1.0004981756210327
1660783573.4295118,8354000,-1.0005005598068237
1660783625.429129,8361000,-1.0005018711090088
1660783647.6260715,8364000,-1.0005018711090088
1660783683.1821456,8369000,-1.0005042552947998
1660783731.462757,8376000,-1.000497579574585
1660783745.526787,8378000,-1.0005042552947998
1660784120.682975,8429000,-1.3241478204727173
1660784201.6205783,8440000,-1.000497579574585
1660784223.4910452,8443000,-1.0004981756210327
1660784260.4187813,8448000,-1.0004981756210327
1660784374.0903223,8464000,-5.986095905303955
1660784400.599481,8468000,-6.036362648010254
1660784407.389888,8469000,-10.81229019165039
1660784421.6620994,8471000,-1.0005011558532715
1660784497.0670877,8481000,-1.000497579574585
1660784527.675268,8485000,-1.0004981756210327
1660784557.9268157,8489000,-1.0004981756210327
1660784625.765609,8498000,-1.000497579574585
1660784633.2057714,8499000,-1.0005018711090088
1660784669.8377893,8504000,-1.000497579574585
1660784699.47725,8508000,-1.0005011558532715
1660784708.1055858,8509000,-1.0005011558532715
1660784825.4127429,8524000,-1.0005011558532715
1660785066.0325828,8555000,-1.000497579574585
1660785155.4907637,8567000,-1.000497579574585
1660785208.15564,8574000,-1.0004981756210327
1660785245.4206297,8579000,-1.0004981756210327
1660785349.2445683,8593000,-1.000497579574585
1660785415.6487057,8602000,-1.0005011558532715
1660785527.5798044,8617000,-1.0004981756210327
1660785610.937983,8628000,-1.0005011558532715
1660785665.9186432,8635000,-1.0005011558532715
1660785673.56758,8636000,-1.000497579574585
1660785741.1686208,8645000,-1.0005042552947998
1660786022.4275796,8683000,-1.0004981756210327
1660786045.4681115,8686000,-1.0005011558532715
1660786060.8454576,8688000,-1.0005018711090088
1660786083.872948,8691000,-1.000497579574585
1660786091.6197422,8692000,-1.0005011558532715
1660786122.2928638,8696000,-1.000497579574585
1660786367.4589486,8728000,-1.000497579574585
1660786474.9838457,8742000,-1.0005011558532715
1660786675.5447702,8769000,-1.000497579574585
1660786721.3413453,8775000,-1.0004981756210327
1660786751.9086676,8779000,-1.0005005598068237
1660786888.002659,8797000,-1.0005005598068237
1660786925.2708511,8802000,-1.0005005598068237
1660787036.095795,8817000,-1.0005011558532715
1660787058.3089151,8820000,-1.0005011558532715
1660787080.5225182,8823000,-1.000497579574585
1660787235.968234,8844000,-1.000497579574585
1660787317.6806715,8855000,-1.0004981756210327
1660787416.0685282,8868000,-1.000497579574585
1660787423.574479,8869000,-1.0004981756210327
1660787498.8182847,8879000,-1.0005042552947998
1660787521.1287785,8882000,-1.000497579574585
1660787550.4047964,8886000,-1.0004981756210327
1660787673.4864485,8903000,-1.000497579574585
1660787688.3104546,8905000,-1.0005005598068237
1660787710.1576548,8908000,-1.0005005598068237
1660787865.47977,8929000,-1.0004981756210327
1660787880.7616143,8931000,-1.0005018711090088
1660787918.9764478,8936000,-1.0005011558532715
1660788002.036839,8947000,-1.0005005598068237
1660788061.7824187,8955000,-1.0005018711090088
1660788089.805574,8959000,-1.0005005598068237
1660788217.253088,8976000,-1.0005018711090088
1660788259.4655771,8982000,-1.0004981756210327
1660788332.7156417,8992000,-1.0005005598068237
1660788347.392873,8994000,-1.0005011558532715
1660788390.972452,9000000,-1.0005005598068237
1660788427.9540315,9005000,-1.000497579574585
1660788465.1448832,9010000,-1.000497579574585
1660788486.9813926,9013000,-1.0005005598068237
1660788599.4251716,9028000,-1.000497579574585
1660788606.9313276,9029000,-1.0005011558532715
1660788809.0362725,9056000,-1.0005011558532715
1660788868.0900323,9064000,-1.000497579574585
1660788944.1467779,9074000,-1.391069769859314
1660789027.9741728,9085000,-1.0005011558532715
1660789186.2395465,9106000,-1.0005005598068237
1660789231.3012393,9112000,-1.000497579574585
1660789312.686658,9123000,-1.0005011558532715
1660789320.2453527,9124000,-1.0005011558532715
1660789562.1668658,9156000,-1.000497579574585
1660789569.9912453,9157000,-1.0004981756210327
1660789616.49352,9163000,-1.000497579574585
1660790002.3652177,9215000,-1.0005011558532715
1660790017.7183123,9217000,-1.0005011558532715
1660790071.3373322,9224000,-1.0005005598068237
1660790094.6494744,9227000,-1.0005011558532715
1660790148.6810424,9234000,-1.0005005598068237
1660790352.0165324,9261000,-1.000497579574585
1660790506.7411067,9282000,-1.0005042552947998
1660790582.3961787,9292000,-1.0005011558532715
1660790704.9478068,9308000,-1.0005011558532715
1660790719.427779,9310000,-1.000497579574585
1660790734.1266122,9312000,-1.000497579574585
1660790770.4697106,9317000,-1.0005005598068237
1660791000.8367767,9349000,-1.0005018711090088
1660791036.49129,9354000,-1.0005042552947998
1660791115.1521933,9365000,-1.0005011558532715
1660791122.4526465,9366000,-1.000497579574585
1660791129.80581,9367000,-1.0005011558532715
1660791151.6936388,9370000,-1.0005011558532715
1660791268.7700849,9386000,-1.0004981756210327
1660791470.7938657,9413000,-1.0005011558532715
1660791493.5665145,9416000,-1.0005011558532715
1660791644.3424475,9436000,-1.0005011558532715
1660791687.276707,9442000,-1.0673365592956543
1660791694.133436,9443000,-1.0245691537857056
1660791882.5535483,9469000,-1.1987930536270142
1660791933.3457093,9476000,-1.0005011558532715
1660791984.9628656,9483000,-1.0005011558532715
1660792233.1695056,9516000,-1.0005011558532715
1660792255.0592473,9519000,-1.000497579574585
1660792394.3393693,9538000,-1.0005011558532715
1660792401.8092582,9539000,-1.000497579574585
1660792467.332666,9548000,-1.0005011558532715
1660792520.3038454,9555000,-1.0005011558532715
1660792543.1591356,9558000,-1.0005005598068237
1660792590.7733638,9565000,-6.139826774597168
1660792609.4088082,9568000,-6.074795722961426
1660792731.471643,9587000,-1.0005011558532715
1660792754.0105987,9590000,-1.0005011558532715
1660792833.7268057,9601000,-1.0005005598068237
1660792915.3132675,9612000,-1.0004981756210327
1660792989.4374065,9622000,-1.0005048513412476
1660793004.3827453,9624000,-1.000497579574585
1660793011.8594828,9625000,-1.0005048513412476
1660793034.0995934,9628000,-1.0005048513412476
1660793212.291727,9652000,-1.000497579574585
1660793248.2205906,9657000,-1.0004981756210327
1660793255.1728451,9658000,-1.0005042552947998
1660793283.0167916,9662000,-1.000497579574585
1660793422.0341284,9681000,-1.0004981756210327
1660793429.1744266,9682000,-1.0005042552947998
1660793494.6764283,9691000,-1.0611121654510498
1660793553.0355308,9699000,-1.0005011558532715
1660793638.8759391,9711000,-1.000497579574585
1660793915.2513242,9748000,-1.0005011558532715
1660793938.258078,9751000,-1.000497579574585
1660794003.9774141,9760000,-1.000497579574585
1660794011.207171,9761000,-1.0005011558532715
1660794054.4204009,9767000,-1.000497579574585
1660794069.1361723,9769000,-1.0005011558532715
1660794135.0106921,9778000,-1.0005011558532715
1660794400.4852588,9813000,-1.0005042552947998
1660794438.2472763,9818000,-1.0004981756210327
1660794566.9983237,9835000,-1.2190074920654297
