Wall time,Step,Value
1660719775.8201275,2758000,-1.0
1660719780.866689,2759000,-1.0
1660719822.0798714,2767000,-1.0
1660719950.3134587,2790000,-1.0
1660719955.5986834,2791000,-1.0
1660719961.2730343,2792000,-1.0
1660720001.1223645,2799000,-1.0
1660720063.1645837,2810000,-1.0
1660720074.3079035,2812000,-1.0
1660720140.8304226,2824000,-0.999750018119812
1660720146.6148026,2825000,-1.0440000295639038
1660720162.6666594,2828000,-0.9986667037010193
1660720174.0940304,2830000,-0.9990000128746033
1660720179.8515558,2831000,-0.999333381652832
1660720190.8229096,2833000,-0.9986667037010193
1660720297.0008802,2852000,-0.999750018119812
1660720323.7190583,2857000,-0.999750018119812
1660720340.0213182,2860000,-0.999750018119812
1660720356.0924387,2863000,-0.999666690826416
1660720404.2888312,2872000,-0.999666690826416
1660720409.6447604,2873000,-0.999833345413208
1660720441.9406362,2879000,-0.999750018119812
1660720452.5072215,2881000,-0.999666690826416
1660720457.9142628,2882000,-0.999750018119812
1660720490.2200353,2888000,-0.999833345413208
1660720506.3822334,2891000,-0.999833345413208
1660720511.9472077,2892000,-0.999750018119812
1660720536.9952927,2897000,-0.999750018119812
1660720547.2474668,2899000,-0.999833345413208
1660720557.0274913,2901000,-0.999750018119812
1660720571.4833822,2904000,-0.999750018119812
1660720576.329459,2905000,-0.999750018119812
1660720615.2675188,2913000,-0.999750018119812
1660720639.4162164,2918000,-0.999666690826416
1660720649.2020156,2920000,-0.999750018119812
1660720654.08575,2921000,-0.999750018119812
1660720659.338638,2922000,-0.999666690826416
1660720714.6733468,2933000,-0.999750018119812
1660720766.8512845,2943000,-1.0010000467300415
1660720808.9562254,2951000,-0.999750018119812
1660720906.2168398,2968000,-0.999833345413208
1660720935.970289,2973000,-0.999666690826416
1660720948.688842,2975000,-0.999750018119812
1660720954.5273879,2976000,-0.999833345413208
1660720972.2789195,2979000,-0.999750018119812
1660721031.4197774,2989000,-0.999333381652832
1660721066.217578,2995000,-0.999250054359436
1660721089.7138631,2999000,-0.999250054359436
1660721119.5820746,3004000,-0.99916672706604
1660721139.829002,3006000,-0.999250054359436
1660721153.0198286,3008000,-0.99916672706604
1660721166.3213856,3010000,-0.999250054359436
1660721178.2873378,3012000,-0.99916672706604
1660721201.8399115,3016000,-0.999250054359436
1660721207.1815035,3017000,-0.999250054359436
1660721224.143496,3020000,-0.999250054359436
1660721237.265302,3022000,-0.999250054359436
1660721261.8243444,3026000,-0.999250054359436
1660721272.716149,3028000,-0.999333381652832
1660721289.0938125,3031000,-0.999250054359436
1660721295.0015745,3032000,-0.999333381652832
1660721306.4464033,3034000,-0.999250054359436
1660721334.2683196,3039000,-0.999250054359436
1660721344.3354402,3041000,-0.99916672706604
1660721349.6347363,3042000,-0.999250054359436
1660721355.3585203,3043000,-0.999250054359436
1660721400.0021925,3051000,-0.999250054359436
1660721466.1021888,3063000,-0.999250054359436
1660721482.6257017,3066000,-0.999500036239624
1660721494.308842,3068000,-1.0008749961853027
1660721505.6451862,3070000,-0.999500036239624
1660721516.4284601,3072000,-0.999500036239624
1660721527.5079033,3074000,-0.999500036239624
1660721575.2166114,3083000,-0.999500036239624
1660721596.7144413,3087000,-0.999500036239624
1660721608.4345808,3089000,-0.999500036239624
1660721624.7166095,3092000,-0.999500036239624
1660721671.243754,3100000,-0.999500036239624
1660721693.9108474,3104000,-0.999500036239624
1660721716.5528736,3108000,-0.999500036239624
1660721751.0564072,3114000,-0.999500036239624
1660721804.8244207,3123000,-0.999500036239624
1660721834.5201197,3128000,-0.999500036239624
1660721878.1691835,3135000,-0.9987500309944153
1660721896.993647,3138000,-0.9987500309944153
1660721903.0286438,3139000,-0.9987500309944153
1660721939.9053109,3145000,-0.9987500309944153
1660721946.0917265,3146000,-0.9990000128746033
1660721958.7354047,3148000,-0.9985000491142273
1660721977.891644,3151000,-0.9985000491142273
1660722007.9658504,3156000,-0.9987500309944153
1660722025.7470162,3159000,-0.9987500309944153
1660722031.599661,3160000,-0.9990000128746033
1660722043.082304,3162000,-0.9987500309944153
1660722076.7187822,3168000,-0.9985000491142273
1660722135.970627,3178000,-0.9987500309944153
1660722177.7238688,3185000,-0.9987500309944153
1660722195.3247206,3188000,-0.9987500309944153
1660722201.6532736,3189000,-0.9987500309944153
1660722245.205354,3196000,-1.0019999742507935
1660722251.0582635,3197000,-0.9987500309944153
1660722257.1992564,3198000,-1.0008333921432495
1660722263.3714614,3199000,-1.0028636455535889
1660722294.566217,3204000,-1.0032142400741577
1660722312.5249147,3207000,-0.9987500309944153
1660722460.6218097,3231000,-0.9985000491142273
1660722479.1777406,3234000,-0.9985000491142273
1660722490.6433172,3236000,-0.9985000491142273
1660722520.5172386,3241000,-0.9985000491142273
1660722536.709154,3244000,-0.9985000491142273
1660722542.5236945,3245000,-0.9985000491142273
1660722554.2549765,3247000,-0.9985000491142273
1660722560.1152308,3248000,-0.9985000491142273
1660722599.704956,3255000,-0.999500036239624
1660722610.6513734,3257000,-0.9985000491142273
1660722621.2013834,3259000,-0.9985000491142273
1660722672.5746908,3268000,-1.0006667375564575
1660722702.407517,3273000,-0.9985000491142273
1660722757.0495353,3282000,-0.9985000491142273
1660722769.556518,3284000,-0.9985000491142273
1660722781.4850368,3286000,-0.9985000491142273
1660722805.8384855,3290000,-0.9985000491142273
1660722823.9063933,3293000,-0.9985000491142273
1660722901.0327752,3306000,-1.0001250505447388
1660722906.527564,3307000,-0.9985000491142273
1660722912.189652,3308000,-0.9985000491142273
1660722945.8117933,3314000,-0.9986667037010193
1660722989.996068,3322000,-0.999333381652832
1660723025.9200983,3328000,-1.0047857761383057
1660723032.1465755,3329000,-1.0026428699493408
1660723038.3563275,3330000,-1.0175384283065796
1660723062.999225,3334000,-1.003749966621399
1660723093.1237226,3339000,-1.0015000104904175
1660723134.4425223,3346000,-1.0
1660723180.6740797,3354000,-1.0027856826782227
1660723204.8791928,3358000,-1.0011249780654907
1660723229.4916344,3362000,-1.002250075340271
1660723242.1117618,3364000,-0.9988333582878113
1660723286.6819925,3370000,-1.0008333921432495
1660723305.4535143,3373000,-1.002416729927063
1660723317.0968244,3375000,-1.000599980354309
1660723329.410519,3377000,-0.999250054359436
1660723342.2178888,3379000,-0.999250054359436
1660723360.8268077,3382000,-0.999250054359436
1660723372.0477686,3384000,-0.999250054359436
1660723391.0814047,3387000,-0.999250054359436
1660723460.1273553,3399000,-0.9990000128746033
1660723487.015672,3404000,-0.9990000128746033
1660723492.698276,3405000,-0.9990000128746033
1660723514.1714184,3409000,-0.9990000128746033
1660723553.3226373,3416000,-0.9990000128746033
1660723613.773952,3427000,-0.999750018119812
1660723633.3642101,3430000,-0.999750018119812
1660723640.3404088,3431000,-0.999833345413208
1660723660.519401,3434000,-0.999833345413208
1660723696.175225,3439000,-0.999666690826416
1660723735.8125865,3445000,-0.999750018119812
1660723742.3304427,3446000,-0.999750018119812
1660723771.486361,3450000,-0.999500036239624
1660723786.4790642,3452000,-0.999500036239624
1660723825.3387067,3458000,-0.999500036239624
1660723831.495385,3459000,-1.0005000829696655
1660723868.594831,3465000,-0.999500036239624
1660723911.0036247,3472000,-0.999500036239624
1660723946.0181687,3478000,-1.0005000829696655
1660723962.8111353,3481000,-0.999500036239624
1660723996.8702633,3487000,-0.999500036239624
1660724041.8440008,3495000,-1.0002501010894775
1660724059.797157,3498000,-0.999750018119812
1660724071.7473204,3500000,-1.0016666650772095
1660724077.8947375,3501000,-1.0008749961853027
1660724107.3770578,3506000,-1.0005000829696655
1660724113.3708081,3507000,-0.999250054359436
1660724131.278705,3510000,-1.0006667375564575
1660724143.5015857,3512000,-1.0008333921432495
1660724149.606761,3513000,-1.0018750429153442
1660724161.4822924,3515000,-1.0
1660724190.81833,3520000,-0.999750018119812
1660724250.0235775,3530000,-0.999833345413208
1660724287.772176,3536000,-0.999750018119812
1660724300.374701,3538000,-0.999750018119812
1660724306.4878795,3539000,-0.999750018119812
1660724330.7211013,3543000,-0.999750018119812
1660724336.7446997,3544000,-0.999750018119812
1660724360.9998312,3548000,-0.999750018119812
1660724372.712578,3550000,-0.999750018119812
1660724408.990018,3556000,-0.999750018119812
1660724414.965524,3557000,-0.999750018119812
1660724432.671409,3560000,-0.999750018119812
1660724456.7745724,3564000,-0.999750018119812
1660724526.5915096,3576000,-1.0003334283828735
1660724554.9571896,3581000,-0.9987500309944153
1660724560.6761804,3582000,-0.9987500309944153
1660724573.116785,3584000,-0.9987500309944153
1660724628.8627856,3593000,-0.999750018119812
1660724634.9219913,3594000,-0.999500036239624
1660724671.813762,3600000,-0.9990000128746033
1660724678.3693419,3601000,-0.9990000128746033
1660724762.974476,3615000,-1.0
1660724786.8091018,3619000,-1.0006999969482422
1660724798.927095,3621000,-1.0008333921432495
1660724811.249667,3623000,-1.0
1660724829.4042938,3626000,-1.0021250247955322
1660724847.0399487,3629000,-0.9990000128746033
1660724900.0752683,3638000,-0.999250054359436
1660724933.5460405,3644000,-0.999500036239624
1660724944.9769604,3646000,-0.999250054359436
1660725007.3005311,3657000,-0.9990000128746033
1660725013.1196787,3658000,-0.999250054359436
1660725048.0021753,3664000,-0.999250054359436
1660725088.8769813,3671000,-0.9990000128746033
1660725231.6161065,3695000,-1.0011667013168335
1660725237.8548262,3696000,-1.0006667375564575
1660725249.9518883,3698000,-1.0015000104904175
1660725267.8090641,3701000,-1.0018750429153442
1660725279.9088447,3703000,-1.0008333921432495
1660725401.7914686,3724000,-1.0006667375564575
1660725418.8193152,3727000,-1.0011249780654907
1660725441.0457506,3731000,-1.0005000829696655
1660725447.1238687,3732000,-0.999500036239624
1660725453.0567214,3733000,-1.0005000829696655
1660725465.0984044,3735000,-1.000166654586792
1660725488.7313564,3739000,-0.9981666803359985
1660725506.5823379,3742000,-1.0005000829696655
1660725518.6446824,3744000,-0.9980000257492065
1660725530.3034685,3746000,-0.999250054359436
1660725570.2862785,3753000,-0.9981666803359985
1660725592.729597,3757000,-1.0
1660725609.0498364,3760000,-0.9985000491142273
1660725636.9647987,3765000,-1.0001250505447388
1660725682.0850985,3773000,-0.9985000491142273
1660725705.4007194,3777000,-0.9985000491142273
1660725717.6884475,3779000,-0.9985000491142273
1660725729.8628938,3781000,-0.9985000491142273
1660725735.88791,3782000,-0.9985000491142273
1660725771.7480192,3788000,-0.9985000491142273
1660725795.5337586,3792000,-0.9985000491142273
1660725807.778796,3794000,-0.9985000491142273
1660725819.8297417,3796000,-0.9985000491142273
1660725837.628526,3799000,-0.9985000491142273
1660725891.695499,3808000,-0.9985000491142273
1660725903.7998042,3810000,-0.9985000491142273
1660725909.9933562,3811000,-0.9985000491142273
1660725933.8517015,3815000,-0.9985000491142273
1660725964.3221488,3820000,-0.9985000491142273
1660725975.826344,3822000,-0.9985000491142273
1660726036.0223162,3832000,-0.9985000491142273
1660726048.092479,3834000,-0.9985000491142273
1660726059.7903872,3836000,-0.9985000491142273
1660726135.7627137,3849000,-0.9985000491142273
1660726158.407597,3853000,-0.9985000491142273
1660726169.6731122,3855000,-0.9985000491142273
1660726225.539976,3865000,-0.9985000491142273
1660726253.2566361,3870000,-0.9985000491142273
1660726293.099596,3877000,-0.9985000491142273
1660726311.05513,3880000,-0.9985000491142273
1660726322.9374638,3882000,-0.9985000491142273
1660726443.6831603,3902000,-0.9980000257492065
1660726449.7289412,3903000,-0.9980000257492065
1660726455.879332,3904000,-0.9980000257492065
1660726467.670617,3906000,-0.9980000257492065
1660726485.6998763,3909000,-0.9980000257492065
1660726497.618069,3911000,-0.9980000257492065
1660726532.8595297,3917000,-0.9980000257492065
1660726556.3293154,3921000,-0.999125063419342
1660726597.4703283,3928000,-1.0002501010894775
1660726602.9569829,3929000,-0.9980000257492065
1660726608.8143404,3930000,-0.9980000257492065
1660726638.025559,3935000,-0.9980000257492065
1660726643.4598572,3936000,-0.9980000257492065
1660726666.838923,3940000,-0.9980000257492065
1660726731.3663366,3951000,-0.9987500309944153
1660726766.548763,3957000,-0.9987500309944153
1660726801.9136405,3963000,-0.9985000491142273
1660726819.787759,3966000,-0.9990000128746033
1660726831.3560514,3968000,-0.9987500309944153
1660726866.6535156,3974000,-1.0247249603271484
1660726885.911585,3977000,-0.9875392317771912
1660726911.8603084,3981000,-1.0072559118270874
1660726936.6616187,3985000,-1.0075000524520874
1660726949.256467,3987000,-1.0074900388717651
1660726968.7701879,3990000,-1.0074502229690552
1660726981.844426,3992000,-1.007460117340088
1660727008.671651,3996000,-1.0074107646942139
1660727022.0883617,3998000,-1.0073809623718262
1660727041.9979234,4001000,-1.0074007511138916
1660727075.6950788,4006000,-1.007440447807312
1660727102.0378158,4010000,-1.0075503587722778
1660727108.5715659,4011000,-1.0074307918548584
1660727121.4605207,4013000,-1.007198452949524
1660727180.8449428,4022000,-1.0074900388717651
1660727187.4576364,4023000,-1.0075300931930542
1660727259.5036306,4034000,-1.0075099468231201
1660727272.867812,4036000,-1.007460117340088
1660727279.4924154,4037000,-1.0074303150177002
1660727325.2803493,4044000,-1.0075401067733765
1660727338.4727044,4046000,-1.0074305534362793
1660727344.99541,4047000,-1.0074700117111206
1660727351.2639346,4048000,-1.0074503421783447
1660727357.5427828,4049000,-1.0075100660324097
1660727382.4852183,4053000,-1.0074899196624756
1660727395.036666,4055000,-1.0074800252914429
1660727537.5846963,4077000,-1.0111538171768188
1660727556.7210212,4080000,-1.0123906135559082
1660727613.575685,4089000,-1.007391333580017
1660727636.8017068,4092000,-1.0002442598342896
1660727652.4188259,4094000,-1.0005011558532715
1660727679.0367625,4098000,-1.072656273841858
1660727684.8837223,4099000,-1.0729166269302368
1660727691.1482093,4100000,-1.0727343559265137
1660727705.5579293,4102000,-1.0004656314849854
1660727758.9387038,4110000,-1.0791666507720947
1660727789.8734343,4115000,-1.0731250047683716
1660727833.3689854,4122000,-1.0505262613296509
1660728004.9701633,4150000,-0.19300003349781036
1660728047.382304,4157000,-0.36095836758613586
1660728110.1297102,4167000,-1.0081844329833984
1660728117.7415104,4168000,-1.0018218755722046
1660728150.9453301,4173000,-1.0819791555404663
1660728197.739828,4181000,-1.072986125946045
1660728203.6466038,4182000,-1.0726250410079956
1660728209.5198028,4183000,-1.0002273321151733
1660728276.686302,4193000,-1.0139492750167847
1660728282.5653815,4194000,-1.0735156536102295
1660728288.5214326,4195000,-1.0732812881469727
1660728300.3831987,4197000,-1.072986125946045
1660728311.6655488,4199000,-1.0727083683013916
1660728324.0321336,4201000,-1.072812557220459
1660728330.187471,4202000,-1.0729687213897705
1660728336.3700092,4203000,-1.072656273841858
1660728348.739346,4205000,-1.0729999542236328
1660728487.177495,4223000,-1.0005005598068237
1660728525.1823163,4228000,-1.000497579574585
1660728564.2158086,4233000,-1.0004981756210327
1660728587.3801892,4236000,-1.0005005598068237
1660728609.914735,4239000,-1.0005005598068237
1660728647.3314123,4244000,-1.0005018711090088
1660728730.1035235,4255000,-1.000497579574585
1660728796.7676725,4264000,-38.53959655761719
1660728819.176608,4267000,-1.0005042552947998
1660728826.6553636,4268000,-1.000497579574585
1660728895.1073582,4277000,-1.0005018711090088
1660728940.7885082,4283000,-1.0004981756210327
1660729056.7472057,4298000,-1.0005018711090088
1660729064.655597,4299000,-1.000497579574585
1660729080.3519874,4301000,-1.0005011558532715
1660729110.8803318,4305000,-1.0005011558532715
1660729141.8321738,4309000,-1.000497579574585
1660729157.9313908,4311000,-1.0005011558532715
