Wall time,Step,Value
1658294751.6977906,4803000,-724.9888916015625
1658294762.4042857,4806000,-1157.222900390625
1658294834.420142,4826000,-1203.7872314453125
1658294887.7502599,4841000,-1266.0106201171875
1658294930.8973012,4853000,-1118.159912109375
1658294998.6013453,4872000,-1038.9345703125
1658295005.760854,4874000,-1151.2567138671875
1658295062.7932615,4890000,-803.7257690429688
1658295073.77777,4893000,-889.6616821289062
1658295080.7696466,4895000,-1090.1353759765625
1658295084.348318,4896000,-2054.97021484375
1658295152.3425462,4915000,-959.7863159179688
1658295238.7117236,4939000,-2131.67529296875
1658295249.2951632,4942000,-1176.0611572265625
1658295295.554832,4955000,-1052.3411865234375
1658295324.0807202,4963000,-1326.8602294921875
1658295352.6093097,4971000,-1167.8289794921875
1658295356.1001892,4972000,-1151.815673828125
1658295366.6177738,4975000,-989.3182373046875
1658295374.042823,4977000,-1349.9718017578125
1658295377.5783367,4978000,-1068.1619873046875
1658295427.194276,4992000,-2131.702392578125
1658295455.6974466,5000000,-940.3579711914062
1658295534.2852297,5022000,-2196.330810546875
1658295555.5631142,5028000,-1693.5811767578125
1658295566.225753,5031000,-1010.0623168945312
1658295591.3062203,5038000,-1012.4212646484375
1658295637.4647245,5051000,-1208.7725830078125
1658295644.6805751,5053000,-970.8951416015625
1658295648.2158003,5054000,-912.7406005859375
1658295673.1854162,5061000,-996.482666015625
1658295737.165829,5079000,-891.6810913085938
1658295794.685903,5095000,-1296.8726806640625
1658295819.7778008,5102000,-812.0916748046875
1658295837.5774255,5107000,-1826.2904052734375
1658295841.2017772,5108000,-1247.358154296875
1658295862.7679825,5114000,-1068.51806640625
1658295909.2278955,5127000,-1320.2105712890625
1658295916.6651683,5129000,-1139.4605712890625
1658295937.921868,5135000,-1291.342041015625
1658296031.5627797,5161000,-1034.1356201171875
1658296049.1389906,5166000,-1264.7781982421875
1658296096.6320286,5179000,-1077.1192626953125
1658296110.861302,5183000,-1253.4068603515625
1658296175.176148,5201000,-1699.456787109375
1658296203.7252777,5209000,-1071.49755859375
1658296288.2669961,5232000,-1163.9813232421875
1658296298.9737988,5235000,-1232.7340087890625
1658296302.575698,5236000,-1111.4534912109375
1658296316.750432,5240000,-1264.8587646484375
1658296320.285629,5241000,-989.8716430664062
1658296334.4597492,5245000,-1122.2059326171875
1658296398.429616,5263000,-1073.0595703125
1658296412.5816002,5267000,-1086.47509765625
1658296494.2101645,5290000,-974.5806274414062
1658296540.2466996,5303000,-1255.7156982421875
1658296596.9675581,5319000,-940.8878784179688
1658296635.3788629,5330000,-860.6419067382812
1658296690.4878752,5346000,-1653.7349853515625
1658296700.7824922,5349000,-1274.6097412109375
1658296738.4487581,5360000,-957.4097900390625
1658296741.950456,5361000,-1071.3140869140625
1658296752.4454243,5364000,-1162.5645751953125
1658296810.9900823,5381000,-1190.6090087890625
1658296824.864119,5385000,-972.0563354492188
1658296893.982451,5405000,-1012.3048706054688
1658296900.8189654,5407000,-897.50390625
1658296949.1906948,5421000,-1195.93017578125
1658296966.4896972,5426000,-1403.7254638671875
1658297014.7060897,5440000,-863.4937744140625
1658297018.1962924,5441000,-1489.080078125
1658297025.2999256,5443000,-1127.3868408203125
1658297042.4668512,5448000,-1384.2313232421875
1658297138.8782253,5476000,-1037.06689453125
1658297169.750712,5485000,-1358.3681640625
1658297193.9881966,5492000,-1143.3277587890625
1658297207.928201,5496000,-1765.2874755859375
1658297228.5571804,5502000,-1151.40869140625
1658297249.2611206,5508000,-1322.4989013671875
1658297266.49323,5513000,-1583.120361328125
1658297276.809523,5516000,-754.5052490234375
1658297283.5693626,5518000,-1014.0469970703125
1658297335.2203877,5533000,-1285.78564453125
1658297366.3504,5542000,-1171.9085693359375
1658297393.7878845,5550000,-1009.5700073242188
1658297452.4542854,5567000,-1035.267578125
1658297469.498293,5572000,-2050.885009765625
1658297476.5682747,5574000,-1341.0400390625
1658297486.6743279,5577000,-1192.7705078125
1658297517.7246833,5586000,-1479.2113037109375
1658297524.5961845,5588000,-851.8137817382812
1658297545.1971064,5594000,-3440.814208984375
1658297586.4312687,5606000,-781.1288452148438
1658297603.662975,5611000,-1242.8367919921875
1658297638.0498793,5621000,-1135.913330078125
1658297672.5023975,5631000,-1088.1591796875
1658297679.4280522,5633000,-1291.513671875
1658297730.9800518,5648000,-1032.657958984375
1658297768.8690398,5659000,-2121.162109375
1658297775.8170142,5661000,-815.0360717773438
1658297789.658139,5665000,-1066.862548828125
1658297830.959336,5677000,-940.7075805664062
1658297841.3983583,5680000,-892.5008544921875
1658297982.9116986,5721000,-789.0001831054688
1658297993.2840846,5724000,-1178.716552734375
1658298006.925166,5728000,-1833.851806640625
1658298055.2092023,5742000,-769.1998901367188
1658298092.917525,5753000,-920.0427856445312
1658298117.1438754,5760000,-853.4768676757812
1658298141.3242736,5767000,-1288.005859375
1658298175.5436487,5777000,-1672.00390625
1658298185.8713925,5780000,-1129.518310546875
1658298203.0260105,5785000,-881.4295043945312
1658298220.1142392,5790000,-1297.575439453125
1658298240.8259645,5796000,-761.9161987304688
1658298282.0822108,5808000,-1258.20556640625
1658298285.5063934,5809000,-928.595703125
1658298344.162272,5826000,-787.4905395507812
1658298354.3784268,5829000,-1277.7646484375
1658298378.549508,5836000,-1134.56689453125
1658298419.872076,5848000,-1254.3798828125
1658298471.8460999,5863000,-1073.099853515625
1658298478.7488356,5865000,-980.2633056640625
1658298502.8633916,5872000,-1293.584228515625
1658298537.116284,5882000,-933.93896484375
1658298564.8665109,5890000,-1355.642822265625
1658298571.7135358,5892000,-720.5772705078125
1658298578.6622498,5894000,-980.7813110351562
1658298595.8712394,5899000,-1463.714599609375
1658298626.8898513,5908000,-1080.9327392578125
1658298661.430313,5918000,-838.6124877929688
1658298664.888993,5919000,-1147.343505859375
1658298699.352846,5929000,-1017.5907592773438
1658298713.1492658,5933000,-912.52587890625
1658298716.6848755,5934000,-1525.9530029296875
1658298783.7828083,5953000,-1351.7230224609375
1658298801.0603235,5958000,-1314.6322021484375
1658298807.9971566,5960000,-1067.1898193359375
1658298811.2879205,5961000,-931.5835571289062
1658298821.626414,5964000,-917.3600463867188
1658298852.711686,5973000,-950.091552734375
1658298914.8583782,5991000,-1147.641357421875
1658298984.051918,6011000,-911.5094604492188
1658299001.1736522,6016000,-884.9325561523438
1658299032.3318708,6025000,-1576.0277099609375
1658299052.9103768,6031000,-937.0546264648438
1658299056.367824,6032000,-1121.7628173828125
1658299059.8044312,6033000,-858.01220703125
1658299070.2534242,6036000,-1266.6290283203125
1658299080.4815207,6039000,-980.6311645507812
1658299128.7206986,6053000,-1105.1607666015625
1658299156.391945,6061000,-830.7621459960938
1658299215.0473735,6078000,-1581.37890625
1658299218.4598994,6079000,-1158.0517578125
1658299232.19011,6083000,-890.5715942382812
1658299249.645154,6088000,-886.1033325195312
1658299273.78107,6095000,-937.2860717773438
1658299304.7219374,6104000,-1129.498779296875
1658299311.569099,6106000,-2035.799072265625
1658299345.9115622,6116000,-818.707275390625
1658299366.878565,6122000,-1228.6368408203125
1658299373.6382062,6124000,-848.3463745117188
1658299394.46105,6130000,-1252.1383056640625
1658299401.275958,6132000,-999.0865478515625
1658299408.1799614,6134000,-827.2969970703125
1658299449.3034234,6146000,-2171.528564453125
1658299456.3853934,6148000,-1343.2489013671875
1658299463.1327462,6150000,-1045.0247802734375
1658299542.3887782,6173000,-1300.7188720703125
1658299556.119663,6177000,-879.2919311523438
1658299573.3627572,6182000,-944.9014282226562
1658299583.8680096,6185000,-877.53564453125
1658299638.87741,6201000,-1779.0384521484375
1658299673.3973768,6211000,-1053.87353515625
1658299676.8777332,6212000,-764.9595947265625
1658299683.7483091,6214000,-1054.37548828125
1658299704.4370759,6220000,-1250.3548583984375
1658299725.0828621,6226000,-1265.4188232421875
1658299749.1624427,6233000,-905.98779296875
1658299766.572363,6238000,-1911.7562255859375
1658299790.597066,6245000,-2800.814697265625
1658299811.309418,6251000,-1086.10986328125
1658299856.2132485,6264000,-784.9666748046875
1658299880.4604297,6271000,-781.3851928710938
1658299945.7528973,6290000,-1094.731201171875
1658300014.6463292,6310000,-1144.6844482421875
1658300025.0870545,6313000,-1029.8778076171875
1658300038.9508069,6317000,-1591.1976318359375
1658300042.2518547,6318000,-932.9988403320312
1658300066.4105072,6325000,-845.2412719726562
1658300124.9771278,6342000,-1008.6617431640625
1658300162.7316303,6353000,-872.7310180664062
1658300200.5653455,6364000,-945.2830200195312
1658300224.533727,6371000,-818.7918701171875
1658300245.4678895,6377000,-903.88623046875
1658300328.1038795,6401000,-1188.7327880859375
1658300407.394329,6424000,-1157.6580810546875
1658300438.6219256,6433000,-1250.771728515625
1658300490.561634,6448000,-1639.71044921875
1658300494.0417624,6449000,-2414.28466796875
1658300518.1778653,6456000,-1417.8211669921875
1658300531.8078113,6460000,-1085.0806884765625
1658300576.7215285,6473000,-1124.847412109375
1658300580.2572255,6474000,-1030.4676513671875
1658300614.632683,6484000,-1096.8651123046875
1658300628.585404,6488000,-1259.9302978515625
1658300656.0009606,6496000,-1035.96630859375
1658300659.470219,6497000,-930.6107788085938
1658300673.2892754,6501000,-1071.6802978515625
1658300704.263322,6510000,-1090.2850341796875
1658300707.6988428,6511000,-2971.3232421875
1658300742.2839646,6521000,-1120.4708251953125
1658300745.9094694,6522000,-1272.1766357421875
1658300749.2106853,6523000,-905.4197998046875
1658300776.7042513,6531000,-1089.205810546875
1658300790.3673513,6535000,-2727.193603515625
1658300845.6512382,6551000,-823.7162475585938
1658300873.3567657,6559000,-1296.9566650390625
1658300928.5100007,6575000,-873.5742797851562
1658300942.09521,6579000,-1168.1732177734375
1658300949.021198,6581000,-1285.2332763671875
1658300952.300408,6582000,-1462.9864501953125
1658300962.8038492,6585000,-1508.9493408203125
1658300994.0117743,6594000,-914.3311157226562
1658300997.3018034,6595000,-1156.730712890625
1658301028.330057,6604000,-1255.6400146484375
1658301038.6587486,6607000,-1523.8345947265625
1658301073.2662919,6617000,-1539.91748046875
1658301090.4873755,6622000,-1194.7647705078125
1658301214.602287,6658000,-1516.4014892578125
1658301245.4535744,6667000,-818.2200927734375
1658301252.3910437,6669000,-1716.6875
1658301266.3543656,6673000,-1459.6619873046875
1658301287.0113719,6679000,-1147.7989501953125
1658301297.2718017,6682000,-1316.561767578125
1658301321.3864129,6689000,-953.4263305664062
1658301331.5578687,6692000,-1464.5850830078125
1658301348.9241695,6697000,-1018.1314086914062
1658301359.1070056,6700000,-944.0748901367188
1658301362.5322926,6701000,-879.4157104492188
1658301386.7012715,6708000,-1156.3106689453125
1658301400.3080738,6712000,-1321.74609375
1658301414.1502476,6716000,-1175.990234375
1658301448.6594481,6726000,-1521.111572265625
1658301452.1721203,6727000,-1036.6173095703125
1658301493.2623014,6739000,-1185.9100341796875
1658301507.1808891,6743000,-874.9122314453125
1658301531.5837517,6750000,-952.8181762695312
1658301545.1583507,6754000,-960.1517944335938
1658301583.0229154,6765000,-978.4208374023438
1658301624.4573865,6777000,-1042.5413818359375
1658301680.0122805,6793000,-1010.8035888671875
1658301752.2534087,6814000,-750.0245971679688
1658301766.1724215,6818000,-958.210205078125
1658301817.8915508,6833000,-1313.7178955078125
1658301845.417753,6841000,-1451.6392822265625
1658301865.9850724,6847000,-1301.6798095703125
1658301879.7712376,6851000,-1197.6978759765625
1658301893.5010636,6855000,-1027.653076171875
1658301921.0506656,6863000,-915.2034301757812
1658301941.5068488,6869000,-1073.2940673828125
1658301945.1081467,6870000,-1436.08447265625
1658302003.4863646,6887000,-892.6779174804688
1658302027.5219076,6894000,-1018.1061401367188
1658302034.4591208,6896000,-1253.5482177734375
1658302055.07172,6902000,-753.0699462890625
1658302082.8760438,6910000,-836.1259765625
1658302093.360516,6913000,-884.2346801757812
1658302107.111781,6917000,-1109.953369140625
1658302141.6651404,6927000,-799.4920043945312
1658302169.2142196,6935000,-1007.6974487304688
1658302179.4540443,6938000,-1168.7791748046875
1658302227.8147297,6952000,-1005.7498779296875
1658302241.3892915,6956000,-807.4922485351562
1658302269.0489662,6964000,-1270.667236328125
1658302279.5215786,6967000,-974.7064208984375
1658302300.1343389,6973000,-1112.8157958984375
1658302358.778908,6990000,-1012.0006713867188
1658302362.1688862,6991000,-1100.1944580078125
1658302369.1954603,6993000,-1436.1644287109375
1658302431.320357,7011000,-916.5690307617188
1658302445.1291811,7015000,-1666.7471923828125
1658302455.4682117,7018000,-1033.0888671875
1658302507.0525866,7033000,-1255.2215576171875
1658302517.5043488,7036000,-882.5215454101562
1658302531.221999,7040000,-1228.055419921875
1658302555.2352836,7047000,-889.9225463867188
1658302599.974016,7060000,-718.6388549804688
1658302620.5410178,7066000,-1724.0946044921875
1658302668.7645938,7080000,-1192.2550048828125
1658302710.200959,7092000,-1559.37939453125
1658302734.335883,7099000,-904.7442016601562
1658302761.8963318,7107000,-1393.6571044921875
1658302789.3342881,7115000,-986.1992797851562
1658302792.7694159,7116000,-1054.271728515625
1658302809.779463,7121000,-815.0938720703125
1658302823.7754204,7125000,-1075.90234375
1658302868.3464487,7138000,-1516.8707275390625
1658302882.1984777,7142000,-1395.5703125
1658302930.4821658,7156000,-1186.724853515625
1658302971.8160176,7168000,-1230.396484375
1658302975.3515933,7169000,-931.1140747070312
1658302999.476293,7176000,-1660.7861328125
1658303027.1470964,7184000,-983.1206665039062
1658303047.6810925,7190000,-1052.451171875
1658303068.3032734,7196000,-963.1966552734375
1658303092.4631677,7203000,-1474.94287109375
1658303099.3774776,7205000,-1275.5926513671875
1658303130.295487,7214000,-891.3798828125
1658303137.11043,7216000,-838.763916015625
1658303140.568061,7217000,-852.8037719726562
1658303206.3282862,7236000,-1244.6107177734375
1658303216.6562316,7239000,-1025.812255859375
1658303247.606552,7248000,-985.4044799804688
1658303292.454205,7261000,-1015.8211669921875
1658303330.6322317,7272000,-985.50927734375
1658303340.9042,7275000,-1052.7689208984375
1658303375.5811958,7285000,-2942.12939453125
1658303430.5442328,7301000,-851.4493408203125
1658303468.4112587,7312000,-942.16455078125
1658303478.7724392,7315000,-1370.045654296875
1658303530.223278,7330000,-1751.0809326171875
1658303564.8662496,7340000,-833.787353515625
1658303568.2238634,7341000,-812.6280517578125
1658303585.6110606,7346000,-1210.489501953125
1658303588.9242332,7347000,-982.3289184570312
1658303606.3010273,7352000,-1049.5736083984375
1658303613.0715663,7354000,-1236.32373046875
1658303626.990565,7358000,-837.6046142578125
1658303630.4478297,7359000,-767.11328125
1658303633.7389774,7360000,-1161.472412109375
1658303685.457693,7375000,-1254.26171875
1658303709.5937257,7382000,-771.4943237304688
1658303712.9948373,7383000,-1677.7591552734375
1658303726.8804011,7387000,-1052.3726806640625
1658303733.851867,7389000,-1097.4417724609375
1658303764.9032106,7398000,-713.8162841796875
1658303778.9326534,7402000,-870.6809692382812
1658303789.0500913,7405000,-746.8115844726562
1658303878.6459308,7431000,-1190.506103515625
1658303882.1372845,7432000,-1514.2991943359375
1658303913.1989045,7441000,-749.4473266601562
1658303923.3831475,7444000,-986.6748657226562
1658303937.367156,7448000,-942.033447265625
1658303947.5518746,7451000,-678.7271118164062
1658303981.9595783,7461000,-756.582763671875
1658303985.5397935,7462000,-994.9652709960938
1658303988.9089122,7463000,-899.8444213867188
1658303992.432925,7464000,-1705.3463134765625
1658304009.642907,7469000,-1273.84814453125
1658304030.4432964,7475000,-1191.5645751953125
1658304043.9634674,7479000,-984.2467651367188
1658304051.0992105,7481000,-957.3013916015625
1658304092.6022294,7493000,-1377.58935546875
1658304106.510089,7497000,-1358.0233154296875
1658304127.1214871,7503000,-794.9247436523438
1658304130.6352522,7504000,-2384.859375
1658304158.2504592,7512000,-872.2935180664062
1658304179.006428,7518000,-909.1571655273438
1658304196.6455944,7523000,-971.3150024414062
1658304208.5689666,7526000,-1260.0230712890625
