Wall time,Step,Value
1656925610.2006278,3957000,-768.763671875
1656925655.7338169,3963000,-1442.5904541015625
1656925678.3175972,3966000,-1067.230224609375
1656925792.3115942,3981000,-1077.954833984375
1656925822.517823,3985000,-1466.0186767578125
1656925906.2833061,3996000,-1180.76806640625
1656925944.2052772,4001000,-852.5388793945312
1656925982.1473098,4006000,-957.07470703125
1656926012.231504,4010000,-1299.4820556640625
1656926019.7439678,4011000,-1030.6727294921875
1656926103.2870562,4022000,-854.059326171875
1656926110.8669355,4023000,-1249.1624755859375
1656926193.5753586,4034000,-847.5486450195312
1656926208.601794,4036000,-1135.5821533203125
1656926216.1034966,4037000,-1156.8734130859375
1656926268.8940997,4044000,-961.6940307617188
1656926291.7000902,4047000,-973.9161987304688
1656926299.2248027,4048000,-1180.177001953125
1656926306.80431,4049000,-819.7266235351562
1656926352.004183,4055000,-1124.136474609375
1656926517.7532203,4077000,-970.7889404296875
1656926646.3293493,4094000,-1249.361328125
1656926684.3504462,4099000,-1655.50048828125
1656926691.8954003,4100000,-2860.466552734375
1656926707.1873152,4102000,-1078.3834228515625
1656926768.9477134,4110000,-1473.055419921875
1656926860.9803853,4122000,-963.4638061523438
1656927214.358086,4168000,-1066.859375
1656927321.795388,4182000,-862.4696655273438
1656927329.386064,4183000,-1216.5076904296875
1656927412.9839616,4194000,-1102.7362060546875
1656927420.5195756,4195000,-959.0848388671875
1656927435.7552588,4197000,-934.0234985351562
1656927450.8602788,4199000,-897.8299560546875
1656927473.7877808,4202000,-1102.5406494140625
1656927481.3895025,4203000,-1559.93896484375
1656927496.5042562,4205000,-838.0032348632812
1656927670.7908027,4228000,-988.406005859375
1656927709.11106,4233000,-955.773193359375
1656927731.6168795,4236000,-1102.4779052734375
1656927754.3211398,4239000,-1042.9476318359375
1656927792.2758684,4244000,-1271.31298828125
1656927875.8843653,4255000,-846.4961547851562
1656927944.3338685,4264000,-960.4003295898438
1656927967.0610356,4267000,-1168.109130859375
1656927974.5971396,4268000,-1411.3468017578125
1656928042.9124084,4277000,-1136.2667236328125
1656928088.4574614,4283000,-1138.2332763671875
1656928209.406979,4299000,-971.7119750976562
1656928254.8402874,4305000,-1090.3421630859375
1656928285.0136418,4309000,-1000.0675659179688
1656928353.5416796,4318000,-998.7991943359375
1656928368.7444704,4320000,-907.6387329101562
1656928437.1047537,4329000,-879.7219848632812
1656928467.70207,4333000,-1013.1356811523438
1656928512.9007607,4339000,-1061.9393310546875
1656928551.0887742,4344000,-1050.233642578125
1656928596.3879051,4350000,-1567.0953369140625
1656928664.5602913,4359000,-890.876953125
1656928717.6854231,4366000,-1152.547119140625
1656928747.90223,4370000,-1134.5030517578125
1656928816.2307196,4379000,-1131.7420654296875
1656928929.6465409,4394000,-1093.6888427734375
1656928982.83658,4401000,-900.4334106445312
1656929005.7987971,4404000,-919.5427856445312
1656929020.8347998,4406000,-933.2596435546875
1656929028.6255307,4407000,-1115.2552490234375
1656929059.122907,4411000,-977.993896484375
1656929066.8578165,4412000,-1022.1075439453125
1656929166.1034617,4425000,-987.2752685546875
1656929211.4363909,4431000,-1257.751220703125
1656929219.0636117,4432000,-894.4412841796875
1656929234.1206286,4434000,-1562.0533447265625
1656929279.4409938,4440000,-938.2965087890625
1656929302.2795405,4443000,-999.7509765625
1656929507.1523426,4470000,-885.1713256835938
1656929552.7074957,4476000,-1105.472900390625
1656929583.2268322,4480000,-821.79736328125
1656929606.1765723,4483000,-1202.3760986328125
1656929666.8573794,4491000,-924.3025512695312
1656929682.0169635,4493000,-877.7622680664062
1656929808.0276535,4510000,-968.5601806640625
1656929815.0071766,4511000,-958.0709838867188
1656929950.0646307,4530000,-1281.7529296875
1656929957.1210842,4531000,-813.21728515625
1656929978.4283185,4534000,-1217.5118408203125
1656930028.0853043,4541000,-949.1276245117188
1656930042.2666042,4543000,-1177.1414794921875
1656930098.846716,4551000,-1153.9423828125
1656930113.04046,4553000,-1112.3994140625
1656930120.1309206,4554000,-1118.281982421875
1656930212.320624,4567000,-1161.067626953125
1656930226.3156433,4569000,-1244.54345703125
1656930297.0977952,4579000,-1090.7801513671875
1656930318.513811,4582000,-972.88134765625
1656930396.3674684,4593000,-1444.2314453125
1656930417.506357,4596000,-1073.003662109375
1656930431.8319535,4598000,-795.4564819335938
1656930446.0248597,4600000,-2079.210693359375
1656930531.346816,4612000,-1299.79541015625
1656930651.9886248,4629000,-1727.49609375
1656930758.249547,4644000,-1686.8880615234375
1656930801.049971,4650000,-1055.6077880859375
1656930850.6629512,4657000,-733.212890625
1656930907.7536747,4665000,-794.8768920898438
1656930936.0062473,4669000,-789.0489501953125
1656930985.518104,4676000,-883.3944091796875
1656930992.5644894,4677000,-967.818115234375
1656930999.6218684,4678000,-894.925048828125
1656931070.9509654,4688000,-913.1821899414062
1656931220.888622,4709000,-1114.268798828125
1656931256.7763333,4714000,-968.2227172851562
1656931292.0738263,4719000,-837.1466064453125
1656931334.674578,4725000,-1124.53173828125
1656931405.570476,4735000,-940.1279296875
1656931440.9785984,4740000,-1019.4588012695312
1656931484.8568773,4746000,-775.6840209960938
1656931514.8652503,4750000,-1175.6383056640625
1656931521.6996846,4751000,-1084.2208251953125
1656931577.1287231,4759000,-1011.5643310546875
1656931598.0118346,4762000,-965.0587158203125
1656931605.068874,4763000,-951.2423095703125
1656931618.9277968,4765000,-988.3128051757812
1656931639.6000683,4768000,-837.833984375
1656931646.4353354,4769000,-944.2711791992188
1656931653.1138265,4770000,-883.0155639648438
1656931701.59605,4777000,-855.2684936523438
1656931722.4454913,4780000,-1254.011474609375
1656931729.3363576,4781000,-1211.3194580078125
1656931736.1148803,4782000,-2189.61181640625
1656931743.0624454,4783000,-1007.86181640625
1656931756.865407,4785000,-975.1642456054688
1656931777.5382752,4788000,-936.8790283203125
1656931784.417996,4789000,-1001.6634521484375
1656931825.7727954,4795000,-896.3941040039062
1656931867.1062226,4801000,-1414.1849365234375
1656931880.9207342,4803000,-889.4868774414062
1656931901.4359024,4806000,-1257.6876220703125
1656932039.1066868,4826000,-1084.00830078125
1656932052.899321,4828000,-1013.6175537109375
1656932094.2767732,4834000,-1004.17333984375
1656932142.3446429,4841000,-910.8760986328125
1656932225.321782,4853000,-1220.033203125
1656932318.1453652,4866000,-832.8909912109375
1656932359.5448513,4872000,-985.8641967773438
1656932373.404497,4874000,-919.339111328125
1656932483.8668315,4890000,-788.0728759765625
1656932504.7171338,4893000,-939.0248413085938
1656932518.4541538,4895000,-1018.45751953125
1656932525.6000988,4896000,-977.9508666992188
1656932656.4120462,4915000,-880.9158325195312
1656932718.6955767,4924000,-1135.5333251953125
1656932821.9114194,4939000,-956.1630859375
1656932842.4953692,4942000,-939.7275390625
1656932932.0067632,4955000,-925.0263671875
1656932987.3211987,4963000,-1365.430419921875
1656933042.535861,4971000,-1678.96337890625
1656933049.3371153,4972000,-1170.03564453125
1656933070.1214082,4975000,-971.3505249023438
1656933083.9356418,4977000,-921.2410888671875
1656933090.7816536,4978000,-840.1616821289062
1656933187.1075485,4992000,-890.5342407226562
1656933242.2987912,5000000,-995.3119506835938
1656933346.083617,5015000,-758.9940185546875
1656933394.4409354,5022000,-1304.2003173828125
1656933435.7628632,5028000,-798.9085083007812
1656933456.6680424,5031000,-1301.015625
1656933504.9367085,5038000,-857.87939453125
1656933594.9382591,5051000,-856.455078125
1656933608.7753603,5053000,-845.135986328125
1656933615.8223057,5054000,-992.2875366210938
1656933664.0791264,5061000,-1063.8565673828125
1656933788.189632,5079000,-977.7671508789062
1656933898.129115,5095000,-820.2935180664062
1656933946.4161716,5102000,-1176.177734375
1656933981.0145628,5107000,-851.8577270507812
1656933987.9495354,5108000,-938.492919921875
1656934029.3711832,5114000,-969.6715087890625
1656934091.333545,5123000,-1007.1362915039062
1656934118.8185663,5127000,-1184.7550048828125
1656934132.6436028,5129000,-1005.6017456054688
1656934173.787882,5135000,-801.863037109375
1656934194.3371775,5138000,-1329.14794921875
1656934352.9569669,5161000,-937.3284301757812
1656934387.6330485,5166000,-836.9991455078125
1656934477.055798,5179000,-1055.8607177734375
1656934504.6302102,5183000,-1157.25146484375
1656934628.9189184,5201000,-1005.1541748046875
1656934683.8657968,5209000,-849.8411865234375
1656934711.4941955,5213000,-872.0919189453125
1656934842.3742363,5232000,-989.2872924804688
1656934863.1568048,5235000,-893.7736206054688
1656934870.0028892,5236000,-1160.1893310546875
1656934883.6291862,5238000,-1109.91259765625
1656934897.2995064,5240000,-1113.33154296875
1656934904.1125588,5241000,-968.4796752929688
1656934931.508291,5245000,-1520.280029296875
1656934938.332318,5246000,-1165.00732421875
1656935014.0632105,5257000,-994.9204711914062
1656935055.629546,5263000,-855.2489013671875
1656935083.2803063,5267000,-848.68408203125
1656935241.6115801,5290000,-856.0073852539062
1656935331.1244724,5303000,-981.646484375
1656935385.7268727,5311000,-1015.0914916992188
1656935440.997842,5319000,-896.4708251953125
1656935516.862629,5330000,-1543.0501708984375
1656935523.8530009,5331000,-1056.8526611328125
1656935626.9800608,5346000,-1060.1048583984375
1656935647.6966853,5349000,-1079.8619384765625
1656935723.4930995,5360000,-1022.7233276367188
1656935730.3957112,5361000,-1024.494140625
1656935751.0899127,5364000,-2303.794921875
1656935869.644073,5381000,-889.1260375976562
1656935897.3179312,5385000,-1011.0125122070312
1656935924.8457856,5389000,-809.1484985351562
1656935987.2884362,5398000,-886.5358276367188
1656936021.851825,5403000,-1202.856201171875
1656936035.500403,5405000,-1053.975341796875
1656936049.436707,5407000,-941.3610229492188
1656936111.4638364,5416000,-1016.55322265625
1656936145.8842986,5421000,-1036.270751953125
1656936180.3474646,5426000,-1139.232177734375
1656936276.8953302,5440000,-1279.6602783203125
1656936283.552156,5441000,-1778.7828369140625
1656936297.4676018,5443000,-1149.983642578125
1656936332.1541436,5448000,-792.7630004882812
1656936394.3248732,5457000,-759.1861572265625
1656936435.924954,5463000,-1186.07958984375
1656936525.524767,5476000,-1176.357421875
1656936587.7728312,5485000,-988.3404541015625
1656936629.1507719,5491000,-880.2086181640625
1656936636.0627208,5492000,-1144.613037109375
1656936663.8821757,5496000,-1078.3336181640625
1656936705.1277742,5502000,-912.2693481445312
1656936746.271348,5508000,-1425.0030517578125
1656936780.83559,5513000,-965.8533325195312
1656936801.4299424,5516000,-996.2815551757812
1656936815.2892208,5518000,-875.61962890625
1656936891.1406286,5529000,-1075.9736328125
1656936919.1598318,5533000,-907.7456665039062
1656936981.0982933,5542000,-800.7843017578125
1656937008.6599345,5546000,-969.6716918945312
1656937036.5006273,5550000,-760.2711181640625
1656937071.243394,5555000,-1207.90576171875
1656937105.2738214,5560000,-848.357421875
1656937153.8423142,5567000,-1220.66552734375
1656937188.272844,5572000,-910.6038818359375
1656937202.31039,5574000,-963.5134887695312
1656937216.1695766,5576000,-1016.4873046875
1656937222.8918338,5577000,-1192.5543212890625
1656937285.3093057,5586000,-953.9349975585938
1656937292.0437665,5587000,-926.9473876953125
1656937298.7903173,5588000,-1516.4378662109375
1656937340.1007376,5594000,-1050.4381103515625
1656937422.6099565,5606000,-998.5389404296875
1656937456.9965026,5611000,-795.1400756835938
1656937512.244825,5619000,-1231.0235595703125
1656937525.9804323,5621000,-864.8433227539062
1656937595.04276,5631000,-913.9520874023438
1656937608.8577633,5633000,-905.0816650390625
1656937712.1501358,5648000,-852.4293212890625
1656937787.73592,5659000,-868.6436767578125
1656937801.52828,5661000,-896.0315551757812
1656937829.4798925,5665000,-1067.0472412109375
1656937843.1391346,5667000,-1146.013916015625
1656937912.0458696,5677000,-911.6841430664062
1656937932.8728538,5680000,-1449.8648681640625
1656937988.0428963,5688000,-872.7085571289062
1656938078.1888008,5701000,-1319.805908203125
1656938167.7894375,5714000,-1034.8267822265625
1656938216.0569983,5721000,-893.490966796875
1656938237.0517015,5724000,-886.36572265625
1656938264.6699936,5728000,-818.764892578125
1656938360.961049,5742000,-1104.1400146484375
1656938437.0131938,5753000,-1102.26220703125
1656938485.3935523,5760000,-816.1283569335938
1656938533.8158295,5767000,-1568.025146484375
1656938602.9556534,5777000,-1056.739501953125
1656938623.6718378,5780000,-789.3980712890625
1656938651.3228917,5784000,-1528.1605224609375
1656938658.2353573,5785000,-843.943359375
1656938692.6223333,5790000,-839.7486572265625
1656938734.3111138,5796000,-922.8485717773438
1656938748.0037878,5798000,-858.6122436523438
1656938816.8538194,5808000,-970.9703369140625
1656938823.9894428,5809000,-1149.4200439453125
1656938941.2074783,5826000,-854.3648071289062
1656938961.990421,5829000,-788.6367797851562
1656939010.2019908,5836000,-928.5276489257812
1656939079.2308815,5846000,-836.1459350585938
1656939093.0790446,5848000,-1077.470947265625
1656939176.1780672,5860000,-897.6539306640625
1656939196.9610775,5863000,-1083.366943359375
1656939210.7313793,5865000,-928.5826416015625
1656939258.6539164,5872000,-950.7067260742188
1656939327.8947775,5882000,-1037.021484375
1656939383.0409896,5890000,-885.8328247070312
1656939397.0332842,5892000,-1017.1832275390625
1656939410.7817574,5894000,-5035.08349609375
1656939431.2752795,5897000,-1011.7915649414062
1656939444.9460227,5899000,-956.6959228515625
1656939507.1621115,5908000,-961.1513671875
1656939576.290075,5918000,-759.2418823242188
1656939583.159349,5919000,-913.7166748046875
1656939638.729394,5927000,-1028.327392578125
1656939652.6431582,5929000,-854.6853637695312
1656939680.1840832,5933000,-899.5752563476562
1656939687.1526253,5934000,-1287.3709716796875
1656939818.1522698,5953000,-1147.7564697265625
1656939852.6831217,5958000,-875.439697265625
1656939866.7534502,5960000,-872.0721435546875
1656939873.6546998,5961000,-874.0858154296875
1656939894.3384318,5964000,-923.9213256835938
1656939956.0757632,5973000,-1302.2344970703125
1656940080.0511324,5991000,-1270.57763671875
1656940149.15857,6001000,-960.0623168945312
1656940218.2467659,6011000,-1041.785400390625
1656940252.95603,6016000,-795.0612182617188
1656940280.5075219,6020000,-744.895751953125
1656940287.4319305,6021000,-1013.4318237304688
1656940314.8374093,6025000,-834.7672119140625
1656940356.5156918,6031000,-1176.6680908203125
1656940363.5076144,6032000,-968.7529907226562
1656940370.4316106,6033000,-884.5830078125
1656940391.3581977,6036000,-1032.5882568359375
1656940412.0083234,6039000,-837.802001953125
1656940508.6554372,6053000,-933.2576904296875
1656940543.2973576,6058000,-885.3406982421875
1656940563.9914823,6061000,-1102.495361328125
1656940681.8003001,6078000,-833.8338623046875
1656940688.5896735,6079000,-1015.7149047851562
1656940716.119306,6083000,-1097.802490234375
1656940750.7509148,6088000,-894.4149780273438
1656940799.1520097,6095000,-983.1529541015625
1656940861.0116537,6104000,-919.1881713867188
1656940874.7033226,6106000,-1047.1005859375
1656940943.899766,6116000,-1012.0792236328125
1656940984.8984365,6122000,-1485.7281494140625
1656940998.857045,6124000,-922.9213256835938
1656941040.167075,6130000,-924.1542358398438
1656941053.993238,6132000,-980.0665893554688
1656941068.0424602,6134000,-1031.216064453125
1656941116.2540941,6141000,-878.6026000976562
1656941151.0738842,6146000,-952.0761108398438
1656941164.7438972,6148000,-897.2294921875
1656941178.658847,6150000,-893.5889892578125
1656941185.4938314,6151000,-1387.405029296875
1656941233.7291455,6158000,-1072.6934814453125
1656941289.0763905,6166000,-878.743408203125
1656941337.122834,6173000,-938.434814453125
1656941365.0196247,6177000,-1320.90234375
1656941399.3170853,6182000,-1418.2137451171875
1656941420.2334564,6185000,-1039.8570556640625
1656941469.1349256,6192000,-1657.368896484375
