Wall time,Step,Value
1657086526.8577657,4483000,-794.5977172851562
1657086558.2392979,4491000,-994.4469604492188
1657086566.0435982,4493000,-773.6449584960938
1657086632.5775273,4510000,-1022.8173828125
1657086636.5020387,4511000,-1035.7681884765625
1657086710.32032,4530000,-1255.93017578125
1657086714.1439042,4531000,-1016.5740966796875
1657086725.8844507,4534000,-1135.750244140625
1657086753.0775468,4541000,-908.2979125976562
1657086760.8377776,4543000,-798.9069213867188
1657086791.9218087,4551000,-847.3145751953125
1657086799.8032918,4553000,-1966.4102783203125
1657086803.839538,4554000,-695.84521484375
1657086854.4120445,4567000,-1102.5977783203125
1657086862.2286856,4569000,-874.8640747070312
1657086900.7149577,4579000,-818.5186767578125
1657086912.4327555,4582000,-1190.1683349609375
1657086955.223507,4593000,-946.85888671875
1657086967.0299256,4596000,-927.4273071289062
1657086974.733972,4598000,-1020.65771484375
1657086982.4945636,4600000,-962.6788330078125
1657087029.1753652,4612000,-701.1275024414062
1657087095.3016071,4629000,-820.4306640625
1657087153.7462902,4644000,-1696.428466796875
1657087176.9480674,4650000,-908.917724609375
1657087204.3189845,4657000,-1495.7757568359375
1657087235.6368468,4665000,-856.1281127929688
1657087251.1889527,4669000,-939.9071655273438
1657087278.459914,4676000,-951.2656860351562
1657087282.2518604,4677000,-942.4544067382812
1657087286.1311963,4678000,-1222.9254150390625
1657087325.1858976,4688000,-921.8688354492188
1657087406.9322078,4709000,-797.8148193359375
1657087426.4991076,4714000,-879.4523315429688
1657087445.909677,4719000,-1159.887451171875
1657087469.4785151,4725000,-747.9232788085938
1657087508.4994502,4735000,-982.55810546875
1657087528.0558014,4740000,-702.3021240234375
1657087551.578873,4746000,-1114.98388671875
1657087567.0879698,4750000,-1251.597412109375
1657087570.9346046,4751000,-1817.6043701171875
1657087602.4074554,4759000,-1045.29833984375
1657087613.8800187,4762000,-1261.773193359375
1657087617.850087,4763000,-1066.0889892578125
1657087625.7213304,4765000,-1144.1107177734375
1657087637.3938901,4768000,-1031.7662353515625
1657087641.2406054,4769000,-1022.5407104492188
1657087672.525631,4777000,-1069.5556640625
1657087684.141693,4780000,-1104.8553466796875
1657087687.976553,4781000,-825.7959594726562
1657087695.8155131,4783000,-783.3541259765625
1657087703.5641477,4785000,-1434.51611328125
1657087715.2045336,4788000,-917.33642578125
1657087719.0282514,4789000,-922.1395263671875
1657087742.5624819,4795000,-931.591064453125
1657087765.8211071,4801000,-996.917724609375
1657087773.6486006,4803000,-940.1970825195312
1657087785.5320594,4806000,-851.4715576171875
1657087863.2529457,4826000,-936.4556884765625
1657087871.1689916,4828000,-784.3817749023438
1657087921.797978,4841000,-1030.00732421875
1657087974.9375415,4853000,-1229.843994140625
1657088057.7355893,4872000,-873.46875
1657088066.5074666,4874000,-826.5287475585938
1657088131.976607,4890000,-1235.0260009765625
1657088143.725939,4893000,-1014.87548828125
1657088151.851679,4895000,-894.2761840820312
1657088156.2221794,4896000,-839.8850708007812
1657088236.003481,4915000,-753.5172729492188
1657088334.4124722,4939000,-957.23779296875
1657088346.9069843,4942000,-953.87548828125
1657088400.1473758,4955000,-1056.993896484375
1657088431.0314667,4963000,-815.8274536132812
1657088462.2607813,4971000,-885.072265625
1657088466.1958082,4972000,-832.7635498046875
1657088477.924349,4975000,-1246.70654296875
1657088485.6953828,4977000,-1280.1326904296875
1657088489.4415634,4978000,-1119.7625732421875
1657088544.2839744,4992000,-866.8870239257812
1657088577.4889739,5000000,-870.6934204101562
1657088664.3818264,5022000,-722.1007690429688
1657088687.8281186,5028000,-1138.134521484375
1657088699.3120484,5031000,-1009.3544311523438
1657088726.893859,5038000,-974.952392578125
1657088778.011898,5051000,-867.0437622070312
1657088785.8809047,5053000,-1133.035400390625
1657088790.12955,5054000,-1001.0868530273438
1657088818.6337736,5061000,-1213.3037109375
1657088893.5358212,5079000,-806.020263671875
1657088959.3727846,5095000,-1023.4912719726562
1657088989.6325905,5102000,-727.1354370117188
1657089009.5542898,5107000,-1431.78857421875
1657089014.7448716,5108000,-869.2515869140625
1657089042.0299764,5114000,-1037.027587890625
1657089102.3659894,5127000,-830.2471313476562
1657089110.7244987,5129000,-1004.0107421875
1657089134.3194845,5135000,-758.656005859375
1657089236.6220074,5161000,-885.4757080078125
1657089257.0614629,5166000,-1219.794921875
1657089308.788228,5179000,-1089.1873779296875
1657089324.497095,5183000,-903.8721923828125
1657089395.7020009,5201000,-1032.772705078125
1657089427.0420315,5209000,-1189.4830322265625
1657089516.92438,5232000,-1194.747802734375
1657089528.6982994,5235000,-1204.3953857421875
1657089532.7899685,5236000,-853.6380004882812
1657089540.5720267,5238000,-847.9901123046875
1657089548.241976,5240000,-984.0142211914062
1657089552.267509,5241000,-792.3865356445312
1657089567.953754,5245000,-974.79736328125
1657089640.8112402,5263000,-765.0733642578125
1657089657.0966616,5267000,-852.9275512695312
1657089747.380966,5290000,-1021.9632568359375
1657089797.9859717,5303000,-1162.1273193359375
1657089860.6648517,5319000,-1305.916748046875
1657089903.8109431,5330000,-1043.1630859375
1657089907.7243357,5331000,-892.5505981445312
1657089966.791146,5346000,-807.0015258789062
1657089978.70892,5349000,-1010.0767211914062
1657090023.588966,5360000,-988.601806640625
1657090027.4908297,5361000,-872.1323852539062
1657090039.564168,5364000,-764.7211303710938
1657090106.9455297,5381000,-909.5155639648438
1657090122.6998994,5385000,-853.6015625
1657090202.4643247,5405000,-916.9567260742188
1657090210.392107,5407000,-1033.5628662109375
1657090272.6015587,5421000,-1317.5108642578125
1657090292.5019517,5426000,-870.1837768554688
1657090349.1568184,5440000,-887.1168823242188
1657090353.0920835,5441000,-1002.3565673828125
1657090361.0071068,5443000,-891.3085327148438
1657090380.5515149,5448000,-1083.8367919921875
1657090490.7235548,5476000,-851.9037475585938
1657090525.9434953,5485000,-827.7393188476562
1657090553.2355053,5492000,-1072.721435546875
1657090569.078459,5496000,-1046.4666748046875
1657090593.9482555,5502000,-757.6695556640625
1657090618.1731174,5508000,-820.095947265625
1657090638.2841053,5513000,-951.08935546875
1657090649.9447277,5516000,-1571.487060546875
1657090657.820399,5518000,-857.5191040039062
1657090716.584998,5533000,-1000.5132446289062
1657090753.571616,5542000,-1220.0513916015625
1657090785.3300283,5550000,-1157.08203125
1657090826.2634685,5560000,-816.9908447265625
1657090853.4776118,5567000,-898.2421264648438
1657090874.1672573,5572000,-1186.0003662109375
1657090882.6715367,5574000,-864.3487548828125
1657090895.2006931,5577000,-813.4451904296875
1657090932.087498,5586000,-879.6698608398438
1657090940.592402,5588000,-895.0645141601562
1657090965.3497543,5594000,-922.4819946289062
1657091014.1875334,5606000,-861.3414916992188
1657091034.783839,5611000,-950.1334228515625
1657091068.3202477,5619000,-863.6279907226562
1657091076.602863,5621000,-1230.7174072265625
1657091117.4901898,5631000,-1072.69189453125
1657091125.706662,5633000,-1194.3961181640625
1657091189.0134902,5648000,-979.09228515625
1657091234.1121721,5659000,-845.4407958984375
1657091241.8709922,5661000,-900.9046630859375
1657091257.713001,5665000,-1086.4207763671875
1657091305.1503477,5677000,-1318.194580078125
1657091316.9583468,5680000,-1304.2955322265625
1657091459.9320984,5714000,-1540.1324462890625
1657091489.991666,5721000,-939.8621215820312
1657091502.3646395,5724000,-912.6689453125
1657091519.7617903,5728000,-951.502685546875
1657091580.771629,5742000,-1578.53662109375
1657091628.497401,5753000,-1033.041259765625
1657091658.0655844,5760000,-1033.165283203125
1657091686.0042462,5767000,-943.37646484375
1657091727.503488,5777000,-867.1270141601562
1657091739.666186,5780000,-1108.3828125
1657091760.3434665,5785000,-1035.4306640625
1657091781.1769118,5790000,-1100.4715576171875
1657091805.4445107,5796000,-1104.96875
1657091813.434902,5798000,-1315.5843505859375
1657091853.7324271,5808000,-1434.9326171875
1657091857.732568,5809000,-1210.7135009765625
1657091924.934279,5826000,-854.0623168945312
1657091936.8846626,5829000,-1201.2562255859375
1657091964.143504,5836000,-1032.3817138671875
1657092012.8206885,5848000,-773.0537719726562
1657092074.1384609,5863000,-944.4286499023438
1657092082.4327164,5865000,-1094.3099365234375
1657092112.0407782,5872000,-1259.20458984375
1657092153.103911,5882000,-820.7607421875
1657092184.6754222,5890000,-862.7931518554688
1657092192.558501,5892000,-838.9468383789062
1657092200.2513754,5894000,-1550.284423828125
1657092212.1465075,5897000,-797.9332275390625
1657092219.7837758,5899000,-1146.5238037109375
1657092254.982533,5908000,-1868.7283935546875
1657092294.6702104,5918000,-2166.167724609375
1657092298.5490067,5919000,-843.042724609375
1657092338.9682817,5929000,-909.4901123046875
1657092354.6318564,5933000,-1361.0296630859375
1657092358.4672513,5934000,-930.5138549804688
1657092434.5834947,5953000,-1376.0902099609375
1657092456.0488842,5958000,-695.323974609375
1657092464.3528934,5960000,-1041.9869384765625
1657092468.6881485,5961000,-697.766357421875
1657092481.5963461,5964000,-788.7913208007812
1657092519.312327,5973000,-1188.73486328125
1657092594.064509,5991000,-1073.02001953125
1657092678.2304418,6011000,-1126.9432373046875
1657092699.216851,6016000,-823.8485717773438
1657092715.4557788,6020000,-853.542236328125
1657092734.923469,6025000,-964.9937744140625
1657092758.403048,6031000,-936.3240966796875
1657092762.3159132,6032000,-996.596923828125
1657092766.2177224,6033000,-1099.6064453125
1657092777.8682494,6036000,-969.5571899414062
1657092789.7759905,6039000,-802.9688110351562
1657092845.6056204,6053000,-921.5200805664062
1657092865.858168,6058000,-720.3402099609375
1657092877.5644448,6061000,-807.001220703125
1657092944.3419392,6078000,-724.5768432617188
1657092948.288794,6079000,-845.3784790039062
1657092963.740112,6083000,-837.6719360351562
1657092984.4289937,6088000,-1029.0032958984375
1657093012.8412914,6095000,-1154.8870849609375
1657093047.8391805,6104000,-1138.84423828125
1657093055.7328243,6106000,-1051.4796142578125
1657093095.8532362,6116000,-1370.74951171875
1657093119.98747,6122000,-863.9631958007812
1657093128.0028644,6124000,-2089.427490234375
1657093151.675496,6130000,-949.6283569335938
1657093159.4482434,6132000,-842.9022827148438
1657093167.2984369,6134000,-908.3788452148438
1657093214.4364254,6146000,-1053.7584228515625
1657093222.3076963,6148000,-716.0364990234375
1657093229.910922,6150000,-1208.846435546875
1657093262.961725,6158000,-693.3670654296875
1657093323.671811,6173000,-897.8624267578125
1657093339.335264,6177000,-1020.6259155273438
1657093358.857146,6182000,-1055.633544921875
1657093370.6197865,6185000,-1032.0439453125
1657093433.3318589,6201000,-846.7304077148438
1657093472.4422657,6211000,-797.331787109375
1657093476.433866,6212000,-844.0699462890625
1657093484.2259498,6214000,-881.2455444335938
1657093507.6725748,6220000,-1265.587646484375
1657093511.5195565,6221000,-900.43408203125
1657093531.3310592,6226000,-788.130126953125
1657093558.7566268,6233000,-688.1480102539062
1657093578.6343484,6238000,-909.279541015625
1657093605.9152374,6245000,-770.2594604492188
1657093629.4391582,6251000,-860.6301879882812
1657093680.4456067,6264000,-1106.7294921875
1657093707.9381282,6271000,-1058.7607421875
1657093782.2462242,6290000,-784.7492065429688
1657093860.5898798,6310000,-1297.334228515625
1657093872.0963433,6313000,-829.0785522460938
1657093888.0836306,6317000,-886.42529296875
1657093892.0308828,6318000,-1382.573486328125
1657093919.3122253,6325000,-1281.596923828125
1657093988.834144,6342000,-987.7579345703125
1657094031.8804886,6353000,-855.6168823242188
1657094078.7273037,6364000,-953.2296142578125
1657094109.0235198,6371000,-955.8359985351562
1657094135.3585281,6377000,-1253.95263671875
1657094239.1684916,6401000,-930.9109497070312
1657094338.8326938,6424000,-1051.957275390625
1657094377.3849638,6433000,-1465.49072265625
1657094444.119939,6448000,-1425.0634765625
1657094448.3223498,6449000,-1595.0947265625
1657094479.546101,6456000,-1891.875244140625
1657094496.9555168,6460000,-924.4227905273438
1657094538.2219648,6470000,-801.4965209960938
1657094550.6395462,6473000,-1049.1478271484375
1657094554.7410915,6474000,-870.2117309570312
1657094596.5303793,6484000,-741.2708740234375
1657094613.3059483,6488000,-930.1454467773438
1657094646.2787461,6496000,-1171.264404296875
1657094650.6478975,6497000,-851.7274780273438
1657094667.1249597,6501000,-615.313232421875
1657094704.5130632,6510000,-892.6007080078125
1657094708.6033742,6511000,-840.9918212890625
1657094750.4917674,6521000,-919.0909423828125
1657094754.6480072,6522000,-1052.954345703125
1657094759.1729405,6523000,-971.140869140625
1657094794.4109025,6531000,-1043.7137451171875
1657094812.3891506,6535000,-886.3974609375
1657094886.1213555,6551000,-1196.5792236328125
1657094923.4622142,6559000,-710.7604370117188
1657094982.9598508,6572000,-836.937255859375
1657094996.1329904,6575000,-1673.0928955078125
1657095014.2753508,6579000,-1045.420166015625
1657095024.0573123,6581000,-972.9305419921875
1657095028.5724077,6582000,-911.9107055664062
1657095042.5890577,6585000,-1011.8345336914062
1657095082.8323662,6594000,-754.0277709960938
1657095087.2026784,6595000,-785.3952026367188
1657095126.6974003,6604000,-758.5106811523438
1657095139.4514823,6607000,-1045.5145263671875
1657095181.0608737,6617000,-655.4742431640625
1657095200.849797,6622000,-1080.5765380859375
1657095310.9671524,6650000,-790.8645629882812
1657095342.3615217,6658000,-870.71533203125
1657095378.5375378,6667000,-819.6907958984375
1657095387.8306708,6669000,-1090.0294189453125
1657095405.0944545,6673000,-1051.285400390625
1657095431.8433504,6679000,-1094.1590576171875
1657095440.468203,6681000,-836.1611328125
1657095444.9599009,6682000,-774.558349609375
1657095476.4310756,6689000,-995.9003295898438
1657095489.2377496,6692000,-1283.4559326171875
1657095511.6609297,6697000,-849.53564453125
1657095524.6338909,6700000,-1125.142333984375
1657095528.8696446,6701000,-782.949951171875
1657095560.4533837,6708000,-902.9031372070312
1657095578.251544,6712000,-1091.911376953125
1657095595.9588888,6716000,-1280.2640380859375
1657095639.8245878,6726000,-1047.5833740234375
1657095644.2394087,6727000,-942.5740966796875
1657095697.2545333,6739000,-1481.0196533203125
1657095714.5749683,6743000,-1149.125
1657095745.0022678,6750000,-1171.4276123046875
1657095762.199702,6754000,-754.6053466796875
1657095810.858245,6765000,-1417.9566650390625
1657095864.161995,6777000,-1850.615966796875
1657095934.0887184,6793000,-1036.1309814453125
1657096026.490751,6814000,-996.724853515625
1657096044.4442093,6818000,-908.7162475585938
1657096110.211787,6833000,-738.7237548828125
1657096132.2566755,6838000,-984.05029296875
1657096145.1639287,6841000,-689.5432739257812
1657096171.6107183,6847000,-784.5616455078125
1657096189.0645862,6851000,-806.2051391601562
1657096206.7629828,6855000,-1241.076416015625
1657096241.5763166,6863000,-834.7222900390625
1657096268.124415,6869000,-997.663330078125
1657096272.4153395,6870000,-1251.9901123046875
1657096276.594486,6871000,-878.4026489257812
1657096347.1650538,6887000,-1137.4317626953125
1657096377.768242,6894000,-970.156982421875
1657096386.7737992,6896000,-778.400634765625
1657096413.0535395,6902000,-1288.635986328125
1657096448.1385033,6910000,-809.2108154296875
1657096461.3780625,6913000,-950.3668212890625
1657096479.0214853,6917000,-896.0252685546875
1657096487.6359074,6919000,-957.9531860351562
1657096522.776088,6927000,-931.8440551757812
1657096558.0281112,6935000,-870.206298828125
1657096571.1021843,6938000,-1028.079833984375
1657096633.0443206,6952000,-826.3284301757812
1657096651.2432032,6956000,-903.4537353515625
1657096686.449511,6964000,-1039.8590087890625
1657096699.7458158,6967000,-894.1404418945312
1657096726.24877,6973000,-1467.21826171875
1657096801.03047,6990000,-856.873779296875
1657096805.478776,6991000,-1178.325439453125
1657096814.1051638,6993000,-1081.251953125
1657096845.2760425,7000000,-990.0646362304688
