Wall time,Step,Value
1657056790.418887,5808000,-1186.710693359375
1657056794.409607,5809000,-1085.07421875
1657056859.4891818,5826000,-635.0661010742188
1657056870.939775,5829000,-875.9138793945312
1657056897.7542462,5836000,-741.9559326171875
1657057000.8436337,5863000,-894.6903076171875
1657057008.681048,5865000,-1618.598876953125
1657057035.2173214,5872000,-1534.9554443359375
1657057104.1329148,5890000,-1101.6732177734375
1657057111.7261288,5892000,-1478.725341796875
1657057138.240026,5899000,-1118.162353515625
1657057172.6820414,5908000,-1772.63720703125
1657057210.6692662,5918000,-1078.08935546875
1657057214.415015,5919000,-2066.360107421875
1657057252.8585548,5929000,-647.9161376953125
1657057268.0325482,5933000,-2482.05126953125
1657057271.7555122,5934000,-1551.6273193359375
1657057344.5962732,5953000,-1063.8775634765625
1657057363.7179766,5958000,-1073.2864990234375
1657057371.3885977,5960000,-826.0708618164062
1657057386.719697,5964000,-781.1417846679688
1657057421.2150278,5973000,-798.0074462890625
1657057490.208007,5991000,-957.8759765625
1657057567.0947711,6011000,-1445.4541015625
1657057586.104464,6016000,-1007.2315673828125
1657057620.6786597,6025000,-809.7666015625
1657057643.5248334,6031000,-684.4862060546875
1657057647.4602067,6032000,-1035.4822998046875
1657057651.3396635,6033000,-813.2410888671875
1657057662.9800315,6036000,-974.3925170898438
1657057674.5420198,6039000,-888.474365234375
1657057758.6532567,6061000,-1139.1767578125
1657057827.7897797,6079000,-1506.6181640625
1657057843.2432907,6083000,-966.2307739257812
1657057862.3420877,6088000,-1151.400634765625
1657057889.2010436,6095000,-909.1766967773438
1657057923.6424365,6104000,-1582.6783447265625
1657057931.4128766,6106000,-1881.419189453125
1657057969.4559286,6116000,-2060.10400390625
1657057992.2457087,6122000,-956.4742431640625
1657057999.9155338,6124000,-1291.8089599609375
1657058023.0506856,6130000,-1218.921142578125
1657058030.6329286,6132000,-995.307373046875
1657058038.4268274,6134000,-878.540283203125
1657058084.4730093,6146000,-981.7914428710938
1657058092.0779371,6148000,-1895.8743896484375
1657058099.6934097,6150000,-946.0575561523438
1657058187.5956037,6173000,-1468.7623291015625
1657058222.0361495,6182000,-940.8909912109375
1657058233.5542355,6185000,-937.7655029296875
1657058294.7866924,6201000,-1478.6295166015625
1657058333.3647854,6211000,-984.0260620117188
1657058337.2107859,6212000,-903.816162109375
1657058344.8153582,6214000,-922.6974487304688
1657058367.5601118,6220000,-840.1091918945312
1657058390.7279365,6226000,-838.0547485351562
1657058417.387072,6233000,-794.0437622070312
1657058436.5756638,6238000,-747.7885131835938
1657058463.412094,6245000,-1169.4774169921875
1657058486.201493,6251000,-856.162109375
1657058536.029632,6264000,-799.1522216796875
1657058635.8604107,6290000,-909.3607177734375
1657058712.6248887,6310000,-1216.5150146484375
1657058723.986081,6313000,-1652.0513916015625
1657058739.2387254,6317000,-1018.268310546875
1657058743.1407928,6318000,-1343.1082763671875
1657058770.1101139,6325000,-1982.7230224609375
1657058835.1120055,6342000,-879.80126953125
1657058877.0695815,6353000,-1275.5216064453125
1657058919.0469198,6364000,-997.6879272460938
1657058945.927887,6371000,-1752.3524169921875
1657058968.8406594,6377000,-1018.2630615234375
1657059061.0238302,6401000,-881.7073364257812
1657059271.9548965,6456000,-2239.353515625
1657059287.218427,6460000,-828.1397705078125
1657059337.3335633,6473000,-944.2069702148438
1657059379.8130322,6484000,-831.4846801757812
1657059395.1992924,6488000,-1030.9835205078125
1657059425.615121,6496000,-1118.140380859375
1657059429.4939659,6497000,-963.431884765625
1657059444.715232,6501000,-1009.8570556640625
1657059479.224106,6510000,-827.2694702148438
1657059482.9800382,6511000,-1002.3983154296875
1657059521.3911324,6521000,-952.0
1657059525.170495,6522000,-972.60302734375
1657059528.8950703,6523000,-810.6754150390625
1657059559.7796798,6531000,-1035.9376220703125
1657059636.3088763,6551000,-1795.878173828125
1657059728.4466927,6575000,-830.9688720703125
1657059751.5040226,6581000,-902.903564453125
1657059755.3291643,6582000,-754.2918701171875
1657059766.9461381,6585000,-800.205078125
1657059805.25604,6595000,-908.6859130859375
1657059839.5972126,6604000,-1761.7913818359375
1657059851.2017658,6607000,-828.5675659179688
1657059889.6690767,6617000,-1630.831298828125
1657059908.7119405,6622000,-1208.5721435546875
1657060047.2754107,6658000,-978.2095336914062
1657060081.6714573,6667000,-820.004638671875
1657060089.3646815,6669000,-819.21337890625
1657060104.8293853,6673000,-902.8240966796875
1657060127.9750838,6679000,-1111.2879638671875
1657060139.381611,6682000,-1118.7601318359375
1657060166.1733572,6689000,-745.6728515625
1657060196.7231407,6697000,-1034.517333984375
1657060208.24084,6700000,-951.9765625
1657060239.1911817,6708000,-1045.688720703125
1657060254.3325121,6712000,-1086.2762451171875
1657060269.7412875,6716000,-759.6814575195312
1657060358.423165,6739000,-1187.1810302734375
1657060373.7412386,6743000,-714.8753662109375
1657060400.5574296,6750000,-1027.6881103515625
1657060415.9650857,6754000,-964.65771484375
1657060458.0763478,6765000,-1227.6048583984375
1657060504.2004147,6777000,-1040.5426025390625
1657060565.878708,6793000,-838.2059936523438
1657060661.8307254,6818000,-1493.220458984375
1657060719.3946311,6833000,-1033.523681640625
1657060773.1572156,6847000,-984.8873291015625
1657060788.2989461,6851000,-1021.6622924804688
1657060803.684254,6855000,-824.3695678710938
1657060834.4690526,6863000,-941.58349609375
1657060857.6148026,6869000,-985.0231323242188
1657060861.4831367,6870000,-988.9066162109375
1657060926.4733732,6887000,-871.0829467773438
1657060961.3480966,6896000,-907.4808349609375
1657060984.1380541,6902000,-773.6258544921875
1657061015.121557,6910000,-916.6198120117188
1657061026.4392912,6913000,-617.1174926757812
1657061111.0627964,6935000,-847.1539306640625
1657061176.231031,6952000,-1166.5992431640625
1657061191.4951906,6956000,-899.0557250976562
1657061222.3111176,6964000,-1109.4447021484375
1657061233.9080803,6967000,-1009.976318359375
1657061257.1082585,6973000,-859.7102661132812
1657061326.0675397,6991000,-852.595703125
1657061333.7494543,6993000,-941.4940795898438
1657061402.7732327,7011000,-868.8616333007812
1657061418.169747,7015000,-1068.674560546875
1657061429.6654046,7018000,-837.5841674804688
1657061498.5354092,7036000,-878.6868286132812
1657061514.0220578,7040000,-939.11669921875
1657061540.8034282,7047000,-895.9514770507812
1657061590.8637934,7060000,-953.9631958007812
1657061613.8195136,7066000,-1010.1370239257812
1657061667.5815713,7080000,-883.630615234375
1657061714.0849285,7092000,-1196.2855224609375
1657061740.9660654,7099000,-759.0238037109375
1657061771.7264225,7107000,-870.4026489257812
1657061802.6321955,7115000,-954.9996948242188
1657061806.5231104,7116000,-783.208251953125
1657061841.1641867,7125000,-1103.8309326171875
1657061891.0686226,7138000,-1161.1275634765625
1657061906.2546504,7142000,-890.5886840820312
1657061960.0725722,7156000,-942.9646606445312
1657062005.9642339,7168000,-843.1838989257812
1657062009.7439625,7169000,-1374.6978759765625
1657062036.5037057,7176000,-906.3678588867188
1657062090.2323728,7190000,-683.2869262695312
1657062113.4445536,7196000,-933.4098510742188
1657062140.1148946,7203000,-1401.3121337890625
1657062147.8071241,7205000,-1070.1134033203125
1657062182.3151526,7214000,-1146.22607421875
1657062189.9515536,7216000,-881.8199462890625
1657062193.8981676,7217000,-657.4815063476562
1657062266.659103,7236000,-1119.189697265625
1657062278.0866272,7239000,-770.9956665039062
1657062312.6390953,7248000,-933.8447265625
1657062362.6323245,7261000,-994.5626220703125
1657062416.57347,7275000,-957.1895141601562
1657062454.949097,7285000,-1029.9644775390625
1657062516.2040458,7301000,-1030.0997314453125
1657062558.4376094,7312000,-1156.4898681640625
1657062627.4735954,7330000,-919.2545166015625
1657062666.172973,7340000,-1300.1640625
1657062669.8631809,7341000,-787.1293334960938
1657062692.9310343,7347000,-1040.4788818359375
1657062719.6678376,7354000,-1633.4261474609375
1657062735.0985966,7358000,-678.5924682617188
1657062738.9460208,7359000,-1085.7886962890625
1657062742.7809846,7360000,-918.0264282226562
1657062827.3914592,7382000,-1044.6705322265625
1657062831.1494071,7383000,-1134.10546875
1657062846.7233298,7387000,-935.2438354492188
1657062854.3722577,7389000,-810.2509765625
1657062888.7128558,7398000,-970.6344604492188
1657062904.0101972,7402000,-1719.8275146484375
1657062915.5388684,7405000,-965.8853149414062
1657063015.2579727,7431000,-994.8358764648438
1657063019.0711052,7432000,-1013.5484008789062
1657063053.71213,7441000,-805.4113159179688
1657063065.1299667,7444000,-839.90869140625
1657063080.5265296,7448000,-927.9200439453125
1657063092.076278,7451000,-851.6419067382812
1657063130.386788,7461000,-719.7626953125
1657063134.1337087,7462000,-857.8536376953125
1657063137.9690013,7463000,-774.8872680664062
1657063141.814584,7464000,-1034.8333740234375
1657063161.0689793,7469000,-785.1752319335938
1657063184.0603309,7475000,-870.2952880859375
1657063199.501871,7479000,-1020.3633422851562
1657063207.0949054,7481000,-989.622314453125
1657063268.5170946,7497000,-1220.0963134765625
1657063291.5628183,7503000,-730.0430297851562
1657063295.5094593,7504000,-1023.329833984375
1657063325.9711158,7512000,-882.483642578125
1657063399.1100736,7531000,-1005.2852172851562
1657063464.3226624,7548000,-1151.9949951171875
1657063563.876703,7574000,-962.502685546875
1657063652.3350077,7597000,-852.5844116210938
1657063679.0940063,7604000,-1234.0411376953125
1657063702.306141,7610000,-1101.65869140625
1657063713.780107,7613000,-777.6576538085938
1657063832.5803416,7644000,-946.2006225585938
1657063836.2945604,7645000,-795.9150390625
1657063897.5820184,7661000,-989.0758666992188
1657063901.3513658,7662000,-1045.3956298828125
1657063939.62637,7672000,-1143.857666015625
1657063951.1660247,7675000,-1413.922607421875
1657063958.936808,7677000,-967.1212768554688
1657064001.0586362,7688000,-832.432861328125
1657064024.2935796,7694000,-951.3775024414062
1657064035.85561,7697000,-1087.5924072265625
1657064050.9956467,7701000,-1058.527587890625
1657064120.154987,7719000,-962.1505737304688
1657064124.0566282,7720000,-963.5828857421875
1657064139.5866444,7724000,-1041.04638671875
1657064151.1381311,7727000,-786.7178344726562
1657064158.7294629,7729000,-1457.453857421875
1657064212.6479592,7743000,-927.566162109375
1657064228.021267,7747000,-871.4776000976562
1657064270.3999114,7758000,-981.4243774414062
1657064281.8401222,7761000,-1519.231201171875
1657064358.589732,7781000,-823.25634765625
1657064389.4525728,7789000,-785.4708862304688
1657064427.7398624,7799000,-839.0097045898438
1657064431.5188286,7800000,-1022.36376953125
1657064473.6296425,7811000,-1004.0821533203125
1657064561.9096057,7834000,-1048.928955078125
1657064581.229043,7839000,-885.6609497070312
1657064646.6523292,7856000,-887.8475952148438
1657064734.8657305,7879000,-1133.23681640625
1657064742.4702384,7881000,-954.1588745117188
1657064815.4640076,7900000,-986.1082153320312
1657064819.2212262,7901000,-778.4100952148438
1657064834.3619702,7905000,-787.111328125
1657064849.8484473,7909000,-837.8079223632812
1657064919.1066096,7927000,-907.9185791015625
1657064942.374729,7933000,-944.3396606445312
1657064946.1095412,7934000,-929.3250122070312
1657065107.7390912,7976000,-783.5724487304688
1657065138.5768516,7984000,-914.4615478515625
1657065169.3276858,7992000,-835.9835815429688
1657065173.1175508,7993000,-1049.0067138671875
1657065238.5107858,8010000,-818.0255126953125
1657065269.4486685,8018000,-949.8209228515625
1657065288.5362887,8023000,-849.7130737304688
1657065303.7874691,8027000,-1189.9281005859375
1657065346.4333599,8038000,-667.5949096679688
1657065392.6360705,8050000,-1005.076171875
1657065404.0737152,8053000,-757.3543090820312
1657065411.778774,8055000,-1056.6790771484375
1657065427.2539587,8059000,-930.0534057617188
1657065457.7686598,8067000,-892.0640869140625
1657065688.7142062,8127000,-821.9825439453125
1657065711.5921862,8133000,-848.6747436523438
1657065715.2605217,8134000,-1053.3184814453125
1657065723.031855,8136000,-1004.2293701171875
1657065780.4505243,8151000,-818.6355590820312
1657065807.5872905,8158000,-838.3360595703125
1657065895.7115812,8181000,-1104.2952880859375
1657065910.8526316,8185000,-1127.0494384765625
1657065953.3190453,8196000,-1538.72509765625
1657065964.760027,8199000,-1327.8775634765625
1657066029.7125823,8216000,-877.953125
1657066052.802958,8222000,-697.1939086914062
1657066102.8076856,8235000,-1180.9876708984375
1657066179.471647,8255000,-1108.114013671875
1657066213.8234012,8264000,-1074.810546875
1657066267.8752139,8278000,-918.6611938476562
1657066275.6011631,8280000,-1012.0306396484375
1657066283.193749,8282000,-900.1976928710938
1657066317.9011211,8291000,-918.7711791992188
1657066352.510114,8300000,-891.739013671875
1657066383.4150114,8308000,-1116.67919921875
1657066460.1008391,8328000,-795.4325561523438
1657066467.8605087,8330000,-1147.3206787109375
1657066479.4788353,8333000,-780.5029296875
1657066487.1831436,8335000,-888.342041015625
1657066510.3067205,8341000,-957.3474731445312
1657066556.3642735,8353000,-1010.0665283203125
1657066560.1328995,8354000,-860.8236083984375
1657066587.02656,8361000,-955.4694213867188
1657066598.8989186,8364000,-826.0800170898438
1657066618.1316206,8369000,-1086.69189453125
1657066645.4460561,8376000,-758.5552978515625
1657066653.1500447,8378000,-928.2332153320312
1657066848.988786,8429000,-1020.5171508789062
1657066891.3013778,8440000,-864.344482421875
1657066903.0639918,8443000,-994.4437255859375
1657066922.161408,8448000,-790.1226196289062
1657066983.2957616,8464000,-1109.4029541015625
1657066998.6262982,8468000,-1196.59765625
1657067002.5503178,8469000,-1189.303955078125
1657067010.166848,8471000,-1212.927001953125
1657067021.5606487,8474000,-1260.4307861328125
1657067048.5532954,8481000,-1240.7723388671875
1657067063.6057444,8485000,-1595.631103515625
1657067079.2152007,8489000,-923.1265869140625
1657067113.7877445,8498000,-1030.9412841796875
1657067117.6130047,8499000,-867.7994995117188
1657067136.9700463,8504000,-1283.3406982421875
1657067152.3559196,8508000,-938.00048828125
1657067156.2783885,8509000,-1096.7412109375
1657067214.0220666,8524000,-1011.5079345703125
1657067332.7539344,8555000,-834.2147216796875
1657067379.2010016,8567000,-864.690185546875
1657067406.2221575,8574000,-1061.71142578125
1657067425.4536173,8579000,-971.435546875
1657067479.1265774,8593000,-1342.499755859375
1657067513.935313,8602000,-846.0696411132812
1657067571.4103405,8617000,-969.387451171875
1657067613.8882685,8628000,-1299.677978515625
1657067640.7032475,8635000,-1026.960693359375
1657067644.5500512,8636000,-815.3135986328125
1657067656.2121334,8639000,-1002.5299682617188
1657067679.0576587,8645000,-990.9671630859375
1657067824.916894,8683000,-1015.6773071289062
1657067836.423881,8686000,-1073.90966796875
1657067844.0720158,8688000,-839.41455078125
1657067855.8780289,8691000,-1123.8101806640625
1657067859.747345,8692000,-842.5404663085938
1657067875.1110969,8696000,-1240.257080078125
1657067886.7396522,8699000,-1005.7359619140625
1657067997.74358,8728000,-769.325439453125
1657068051.2717404,8742000,-1006.6959228515625
1657068154.9057493,8769000,-760.9002075195312
1657068177.8521395,8775000,-876.9337768554688
1657068193.4937892,8779000,-997.0048828125
1657068262.6657853,8797000,-1177.665771484375
1657068281.5300531,8802000,-1104.874755859375
1657068316.1386578,8811000,-998.5963745117188
1657068339.0174358,8817000,-906.55615234375
1657068350.4907835,8820000,-1045.44677734375
1657068362.0073261,8823000,-852.5254516601562
1657068442.4841177,8844000,-944.7418823242188
1657068484.3526056,8855000,-717.4991455078125
1657068534.2679727,8868000,-956.4105224609375
1657068538.1711853,8869000,-815.2230834960938
1657068576.8025517,8879000,-882.4591674804688
1657068588.3200407,8882000,-895.5978393554688
1657068603.6727302,8886000,-1145.1805419921875
1657068669.1421432,8903000,-1040.7923583984375
1657068676.7121618,8905000,-1248.0498046875
1657068688.352111,8908000,-1124.2996826171875
1657068771.1947966,8929000,-1145.1689453125
1657068779.8350446,8931000,-948.7675170898438
