Wall time,Step,Value
1656968124.264085,5960000,-1853.25146484375
1656968141.9716108,5964000,-1069.2611083984375
1656968181.855092,5973000,-1062.025634765625
1656968261.5416198,5991000,-763.4597778320312
1656968350.3987312,6011000,-816.617919921875
1656968372.7077081,6016000,-1325.62646484375
1656968412.8239357,6025000,-1043.333251953125
1656968439.1896656,6031000,-693.5321655273438
1656968443.7357428,6032000,-880.4714965820312
1656968448.070994,6033000,-906.4020385742188
1656968461.6660252,6036000,-1249.01123046875
1656968474.915062,6039000,-981.2884521484375
1656968572.4993052,6061000,-841.3053588867188
1656968653.8747354,6079000,-896.019287109375
1656968672.126315,6083000,-958.11767578125
1656968694.7468004,6088000,-909.323486328125
1656968726.547979,6095000,-868.9465942382812
1656968767.5292096,6104000,-772.7650756835938
1656968776.6900184,6106000,-874.7109985351562
1656968822.017569,6116000,-1145.1468505859375
1656968849.184321,6122000,-1028.8834228515625
1656968858.243013,6124000,-1307.0589599609375
1656968885.5541017,6130000,-1485.455810546875
1656968894.6360037,6132000,-916.6224365234375
1656968903.7948139,6134000,-881.4857177734375
1656968958.5449805,6146000,-957.4240112304688
1656968967.637126,6148000,-875.2888793945312
1656968976.60839,6150000,-1305.1004638671875
1656969081.1929805,6173000,-903.6500244140625
1656969122.0753083,6182000,-860.8087158203125
1656969135.6689484,6185000,-1088.6146240234375
1656969208.0755968,6201000,-1129.70751953125
1656969252.5166574,6211000,-1450.748779296875
1656969256.9395716,6212000,-802.3047485351562
1656969265.8669193,6214000,-1076.07666015625
1656969292.4099948,6220000,-1502.495361328125
1656969319.0761545,6226000,-845.8871459960938
1656969349.74401,6233000,-1129.5208740234375
1656969371.9753492,6238000,-1260.1068115234375
1656969402.986922,6245000,-981.335693359375
1656969429.7085912,6251000,-888.49755859375
1656969487.332417,6264000,-1051.225830078125
1656969602.945854,6290000,-808.8515014648438
1656969704.9972684,6313000,-2263.471923828125
1656969722.7380955,6317000,-1241.6221923828125
1656969727.2958467,6318000,-832.0951538085938
1656969758.4853678,6325000,-921.5784301757812
1656969833.9710615,6342000,-659.4554443359375
1656969882.5792904,6353000,-762.2193603515625
1656969931.7099974,6364000,-965.8275146484375
1656969962.8671591,6371000,-1074.3699951171875
1656969989.5672827,6377000,-915.8446044921875
1656970096.1881568,6401000,-1226.7305908203125
1656970340.5180357,6456000,-1025.8377685546875
1656970358.125579,6460000,-1241.7803955078125
1656970415.8813674,6473000,-787.7998046875
1656970464.7338994,6484000,-921.5739135742188
1656970482.541574,6488000,-812.1866455078125
1656970518.0665298,6496000,-1541.6136474609375
1656970522.5136228,6497000,-826.5489501953125
1656970540.4440322,6501000,-870.7290649414062
1656970580.2265782,6510000,-1630.90966796875
1656970584.6505365,6511000,-836.8577880859375
1656970628.9671986,6521000,-753.3247680664062
1656970633.4813492,6522000,-1551.9560546875
1656970637.8382137,6523000,-829.2958374023438
1656970673.4418333,6531000,-952.9171142578125
1656970762.1427228,6551000,-1240.3011474609375
1656970868.897432,6575000,-1183.979736328125
1656970895.3635943,6581000,-995.1170654296875
1656970899.7875838,6582000,-936.778076171875
1656970913.2579765,6585000,-859.3591918945312
1656970957.6657586,6595000,-1060.868408203125
1656970997.659498,6604000,-695.8775634765625
1656971011.0428007,6607000,-957.5296630859375
1656971055.6715417,6617000,-1336.81298828125
1656971077.6585371,6622000,-864.86865234375
1656971238.0899913,6658000,-924.4323120117188
1656971278.1168215,6667000,-1531.366455078125
1656971286.8746564,6669000,-895.994873046875
1656971304.6607645,6673000,-990.839599609375
1656971331.4153798,6679000,-994.5963134765625
1656971344.644005,6682000,-1500.4583740234375
1656971376.0120335,6689000,-755.6373901367188
1656971411.3810642,6697000,-1057.306396484375
1656971424.7412124,6700000,-1087.1551513671875
1656971460.3451304,6708000,-984.763671875
1656971478.1518848,6712000,-841.7283325195312
1656971496.0036106,6716000,-861.4203491210938
1656971598.0546157,6739000,-859.36962890625
1656971615.739993,6743000,-1194.027099609375
1656971646.8291695,6750000,-848.4092407226562
1656971664.6934767,6754000,-924.0595703125
1656971713.4722085,6765000,-1125.0787353515625
1656971767.6382568,6777000,-1035.737060546875
1656971840.3666918,6793000,-1068.660400390625
1656971954.356354,6818000,-1028.9180908203125
1656972022.460791,6833000,-1416.7154541015625
1656972086.1960022,6847000,-908.6748657226562
1656972122.5560913,6855000,-1027.5941162109375
1656972158.8808692,6863000,-825.8345947265625
1656972186.2256188,6869000,-1302.5953369140625
1656972190.65968,6870000,-896.955078125
1656972268.1682014,6887000,-1051.703857421875
1656972309.128779,6896000,-1137.5653076171875
1656972336.2059677,6902000,-951.157470703125
1656972371.8419464,6910000,-1566.98974609375
1656972385.370086,6913000,-1156.90869140625
1656972483.0753868,6935000,-765.890869140625
1656972558.4057057,6952000,-1031.6856689453125
1656972611.726341,6964000,-1112.3388671875
1656972625.2433448,6967000,-986.499267578125
1656972651.6982589,6973000,-1313.9619140625
1656972731.6637266,6991000,-989.354248046875
1656972740.6561775,6993000,-1043.1441650390625
1656972820.3231478,7011000,-1352.6978759765625
1656972838.0413368,7015000,-1402.1536865234375
1656972851.2794504,7018000,-990.4991455078125
1656972931.0445848,7036000,-895.046875
1656972948.920025,7040000,-1062.260498046875
1656972979.9210343,7047000,-857.12646484375
1656973037.5216682,7060000,-1885.6221923828125
1656973064.054117,7066000,-959.5484619140625
1656973126.2688496,7080000,-1257.5853271484375
1656973179.5006862,7092000,-1333.1812744140625
1656973210.42459,7099000,-910.3297729492188
1656973245.9265149,7107000,-958.8560180664062
1656973281.3635619,7115000,-1250.433837890625
1656973285.7882252,7116000,-1057.5087890625
1656973325.8368104,7125000,-1450.6263427734375
1656973383.3263257,7138000,-1090.9921875
1656973401.0341344,7142000,-1058.6312255859375
1656973463.303183,7156000,-1365.1622314453125
1656973516.3461359,7168000,-1097.4410400390625
1656973520.7705386,7169000,-1438.9676513671875
1656973552.0828865,7176000,-1197.3448486328125
1656973614.2855372,7190000,-1434.5352783203125
1656973640.9737656,7196000,-1038.1773681640625
1656973672.1642659,7203000,-1023.398681640625
1656973681.1016195,7205000,-1208.18408203125
1656973720.7283046,7214000,-1062.0701904296875
1656973729.666176,7216000,-1532.046142578125
1656973734.0115778,7217000,-879.8278198242188
1656973818.479243,7236000,-1270.8470458984375
1656973831.7073443,7239000,-902.6627197265625
1656973871.4115584,7248000,-1310.042236328125
1656973929.2460618,7261000,-1090.41064453125
1656973991.4270053,7275000,-2237.887451171875
1656974035.9449036,7285000,-1498.4832763671875
1656974106.7947295,7301000,-1705.090087890625
1656974155.3367534,7312000,-1467.89306640625
1656974235.189919,7330000,-866.4570922851562
1656974279.85262,7340000,-748.5089721679688
1656974284.288314,7341000,-870.4727172851562
1656974311.0211673,7347000,-843.4851684570312
1656974342.2006729,7354000,-1044.7802734375
1656974359.8955846,7358000,-893.4030151367188
1656974364.2413085,7359000,-717.6957397460938
1656974368.7444112,7360000,-1339.497802734375
1656974466.715743,7382000,-925.3133544921875
1656974471.262422,7383000,-1229.3985595703125
1656974489.069791,7387000,-903.54443359375
1656974497.8395286,7389000,-1245.945556640625
1656974537.7547827,7398000,-975.8630981445312
1656974555.5510283,7402000,-1061.76025390625
1656974684.2257266,7431000,-967.4666137695312
1656974688.6374886,7432000,-1641.45556640625
1656974728.4088821,7441000,-1214.035400390625
1656974741.9039462,7444000,-828.10400390625
1656974773.0004132,7451000,-1150.0213623046875
1656974817.4181075,7461000,-1187.133056640625
1656974821.84211,7462000,-939.1904296875
1656974826.1220243,7463000,-1560.056396484375
1656974830.690047,7464000,-814.4263916015625
1656974852.8096178,7469000,-935.576171875
1656974879.431645,7475000,-1097.054931640625
1656974897.1491475,7479000,-742.4042358398438
1656974906.086589,7481000,-1037.5067138671875
1656974977.271571,7497000,-977.8919677734375
1656975003.782564,7503000,-960.0995483398438
1656975008.407616,7504000,-818.1076049804688
1656975043.9103198,7512000,-926.3443603515625
1656975128.6215906,7531000,-873.918701171875
1656975204.1291144,7548000,-985.9156494140625
1656975319.7205,7574000,-1167.2581787109375
1656975422.0394015,7597000,-872.7452392578125
1656975452.929162,7604000,-868.8308715820312
1656975479.6174955,7610000,-1128.1151123046875
1656975493.0449784,7613000,-899.3799438476562
1656975632.1447167,7644000,-2358.54638671875
1656975636.6246943,7645000,-761.46923828125
1656975707.9418285,7661000,-1399.6317138671875
1656975712.3437078,7662000,-1275.229736328125
1656975756.7946684,7672000,-933.3484497070312
1656975770.1437492,7675000,-728.9120483398438
1656975779.1036398,7677000,-953.740234375
1656975827.8234367,7688000,-828.8687744140625
1656975854.667014,7694000,-967.3590698242188
1656975867.9937522,7697000,-1071.0472412109375
1656975885.4456573,7701000,-743.3502197265625
1656975965.3336408,7719000,-1325.242919921875
1656975969.75757,7720000,-1836.9368896484375
1656975987.6753004,7724000,-2272.2998046875
1656976000.8813405,7727000,-902.8944091796875
1656976009.7400353,7729000,-800.3963012695312
1656976071.7876391,7743000,-2663.733642578125
1656976089.6505184,7747000,-1023.2249755859375
1656976138.4817295,7758000,-1972.460693359375
1656976151.7638113,7761000,-1076.3104248046875
1656976240.2195868,7781000,-1184.7899169921875
1656976275.8450294,7789000,-2296.745361328125
1656976320.1192963,7799000,-887.8645629882812
1656976324.5651731,7800000,-1108.35791015625
1656976373.2516384,7811000,-1132.36474609375
1656976475.0697863,7834000,-3726.702880859375
1656976497.234584,7839000,-1702.266357421875
1656976572.6311038,7856000,-1001.9888305664062
1656976674.0162096,7879000,-1607.156494140625
1656976766.7541425,7900000,-2206.322998046875
1656976771.1000257,7901000,-1545.10693359375
1656976788.885186,7905000,-1602.318603515625
1656976806.5362108,7909000,-980.8042602539062
1656976886.568879,7927000,-1233.2044677734375
1656976913.1460984,7933000,-947.8406372070312
1656976917.5592735,7934000,-971.4114379882812
1656977103.3776104,7976000,-1622.05078125
1656977138.8260574,7984000,-2225.2421875
1656977174.361995,7992000,-767.9540405273438
1656977178.7631133,7993000,-1250.260009765625
1656977254.4432077,8010000,-1042.2352294921875
1656977289.7569597,8018000,-859.4165649414062
1656977311.922275,8023000,-1323.8651123046875
1656977329.7391121,8027000,-896.1390380859375
1656977378.3707142,8038000,-1020.6514282226562
1656977431.5812297,8050000,-1023.3035888671875
1656977445.1872468,8053000,-1047.8106689453125
1656977454.1354477,8055000,-1069.873779296875
1656977471.7191126,8059000,-922.8910522460938
1656977507.1015778,8067000,-1071.762451171875
1656977773.1417022,8127000,-1516.536865234375
1656977799.6626432,8133000,-1247.97216796875
1656977804.0761251,8134000,-841.5516357421875
1656977813.0576355,8136000,-1972.522705078125
1656977879.3730052,8151000,-1625.90673828125
1656977910.3627915,8158000,-1415.40185546875
1656978012.4262867,8181000,-776.0374755859375
1656978030.0885205,8185000,-1225.544677734375
1656978079.0414655,8196000,-1697.00048828125
1656978092.2800486,8199000,-2380.50048828125
1656978167.4886343,8216000,-1152.6644287109375
1656978193.9548318,8222000,-1100.658935546875
1656978251.7890067,8235000,-1549.453369140625
1656978340.3247721,8255000,-1892.802978515625
1656978379.9747596,8264000,-1652.7991943359375
1656978442.2109225,8278000,-970.1362915039062
1656978450.9685435,8280000,-944.8690185546875
1656978459.9726696,8282000,-1123.631591796875
1656978499.833655,8291000,-931.971435546875
1656978539.99356,8300000,-937.43505859375
1656978575.5410714,8308000,-754.821533203125
1656978664.4770305,8328000,-830.9768676757812
1656978673.5366714,8330000,-788.9661865234375
1656978686.6749375,8333000,-901.0366821289062
1656978695.589525,8335000,-861.4783325195312
1656978722.1447287,8341000,-770.7371826171875
1656978775.8878584,8353000,-1311.410400390625
1656978780.3571908,8354000,-920.752685546875
1656978811.458592,8361000,-992.0125122070312
1656978824.8630614,8364000,-851.851806640625
1656978847.08406,8369000,-843.9900512695312
1656978878.029263,8376000,-993.714599609375
1656978886.7433496,8378000,-827.1029052734375
1656979113.4568043,8429000,-742.7673950195312
1656979162.1224284,8440000,-1287.2752685546875
1656979176.372443,8443000,-1614.3961181640625
1656979199.0918646,8448000,-1064.089111328125
1656979271.7310295,8464000,-891.9707641601562
1656979290.0838852,8468000,-1127.87841796875
1656979294.6633315,8469000,-1120.5213623046875
1656979303.6557958,8471000,-1250.178466796875
1656979317.2265265,8474000,-1027.459716796875
1656979348.9845507,8481000,-968.8502807617188
1656979367.1471388,8485000,-1159.1397705078125
1656979385.1210418,8489000,-774.4302368164062
1656979426.2481015,8498000,-790.3757934570312
1656979430.7269464,8499000,-969.8551635742188
1656979453.4942565,8504000,-1066.741943359375
1656979471.8906538,8508000,-853.13330078125
1656979476.3358228,8509000,-925.589599609375
1656979544.5751414,8524000,-875.1633911132812
1656979685.3747356,8555000,-931.1066284179688
1656979739.974278,8567000,-2405.55810546875
1656979771.8088648,8574000,-686.119873046875
1656979794.3398364,8579000,-1098.8126220703125
1656979856.4314532,8593000,-1138.0662841796875
1656979896.2033138,8602000,-666.9328002929688
1656979963.1084664,8617000,-1191.054443359375
1656980012.1724403,8628000,-741.5044555664062
1656980043.207386,8635000,-816.6111450195312
1656980047.764868,8636000,-949.6997680664062
1656980061.0597663,8639000,-999.7576293945312
1656980087.6584046,8645000,-996.740478515625
1656980255.9929073,8683000,-767.2744140625
1656980269.5875533,8686000,-1682.558837890625
1656980278.4581585,8688000,-1143.4017333984375
1656980291.6535373,8691000,-1037.7650146484375
1656980296.0771108,8692000,-815.9983520507812
1656980313.6953597,8696000,-802.20166015625
1656980455.8192556,8728000,-642.3678588867188
1656980517.932593,8742000,-801.5021362304688
1656980638.2055347,8769000,-660.8475952148438
1656980664.8160899,8775000,-1000.5165405273438
1656980682.557627,8779000,-838.8580322265625
1656980762.400594,8797000,-959.72705078125
1656980784.598248,8802000,-1056.8798828125
1656980851.2802198,8817000,-1334.674560546875
1656980864.6189196,8820000,-875.022705078125
1656980877.9141462,8823000,-874.3839111328125
1656980971.520394,8844000,-828.5162963867188
1656981021.1631668,8855000,-945.1201171875
1656981079.2417479,8868000,-895.6212768554688
1656981083.8659446,8869000,-1118.091064453125
1656981128.5617702,8879000,-1036.929931640625
1656981141.966369,8882000,-1457.480224609375
1656981160.118989,8886000,-1329.0330810546875
1656981236.4152687,8903000,-871.8336181640625
1656981245.5300918,8905000,-878.7973022460938
1656981258.7565076,8908000,-4046.729736328125
1656981352.9168394,8929000,-1279.623779296875
1656981361.987936,8931000,-1465.303955078125
1656981384.5080462,8936000,-1192.7222900390625
1656981433.7492557,8947000,-911.1302490234375
1656981464.873088,8954000,-737.5872192382812
1656981469.4971752,8955000,-803.0003662109375
1656981487.3379498,8959000,-855.5646362304688
1656981563.2902827,8976000,-953.6815795898438
1656981589.9563456,8982000,-2958.093505859375
1656981634.284221,8992000,-646.6229248046875
1656981643.0440483,8994000,-941.1556396484375
1656981669.9553792,9000000,-2684.014404296875
1656981692.1861563,9005000,-1064.8311767578125
1656981714.3411095,9010000,-1275.6322021484375
1656981727.7348886,9013000,-953.1616821289062
1656981794.1170213,9028000,-1013.9558715820312
1656981798.4517148,9029000,-1192.9005126953125
1656981917.9659483,9056000,-1258.211181640625
1656981953.4025543,9064000,-882.943359375
1656981997.8321142,9074000,-1019.5044555664062
1656982011.2381372,9077000,-1284.4168701171875
1656982046.8743598,9085000,-1441.097900390625
1656982140.3997123,9106000,-790.4996948242188
1656982167.099545,9112000,-1542.1715087890625
1656982215.8973403,9123000,-929.3092041015625
1656982220.2545564,9124000,-1001.4044799804688
1656982241.574329,9128000,-5587.68896484375
