Wall time,Step,Value
1655153840.243294,6032000,-401.5278625488281
1655153844.5224445,6033000,-401.5513000488281
1655153857.2843916,6036000,-401.523193359375
1655153870.133835,6039000,-401.5453796386719
1655153968.7201505,6061000,-401.3661804199219
1655154050.2876275,6079000,-401.17578125
1655154067.4946315,6083000,-401.1324768066406
1655154093.6595607,6088000,-400.8746337890625
1655154123.6283236,6095000,-400.8780212402344
1655154162.0563147,6104000,-400.9073791503906
1655154175.137249,6106000,-400.73065185546875
1655154218.0011568,6116000,-400.7485656738281
1655154243.6632686,6122000,-400.825927734375
1655154252.155508,6124000,-400.714599609375
1655154282.3550992,6130000,-400.6223449707031
1655154290.925315,6132000,-400.6546630859375
1655154299.4633138,6134000,-400.65478515625
1655154355.2582724,6146000,-400.6202087402344
1655154363.7946317,6148000,-400.50677490234375
1655154372.4982424,6150000,-400.5184326171875
1655154475.3211052,6173000,-400.40380859375
1655154514.016048,6182000,-400.3970642089844
1655154526.7990046,6185000,-400.4140319824219
1655154599.485256,6201000,-400.249755859375
1655154646.7714078,6211000,-400.27789306640625
1655154650.9847653,6212000,-400.28631591796875
1655154659.5209231,6214000,-400.31231689453125
1655154685.166286,6220000,-400.2716979980469
1655154711.0217426,6226000,-400.27215576171875
1655154746.1668386,6233000,-400.19683837890625
1655154767.6998112,6238000,-400.1804504394531
1655154797.8232923,6245000,-400.1891174316406
1655154828.2467084,6251000,-400.0389709472656
1655154883.9152992,6264000,-400.05401611328125
1655155004.1190064,6290000,-400.01995849609375
1655155106.8406668,6313000,-399.866943359375
1655155123.9374237,6317000,-399.9009704589844
1655155128.205291,6318000,-399.89208984375
1655155158.1409185,6325000,-399.9143981933594
1655155235.139289,6342000,-399.8235778808594
1655155286.7726142,6353000,-399.674560546875
1655155333.8405879,6364000,-399.6312561035156
1655155363.665446,6371000,-399.6340637207031
1655155393.876556,6377000,-399.4678955078125
1655155501.1213725,6401000,-398.87554931640625
1655155749.2394302,6456000,-398.636474609375
1655155766.6456358,6460000,-398.6307373046875
1655155822.1362476,6473000,-398.64471435546875
1655155873.6243167,6484000,-398.55902099609375
1655155890.5761456,6488000,-398.58367919921875
1655155929.2930942,6496000,-398.6081237792969
1655155933.5392594,6497000,-398.6454772949219
1655155950.7714243,6501000,-398.6163330078125
1655155989.091629,6510000,-398.5963134765625
1655155993.3602927,6511000,-398.59637451171875
1655156040.5571964,6521000,-398.5846862792969
1655156044.8474398,6522000,-398.5963134765625
1655156049.1043084,6523000,-398.5419616699219
1655156083.1869442,6531000,-398.5921936035156
1655156173.655156,6551000,-398.3473815917969
1655156280.7443008,6575000,-398.1780700683594
1655156310.9769187,6581000,-398.1067810058594
1655156315.2450445,6582000,-398.17327880859375
1655156328.094967,6585000,-398.13031005859375
1655156370.7692747,6595000,-398.1702575683594
1655156413.8204749,6604000,-398.02215576171875
1655156426.5694804,6607000,-397.9871826171875
1655156469.3542454,6617000,-398.039794921875
1655156495.2517643,6622000,-398.0636291503906
1655156653.839301,6658000,-398.103515625
1655156696.8231752,6667000,-398.04974365234375
1655156705.337691,6669000,-398.0116271972656
1655156722.366287,6673000,-397.98297119140625
1655156752.4442723,6679000,-397.9576110839844
1655156765.3174732,6682000,-397.961181640625
1655156795.0411396,6689000,-397.9706115722656
1655156829.3000433,6697000,-397.9887390136719
1655156846.7175941,6700000,-398.0279846191406
1655156880.7209003,6708000,-398.0661315917969
1655156897.794978,6712000,-398.0337829589844
1655156914.7681572,6716000,-398.04376220703125
1655157018.011186,6739000,-398.0222473144531
1655157039.6420197,6743000,-398.0213623046875
1655157069.5321672,6750000,-398.03924560546875
1655157086.617289,6754000,-397.9710998535156
1655157138.1484768,6765000,-398.01824951171875
1655157189.559683,6777000,-397.9620056152344
1655157262.0896015,6793000,-397.91754150390625
1655157373.6134558,6818000,-397.9398193359375
1655157442.0732732,6833000,-397.9742431640625
1655157506.2337332,6847000,-397.942626953125
1655157540.3702857,6855000,-397.91278076171875
1655157578.9527752,6863000,-397.9535827636719
1655157604.5858848,6869000,-397.998046875
1655157608.831879,6870000,-397.9590148925781
1655157686.100465,6887000,-397.9317932128906
1655157724.8937066,6896000,-397.9092712402344
1655157750.5042546,6902000,-397.9026184082031
1655157789.1640954,6910000,-397.7979736328125
1655157802.0140626,6913000,-397.803466796875
1655157900.3881292,6935000,-397.73382568359375
1655157977.4746478,6952000,-397.58343505859375
1655158028.618971,6964000,-397.6232604980469
1655158046.0589643,6967000,-397.43377685546875
1655158072.7126093,6973000,-397.44110107421875
1655158156.4787464,6991000,-397.498046875
1655158165.2056406,6993000,-397.4687194824219
1655158248.631517,7011000,-397.4497375488281
1655158266.1603696,7015000,-397.4065856933594
1655158279.1995227,7018000,-397.411376953125
1655158362.6553037,7036000,-397.4226379394531
1655158380.105979,7040000,-397.39617919921875
1655158410.7752004,7047000,-397.4487609863281
1655158472.4117117,7060000,-397.3505859375
1655158498.489262,7066000,-397.3836669921875
1655158564.426367,7080000,-397.3502502441406
1655158621.693599,7092000,-397.4000244140625
1655158652.239945,7099000,-397.40252685546875
1655158686.5097263,7107000,-397.34259033203125
1655158725.112801,7115000,-397.4693298339844
1655158729.3928523,7116000,-397.4344177246094
1655158767.7763247,7125000,-397.4181213378906
1655158828.1022437,7138000,-397.3487548828125
1655158845.0647664,7142000,-397.3378601074219
1655158909.3794644,7156000,-397.1986999511719
1655158960.5132709,7168000,-397.15667724609375
1655158964.7698016,7169000,-397.1289367675781
1655158999.2826736,7176000,-397.1566162109375
1655159058.930292,7190000,-397.1891174316406
1655159089.107481,7196000,-397.1873474121094
1655159118.920606,7203000,-397.1923828125
1655159127.4466739,7205000,-397.24505615234375
1655159170.6419032,7214000,-397.2080078125
1655159179.222649,7216000,-397.21087646484375
1655159183.4693112,7217000,-397.22247314453125
1655159268.9492965,7236000,-397.2319641113281
1655159281.7319,7239000,-397.23663330078125
1655159320.1261027,7248000,-397.2153625488281
1655159380.2155545,7261000,-397.2026672363281
1655159444.5644686,7275000,-397.1441345214844
1655159487.1492722,7285000,-397.120361328125
1655159560.4917657,7301000,-397.08160400390625
1655159607.444338,7312000,-397.05108642578125
1655159688.7984178,7330000,-397.0738525390625
1655159736.1067748,7340000,-397.03411865234375
1655159740.3856657,7341000,-396.99407958984375
1655159766.0432723,7347000,-396.9718933105469
1655159795.9436977,7354000,-396.984130859375
1655159817.5516715,7358000,-396.9803161621094
1655159821.8641846,7359000,-397.0213623046875
1655159826.133254,7360000,-397.03057861328125
1655159925.0963745,7382000,-396.880859375
1655159929.3092237,7383000,-396.8895568847656
1655159946.4058971,7387000,-396.88580322265625
1655159954.8976235,7389000,-396.9284362792969
1655159997.6915553,7398000,-396.7887268066406
1655160014.7771633,7402000,-396.8020324707031
1655160143.3072832,7431000,-396.6522521972656
1655160147.5649323,7432000,-396.62744140625
1655160190.5914335,7441000,-396.6215515136719
1655160203.408322,7444000,-396.6468505859375
1655160233.5884066,7451000,-396.6426086425781
1655160280.9168234,7461000,-396.54180908203125
1655160285.1738794,7462000,-396.5733642578125
1655160289.4445915,7463000,-396.58575439453125
1655160293.7123046,7464000,-396.5448913574219
1655160315.1214743,7469000,-396.53961181640625
1655160340.6832259,7475000,-396.5074462890625
1655160362.4256365,7479000,-396.5058288574219
1655160370.9290214,7481000,-396.4761047363281
1655160439.2696083,7497000,-396.50323486328125
1655160469.4966319,7503000,-396.4804992675781
1655160473.7311194,7504000,-396.4979553222656
1655160507.9183576,7512000,-396.52728271484375
1655160593.6215947,7531000,-396.4343566894531
1655160670.9200935,7548000,-396.41357421875
1655160788.347122,7574000,-396.4093322753906
1655160893.8142416,7597000,-396.39923095703125
1655160929.060713,7604000,-396.2372131347656
1655160955.440002,7610000,-396.2173156738281
1655160968.7010221,7613000,-396.24298095703125
1655161114.072003,7644000,-396.0481262207031
1655161118.4187918,7645000,-396.0442199707031
1655161188.5597584,7661000,-396.0187072753906
1655161197.5393922,7662000,-396.0158996582031
1655161241.1482925,7672000,-395.9100646972656
1655161254.1648164,7675000,-395.9045104980469
1655161262.8802068,7677000,-395.89984130859375
1655161315.567992,7688000,-395.7205810546875
1655161341.6569161,7694000,-395.753662109375
1655161354.5404603,7697000,-395.7278747558594
1655161371.5482836,7701000,-395.73065185546875
1655161452.7381463,7719000,-395.6893005371094
1655161456.9285154,7720000,-395.6703186035156
1655161478.404278,7724000,-395.636474609375
1655161491.1430786,7727000,-395.6215515136719
1655161499.6017277,7729000,-395.611572265625
1655161558.8972473,7743000,-395.6221008300781
1655161580.3942585,7747000,-395.648681640625
1655161626.9029143,7758000,-395.66351318359375
1655161639.6535833,7761000,-395.61334228515625
1655161728.5371053,7781000,-395.52923583984375
1655161766.7732694,7789000,-395.3668212890625
1655161809.725907,7799000,-395.32135009765625
1655161814.0389276,7800000,-395.35595703125
1655161866.0040143,7811000,-395.38031005859375
1655161969.5910068,7834000,-395.423583984375
1655161991.045405,7839000,-395.4294738769531
1655162068.732211,7856000,-395.3167724609375
1655162173.1732497,7879000,-395.4443054199219
1655162268.4244108,7900000,-395.3992004394531
1655162272.7817874,7901000,-395.37872314453125
1655162289.9346614,7905000,-395.3847961425781
1655162311.7622044,7909000,-395.3711853027344
1655162389.2194526,7927000,-395.40374755859375
1655162419.0640807,7933000,-395.3941345214844
1655162423.2653608,7934000,-395.3936767578125
1655162609.2771544,7976000,-395.3162841796875
1655162642.8247237,7984000,-395.2983703613281
1655162680.940874,7992000,-395.2837829589844
1655162685.1087294,7993000,-395.31829833984375
1655162756.431366,8010000,-395.2927551269531
1655162794.4575622,8018000,-395.20001220703125
1655162815.399532,8023000,-395.1737976074219
1655162832.1624804,8027000,-395.24114990234375
1655162882.983698,8038000,-395.1559143066406
1655162933.328244,8050000,-395.12152099609375
1655162950.442549,8053000,-395.06329345703125
1655162958.8152645,8055000,-395.0763244628906
1655162975.522966,8059000,-395.0779113769531
1655163009.1273825,8067000,-395.091064453125
1655163274.440567,8127000,-395.0265808105469
1655163304.0632772,8133000,-395.0713806152344
1655163308.2759464,8134000,-395.03662109375
1655163316.6233976,8136000,-395.0108642578125
1655163379.4203804,8151000,-395.0141906738281
1655163413.322519,8158000,-395.0616760253906
1655163514.300757,8181000,-395.1638488769531
1655163531.0078502,8185000,-395.17535400390625
1655163582.0834014,8196000,-395.11627197265625
1655163594.5770195,8199000,-395.0910949707031
1655163670.5077927,8216000,-395.11187744140625
1655163695.586447,8222000,-395.0629577636719
1655163749.8542068,8235000,-395.07537841796875
1655163838.105549,8255000,-394.9965515136719
1655163880.1321647,8264000,-394.968505859375
1655163943.6250057,8278000,-394.9735107421875
1655163951.9397936,8280000,-394.9173583984375
1655163960.3550231,8282000,-395.0174255371094
1655163997.993649,8291000,-395.0016784667969
1655164040.2891033,8300000,-394.99407958984375
1655164073.6697874,8308000,-394.9536437988281
1655164161.8518133,8328000,-394.9469909667969
1655164170.2231877,8330000,-394.9968566894531
1655164182.794301,8333000,-394.9640808105469
1655164191.0823019,8335000,-394.9291687011719
1655164220.682747,8341000,-394.8827819824219
1655164270.772488,8353000,-394.906494140625
1655164274.9732661,8354000,-394.8914489746094
1655164308.9763987,8361000,-394.81640625
1655164321.4715323,8364000,-394.7891540527344
1655164342.3699446,8369000,-394.845458984375
1655164371.7045248,8376000,-394.8459167480469
1655164380.0413067,8378000,-394.8208312988281
1655164606.794084,8429000,-394.7599792480469
1655164652.9480274,8440000,-394.7441711425781
1655164670.0660608,8443000,-394.8735656738281
1655164690.842256,8448000,-394.85205078125
1655164762.393906,8464000,-394.7733154296875
1655164779.1020865,8468000,-394.77630615234375
1655164783.281582,8469000,-394.79095458984375
1655164791.6404185,8471000,-394.81048583984375
1655164804.2344756,8474000,-394.7917175292969
1655164834.0802271,8481000,-394.7530517578125
1655164855.86689,8485000,-394.7578125
1655164873.006879,8489000,-394.7333068847656
1655164911.5242927,8498000,-394.83233642578125
1655164915.79225,8499000,-394.7002868652344
1655164941.980093,8504000,-394.7410888671875
1655164959.1262934,8508000,-394.72216796875
1655164963.4057145,8509000,-394.7305603027344
1655165032.2133856,8524000,-394.68243408203125
1655165169.7693152,8555000,-394.6615295410156
1655165225.8254073,8567000,-394.6650695800781
1655165255.9611642,8574000,-394.67364501953125
1655165277.4267445,8579000,-394.6507873535156
1655165342.2757914,8593000,-394.60687255859375
1655165380.769883,8602000,-394.58270263671875
1655165449.032827,8617000,-394.5404052734375
1655165499.7654622,8628000,-394.40460205078125
1655165528.9111722,8635000,-394.423828125
1655165533.0682743,8636000,-394.43096923828125
1655165545.6285403,8639000,-394.3755798339844
1655165570.6115096,8645000,-394.442138671875
1655165738.8949802,8683000,-394.4254455566406
1655165751.4345353,8686000,-394.462890625
1655165764.4043257,8688000,-394.5397644042969
1655165776.999276,8691000,-394.5528564453125
1655165781.1676083,8692000,-394.5356140136719
1655165797.9302871,8696000,-394.538818359375
1655165941.002453,8728000,-394.4834289550781
1655165999.673611,8742000,-394.4791564941406
1655166121.5143838,8769000,-394.3288879394531
1655166146.614819,8775000,-394.326904296875
1655166163.3214917,8779000,-394.3277587890625
1655166243.400374,8797000,-394.3298645019531
1655166264.355248,8802000,-394.3775634765625
1655166331.6280482,8817000,-394.2432556152344
1655166344.1112752,8820000,-394.2239685058594
1655166356.6842954,8823000,-394.267333984375
1655166448.8231628,8844000,-394.16339111328125
1655166499.3452952,8855000,-394.2146911621094
1655166554.0032835,8868000,-394.2417907714844
1655166558.1702933,8869000,-394.1956481933594
1655166604.5786238,8879000,-394.09356689453125
1655166617.2160337,8882000,-394.09814453125
1655166633.89089,8886000,-394.1037292480469
1655166705.9682686,8903000,-527.843505859375
1655166713.7162752,8905000,-527.8421020507812
1655166725.4773545,8908000,-527.6337890625
1655166811.939443,8929000,-526.4014282226562
1655166819.722119,8931000,-528.5431518554688
1655166843.87465,8936000,-528.6452026367188
1655166886.6285188,8947000,-527.7938232421875
1655166918.8415015,8954000,-527.9374389648438
1655166922.7319465,8955000,-527.9133911132812
1655166938.3175611,8959000,-527.84033203125
1655167009.1168108,8976000,-527.875244140625
1655167032.4843204,8982000,-528.0576782226562
1655167071.5467484,8992000,-527.7861938476562
1655167083.9284549,8994000,-526.5789184570312
1655167107.451054,9000000,-527.035888671875
1655167127.1192956,9005000,-527.1039428710938
1655167146.5405104,9010000,-526.4251708984375
1655167158.2017467,9013000,-527.2394409179688
1655167221.1065636,9028000,-527.1793823242188
1655167225.0084538,9029000,-525.7537231445312
1655167339.6782923,9056000,-526.5077514648438
1655167370.8283286,9064000,-527.1328125
1655167409.9238625,9074000,-527.1558837890625
1655167426.1052089,9077000,-524.4972534179688
1655167457.1554084,9085000,-521.0847778320312
1655167543.6705794,9106000,-523.835693359375
1655167567.1362658,9112000,-525.072998046875
1655167615.0444696,9123000,-508.2063293457031
1655167618.9462698,9124000,-511.2969055175781
1655167632.8200204,9127000,-511.2843017578125
