Wall time,Step,Value
1655090922.3167415,682000,-362.42559814453125
1655090927.6848233,683000,-360.9388732910156
1655090933.0534766,684000,-361.2112731933594
1655090938.5104518,685000,-360.7830810546875
1655090944.077842,686000,-360.99395751953125
1655090949.4243903,687000,-361.4176330566406
1655090954.760267,688000,-361.00811767578125
1655090960.0836463,689000,-360.68914794921875
1655090965.4301162,690000,-360.15570068359375
1655090970.7761717,691000,-362.19171142578125
1655090976.244286,692000,-361.46856689453125
1655090981.668277,693000,-361.00909423828125
1655090987.0470285,694000,-362.2873840332031
1655090992.3723931,695000,-361.4895324707031
1655090997.773223,696000,-361.2611083984375
1655091003.3415158,697000,-361.7174072265625
1655091013.587728,698000,-360.6201477050781
1655091018.967332,699000,-360.33465576171875
1655091024.335167,700000,-361.0902099609375
1655091029.6592448,701000,-360.60467529296875
1655091035.1842217,702000,-360.0559997558594
1655091040.6737106,703000,-360.1651611328125
1655091045.9987135,704000,-360.50616455078125
1655091051.3664498,705000,-360.8186950683594
1655091056.7231154,706000,-360.46697998046875
1655091062.2691312,707000,-360.55712890625
1655091067.9041255,708000,-359.79791259765625
1655091073.273733,709000,-360.3014221191406
1655091078.7300148,710000,-360.43450927734375
1655091084.1092832,711000,-362.0303649902344
1655091089.4441354,712000,-360.0920104980469
1655091094.901907,713000,-361.3040771484375
1655091100.2810817,714000,-360.90093994140625
1655091105.6601138,715000,-360.3541564941406
1655091111.0861318,716000,-360.58258056640625
1655091116.4311144,717000,-360.3302001953125
1655091126.7000864,718000,-360.7461853027344
1655091132.1233668,719000,-360.7471618652344
1655091137.5582905,720000,-361.0721435546875
1655091142.8934047,721000,-360.34039306640625
1655091148.2845557,722000,-360.6929931640625
1655091153.718981,723000,-360.5010986328125
1655091159.066115,724000,-360.7567443847656
1655091164.4560068,725000,-360.6625671386719
1655091169.8132296,726000,-361.25018310546875
1655091175.2701306,727000,-360.0759582519531
1655091180.660623,728000,-360.8946838378906
1655091186.0958288,729000,-360.45587158203125
1655091191.431256,730000,-361.1647644042969
1655091196.8321035,731000,-360.46917724609375
1655091202.189203,732000,-360.6358947753906
1655091207.6902997,733000,-360.8387756347656
1655091213.2253108,734000,-360.2947692871094
1655091218.6823964,735000,-361.12982177734375
1655091224.029345,736000,-360.91290283203125
1655091229.4204643,737000,-360.9924011230469
1655091239.7443283,738000,-361.9207763671875
1655091245.3910575,739000,-359.8666076660156
1655091250.7814186,740000,-359.9470520019531
1655091256.126732,741000,-361.45556640625
1655091261.4739323,742000,-360.80609130859375
1655091266.8534324,743000,-359.98486328125
1655091272.3099573,744000,-360.4758605957031
1655091277.7898684,745000,-360.1230773925781
1655091283.1691432,746000,-360.496337890625
1655091288.559014,747000,-360.21697998046875
1655091293.916776,748000,-361.5148620605469
1655091299.309772,749000,-362.3345642089844
1655091304.8092606,750000,-360.22198486328125
1655091310.1886094,751000,-359.8008117675781
1655091315.6345816,752000,-361.31280517578125
1655091320.9806538,753000,-359.992919921875
1655091326.3483782,754000,-360.58880615234375
1655091331.739033,755000,-359.97625732421875
1655091337.2530951,756000,-361.370849609375
1655091342.632172,757000,-360.0716857910156
1655091348.011309,758000,-361.3983154296875
1655091358.2462487,759000,-360.6062927246094
1655091363.8474176,760000,-362.0203552246094
1655091369.3944578,761000,-361.8384094238281
1655091374.7853088,762000,-361.9862060546875
1655091380.120252,763000,-361.06072998046875
1655091385.4996421,764000,-361.5224609375
1655091390.8786142,765000,-362.0316467285156
1655091396.4356058,766000,-362.6639099121094
1655091401.8150098,767000,-361.10546875
1655091407.216624,768000,-361.1472473144531
1655091412.686463,769000,-362.0370178222656
1655091418.0324607,770000,-361.3345642089844
1655091423.8329227,771000,-361.7012023925781
1655091429.3131576,772000,-361.2552490234375
1655091434.725575,773000,-361.3562927246094
1655091440.0936759,774000,-361.9162292480469
1655091445.4504964,775000,-361.54339599609375
1655091450.8754754,776000,-361.1160888671875
1655091456.4433453,777000,-361.4008483886719
1655091461.8228207,778000,-361.2720031738281
1655091472.1251805,779000,-360.83489990234375
1655091477.5259755,780000,-360.3434143066406
1655091483.083306,781000,-360.92352294921875
1655091488.5414681,782000,-360.6399230957031
1655091493.909028,783000,-359.89227294921875
1655091499.2775524,784000,-361.4852294921875
1655091504.6463192,785000,-360.71722412109375
1655091510.0479147,786000,-360.8740539550781
1655091515.6161199,787000,-361.7174072265625
1655091520.9841554,788000,-361.3902893066406
1655091526.331258,789000,-360.6260070800781
1655091531.6658547,790000,-360.5306701660156
1655091537.023097,791000,-361.3004150390625
1655091542.501749,792000,-360.4633483886719
1655091547.937268,793000,-360.4165344238281
1655091553.4276202,794000,-360.27783203125
1655091558.8521986,795000,-360.9817810058594
1655091564.264754,796000,-361.0445251464844
1655091569.6665878,797000,-360.8331604003906
1655091575.179296,798000,-360.9268493652344
1655091580.5588326,799000,-360.1051940917969
1655091590.8925166,800000,-360.3541564941406
1655091596.3282764,801000,-359.7306823730469
1655091601.7528777,802000,-360.5486755371094
1655091607.2993665,803000,-359.71405029296875
1655091612.7008488,804000,-359.8291931152344
1655091618.0793402,805000,-360.7923278808594
1655091623.4592032,806000,-361.9657897949219
1655091629.0041738,807000,-360.6505126953125
1655091634.5517206,808000,-360.21234130859375
1655091639.9209638,809000,-361.2622985839844
1655091645.3993359,810000,-360.7104797363281
1655091650.913118,811000,-361.0862731933594
1655091656.2923684,812000,-360.8094177246094
1655091661.6821427,813000,-359.57049560546875
1655091667.2503684,814000,-360.0273742675781
1655091672.6297545,815000,-360.3443298339844
1655091678.0208645,816000,-360.14422607421875
1655091683.3561008,817000,-360.1199645996094
1655091688.8790665,818000,-360.7420349121094
1655091694.3921025,819000,-360.1470947265625
1655091704.6938918,820000,-360.7520751953125
1655091710.1058652,821000,-361.021240234375
1655091715.487418,822000,-360.2763671875
1655091720.898971,823000,-360.7086181640625
1655091726.4119918,824000,-361.0765380859375
1655091731.7797668,825000,-361.294921875
1655091737.1042254,826000,-360.65716552734375
1655091742.439064,827000,-360.812744140625
1655091747.907153,828000,-360.7807312011719
1655091753.4433365,829000,-360.81390380859375
1655091758.7779675,830000,-360.5581970214844
1655091764.1014924,831000,-361.1882629394531
1655091769.480277,832000,-360.36883544921875
1655091774.8925626,833000,-360.1493835449219
1655091780.3610725,834000,-359.8783264160156
1655091786.284776,835000,-360.2593994140625
1655091791.742931,836000,-360.33221435546875
1655091797.1561124,837000,-360.9639587402344
1655091802.5684326,838000,-360.821044921875
1655091807.9475577,839000,-360.29156494140625
1655091813.4933705,840000,-360.67413330078125
1655091823.8723361,841000,-360.0600891113281
1655091829.2962532,842000,-360.3121337890625
1655091834.6329896,843000,-360.62200927734375
1655091840.5231457,844000,-360.9755554199219
1655091846.402082,845000,-360.3049011230469
1655091851.90397,846000,-360.79351806640625
1655091857.3610315,847000,-360.7450256347656
